Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,32333.333333333332,66706.0830769231,5263.0,2.9,6.233333333333333
1996-01-02,32166.666666666668,67035.1994871795,5262.941666666667,3.0,6.086666666666667
1996-01-03,32000.0,67364.31589743591,5262.883333333333,3.0,5.94
1996-01-04,32316.666666666668,67693.43230769232,5262.825,2.8,5.856666666666667
1996-01-05,32633.333333333332,68022.54871794872,5262.766666666666,2.8,5.773333333333333
1996-01-06,32950.0,68351.66512820513,5262.708333333333,2.8,5.69
1996-01-07,33433.333333333336,68680.78153846154,5262.65,2.7,5.69
1996-01-08,33916.666666666664,69009.89794871796,5262.591666666667,2.7,5.69
1996-01-09,34400.0,69339.01435897437,5262.533333333334,2.7,5.69
1996-01-10,34550.0,69668.13076923077,5262.475,3.0,5.773333333333333
1996-01-11,34700.0,69997.24717948718,5262.416666666667,3.1,5.856666666666667
1996-01-12,34850.0,70326.36358974359,5262.358333333334,2.8,5.94
1997-01-01,34900.0,70655.48,5262.3,2.6,5.94
1997-01-02,34950.0,71343.35666666666,5263.058333333333,2.4,5.94
1997-01-03,35000.0,72031.23333333334,5263.816666666667,2.2,5.94
1997-01-04,34950.0,72719.11,5264.575,2.1,6.043333333333334
1997-01-05,34900.0,73406.98666666666,5265.333333333333,2.1,6.1466666666666665
1997-01-06,34850.0,74094.86333333333,5266.091666666666,2.1,6.25
1997-01-07,34733.333333333336,74782.73999999999,5266.85,2.4,6.416666666666667
1997-01-08,34616.666666666664,75470.61666666667,5267.608333333334,2.3,6.583333333333333
1997-01-09,34500.0,76158.49333333333,5268.366666666667,2.2,6.75
1997-01-10,34666.666666666664,76846.37,5269.125,2.2,6.916666666666667
1997-01-11,34833.333333333336,77534.24666666667,5269.883333333333,2.1,7.083333333333333
1997-01-12,35000.0,78222.12333333334,5270.641666666666,1.9,7.25
1998-01-01,35000.0,78910.0,5271.4,1.8,7.25
1998-01-02,35000.0,79141.08333333333,5271.45,1.8,7.25
1998-01-03,35000.0,79372.16666666667,5271.5,1.9,7.25
1998-01-04,35331.666666666664,79603.25,5271.549999999999,2.1,7.333333333333333
1998-01-05,35663.333333333336,79834.33333333333,5271.599999999999,2.2,7.416666666666667
1998-01-06,35995.0,80065.41666666667,5271.65,1.9,7.5
1998-01-07,35996.666666666664,80296.5,5271.7,1.7,7.5
1998-01-08,35998.333333333336,80527.58333333333,5271.75,1.6,7.5
1998-01-09,36000.0,80758.66666666667,5271.8,1.7,7.5
1998-01-10,36333.333333333336,80989.75,5271.85,1.6,7.083333333333333
1998-01-11,36666.666666666664,81220.83333333333,5271.9,1.7,6.666666666666667
1998-01-12,37000.0,81451.91666666667,5271.95,1.9,6.25
1999-01-01,37183.333333333336,81683.0,5272.0,2.0,6.0
1999-01-02,37366.666666666664,81894.0,5271.8,1.9,5.75
1999-01-03,37550.0,82105.0,5271.6,2.1,5.5
1999-01-04,37550.0,82316.0,5271.4,2.0,5.333333333333333
1999-01-05,37550.0,82527.0,5271.2,1.7,5.166666666666667
1999-01-06,37550.0,82738.0,5271.0,1.8,5.0
1999-01-07,37700.0,82949.0,5270.8,1.7,5.083333333333333
1999-01-08,37850.0,83160.0,5270.6,1.6,5.166666666666667
1999-01-09,38000.0,83371.0,5270.400000000001,1.6,5.25
1999-01-10,38166.666666666664,83582.0,5270.200000000001,1.5,5.333333333333333
1999-01-11,38333.333333333336,83793.0,5270.0,1.5,5.416666666666667
1999-01-12,38500.0,84004.0,5269.8,1.5,5.5
2000-01-01,38666.666666666664,84215.0,5269.6,1.2,5.583333333333333
2000-01-02,38833.333333333336,84462.33333333333,5270.525000000001,1.2,5.666666666666667
2000-01-03,39000.0,84709.66666666667,5271.450000000001,1.0,5.75
2000-01-04,39316.666666666664,84957.0,5272.375,0.9,5.75
2000-01-05,39633.333333333336,85204.33333333333,5273.3,1.0,5.75
2000-01-06,39950.0,85451.66666666667,5274.225,1.2,5.75
2000-01-07,40283.333333333336,85699.0,5275.15,1.2,5.75
2000-01-08,40616.666666666664,85946.33333333333,5276.075,1.0,5.75
2000-01-09,40950.0,86193.66666666667,5277.0,1.3,5.75
2000-01-10,41133.333333333336,86441.0,5277.925,1.4,5.75
2000-01-11,41316.666666666664,86688.33333333333,5278.85,1.5,5.75
2000-01-12,41500.0,86935.66666666667,5279.775,1.2,5.75
2001-01-01,41666.666666666664,87183.0,5280.7,1.2,5.75
2001-01-02,41833.333333333336,87446.58333333333,5282.408333333333,1.2,5.75
2001-01-03,42000.0,87710.16666666667,5284.116666666667,1.3,5.75
2001-01-04,42166.666666666664,87973.75,5285.825,1.5,5.583333333333333
2001-01-05,42333.333333333336,88237.33333333333,5287.533333333333,1.9,5.416666666666667
2001-01-06,42500.0,88500.91666666667,5289.241666666667,1.9,5.25
2001-01-07,43000.0,88764.5,5290.95,1.7,5.083333333333333
2001-01-08,43500.0,89028.08333333333,5292.658333333333,2.1,4.916666666666667
2001-01-09,44000.0,89291.66666666667,5294.366666666667,1.7,4.75
2001-01-10,44875.0,89555.25,5296.075,1.6,4.5
2001-01-11,45750.0,89818.83333333333,5297.783333333333,1.2,4.25
2001-01-12,46625.0,90082.41666666667,5299.491666666667,1.4,4.0
2002-01-01,47583.333333333336,90346.0,5301.2,1.8,4.0
2002-01-02,48541.666666666664,90726.25,5303.224999999999,1.7,4.0
2002-01-03,49500.0,91106.5,5305.25,1.7,4.0
2002-01-04,50331.666666666664,91486.75,5307.275,1.6,4.0
2002-01-05,51163.333333333336,91867.0,5309.3,1.2,4.0
2002-01-06,51995.0,92247.25,5311.325,1.1,4.0
2002-01-07,52996.666666666664,92627.5,5313.35,1.4,4.0
2002-01-08,53998.333333333336,93007.75,5315.375,1.3,4.0
2002-01-09,55000.0,93388.0,5317.4,1.2,4.0
2002-01-10,56333.333333333336,93768.25,5319.425,1.5,4.0
2002-01-11,57666.666666666664,94148.5,5321.45,1.6,4.0
2002-01-12,59000.0,94528.75,5323.475,1.7,4.0
2003-01-01,59316.666666666664,94909.0,5325.5,1.4,3.9166666666666665
2003-01-02,59633.333333333336,95303.33333333333,5327.241666666667,1.6,3.8333333333333335
2003-01-03,59950.0,95697.66666666667,5328.983333333334,1.6,3.75
2003-01-04,61632.5,96092.0,5330.725,1.5,3.75
2003-01-05,63315.0,96486.33333333333,5332.466666666666,1.3,3.75
2003-01-06,64997.5,96880.66666666667,5334.208333333333,1.2,3.75
2003-01-07,66165.0,97275.0,5335.95,1.3,3.6666666666666665
2003-01-08,67332.5,97669.33333333333,5337.691666666667,1.4,3.5833333333333335
2003-01-09,68500.0,98063.66666666667,5339.433333333333,1.3,3.5
2003-01-10,69033.66666666667,98458.0,5341.174999999999,1.3,3.5833333333333335
2003-01-11,69567.33333333333,98852.33333333333,5342.916666666666,1.3,3.6666666666666665
2003-01-12,70101.0,99246.66666666667,5344.658333333333,1.3,3.75
2004-01-01,71732.33333333333,99641.0,5346.4,1.5,3.8333333333333335
2004-01-02,73363.66666666667,100005.33333333333,5349.258333333333,1.4,3.9166666666666665
2004-01-03,74995.0,100369.66666666667,5352.116666666667,1.2,4.0
2004-01-04,76913.33333333333,100734.0,5354.974999999999,1.1,4.083333333333333
2004-01-05,78831.66666666667,101098.33333333333,5357.833333333333,1.4,4.166666666666667
2004-01-06,80750.0,101462.66666666667,5360.691666666667,1.5,4.25
2004-01-07,83166.66666666667,101827.0,5363.549999999999,1.4,4.416666666666667
2004-01-08,85583.33333333333,102191.33333333333,5366.408333333333,1.4,4.583333333333333
2004-01-09,88000.0,102555.66666666667,5369.266666666666,1.2,4.75
2004-01-10,90000.0,102920.0,5372.125,1.3,4.75
2004-01-11,92000.0,103284.33333333333,5374.983333333334,1.5,4.75
2004-01-12,94000.0,103648.66666666667,5377.841666666666,1.8,4.75
2005-01-01,94333.33333333333,104013.0,5380.7,1.7,4.75
2005-01-02,94666.66666666667,104328.75,5383.599999999999,1.7,4.75
2005-01-03,95000.0,104644.5,5386.5,2.0,4.75
2005-01-04,96500.0,104960.25,5389.4,1.9,4.75
2005-01-05,98000.0,105276.0,5392.3,1.9,4.75
2005-01-06,99500.0,105591.75,5395.2,2.0,4.75
2005-01-07,102833.33333333333,105907.5,5398.1,2.3,4.666666666666667
2005-01-08,106166.66666666667,106223.25,5401.0,2.4,4.583333333333333
2005-01-09,109500.0,106539.0,5403.9,2.5,4.5
2005-01-10,110791.66666666667,106854.75,5406.8,2.4,4.5
2005-01-11,112083.33333333333,107170.5,5409.7,2.2,4.5
2005-01-12,113375.0,107486.25,5412.6,2.1,4.5
2006-01-01,114166.66666666667,107802.0,5415.5,2.2,4.5
2006-01-02,114958.33333333333,108091.58333333333,5418.533333333333,2.2,4.5
2006-01-03,115750.0,108381.16666666667,5421.566666666667,2.0,4.5
2006-01-04,115650.0,108670.75,5424.6,2.2,4.5
2006-01-05,115550.0,108960.33333333333,5427.633333333333,2.4,4.5
2006-01-06,115450.0,109249.91666666667,5430.666666666666,2.6,4.5
2006-01-07,115300.0,109539.5,5433.7,2.5,4.583333333333333
2006-01-08,115150.0,109829.08333333333,5436.733333333334,2.6,4.666666666666667
2006-01-09,115000.0,110118.66666666667,5439.766666666666,2.5,4.75
2006-01-10,115331.66666666667,110408.25,5442.799999999999,2.5,4.833333333333333
2006-01-11,115663.33333333333,110697.83333333333,5445.833333333333,2.8,4.916666666666667
2006-01-12,115995.0,110987.41666666667,5448.866666666667,2.9,5.0
2007-01-01,115663.33333333333,111277.0,5451.9,2.7,5.083333333333333
2007-01-02,115331.66666666667,111556.25,5455.591666666666,2.7,5.166666666666667
2007-01-03,115000.0,111835.5,5459.283333333333,2.9,5.25
2007-01-04,116000.0,112114.75,5462.974999999999,2.7,5.333333333333333
2007-01-05,117000.0,112394.0,5466.666666666666,2.5,5.416666666666667
2007-01-06,118000.0,112673.25,5470.358333333333,2.5,5.5
2007-01-07,118166.66666666667,112952.5,5474.049999999999,2.0,5.583333333333333
2007-01-08,118333.33333333333,113231.75,5477.741666666667,2.0,5.666666666666667
2007-01-09,118500.0,113511.0,5481.433333333333,2.0,5.75
2007-01-10,118998.33333333333,113790.25,5485.125,2.3,5.666666666666667
2007-01-11,119496.66666666667,114069.5,5488.816666666667,2.2,5.583333333333333
2007-01-12,119995.0,114348.75,5492.508333333333,2.3,5.5
