Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,24832.333333333332,154259.504615385,6974.4,2.9,6.233333333333333
1996-01-02,24781.666666666668,155482.0075641029,6977.766666666666,3.0,6.086666666666667
1996-01-03,24731.0,156704.51051282082,6981.133333333333,3.0,5.94
1996-01-04,24975.0,157927.01346153877,6984.5,2.8,5.856666666666667
1996-01-05,25219.0,159149.51641025668,6987.866666666667,2.8,5.773333333333333
1996-01-06,25463.0,160372.0193589746,6991.233333333334,2.8,5.69
1996-01-07,26273.666666666668,161594.5223076925,6994.6,2.7,5.69
1996-01-08,27084.333333333332,162817.02525641042,6997.966666666666,2.7,5.69
1996-01-09,27895.0,164039.52820512833,7001.333333333333,2.7,5.69
1996-01-10,29164.0,165262.03115384624,7004.7,3.0,5.773333333333333
1996-01-11,30433.0,166484.53410256418,7008.066666666667,3.1,5.856666666666667
1996-01-12,31702.0,167707.0370512821,7011.433333333333,2.8,5.94
1997-01-01,32714.666666666668,168929.54,7014.8,2.6,5.94
1997-01-02,33727.333333333336,171163.82833333334,7019.025000000001,2.4,5.94
1997-01-03,34740.0,173398.11666666667,7023.25,2.2,5.94
1997-01-04,35737.666666666664,175632.405,7027.475,2.1,6.043333333333334
1997-01-05,36735.333333333336,177866.69333333333,7031.7,2.1,6.1466666666666665
1997-01-06,37733.0,180100.98166666666,7035.925,2.1,6.25
1997-01-07,38472.333333333336,182335.27000000002,7040.15,2.4,6.416666666666667
1997-01-08,39211.666666666664,184569.55833333335,7044.375,2.3,6.583333333333333
1997-01-09,39951.0,186803.84666666668,7048.6,2.2,6.75
1997-01-10,40207.333333333336,189038.135,7052.825,2.2,6.916666666666667
1997-01-11,40463.666666666664,191272.42333333334,7057.05,2.1,7.083333333333333
1997-01-12,40720.0,193506.71166666667,7061.275,1.9,7.25
1998-01-01,40612.666666666664,195741.0,7065.5,1.8,7.25
1998-01-02,40505.333333333336,196652.33333333334,7072.866666666667,1.8,7.25
1998-01-03,40398.0,197563.66666666666,7080.233333333334,1.9,7.25
1998-01-04,40415.0,198475.0,7087.6,2.1,7.333333333333333
1998-01-05,40432.0,199386.33333333334,7094.966666666666,2.2,7.416666666666667
1998-01-06,40449.0,200297.66666666666,7102.333333333333,1.9,7.5
1998-01-07,40395.333333333336,201209.0,7109.7,1.7,7.5
1998-01-08,40341.666666666664,202120.33333333334,7117.066666666667,1.6,7.5
1998-01-09,40288.0,203031.66666666666,7124.433333333333,1.7,7.5
1998-01-10,40123.0,203943.0,7131.799999999999,1.6,7.083333333333333
1998-01-11,39958.0,204854.33333333334,7139.166666666666,1.7,6.666666666666667
1998-01-12,39793.0,205765.66666666666,7146.533333333333,1.9,6.25
1999-01-01,39865.0,206677.0,7153.9,2.0,6.0
1999-01-02,39937.0,208021.83333333334,7160.799999999999,1.9,5.75
1999-01-03,40009.0,209366.66666666666,7167.7,2.1,5.5
1999-01-04,40313.666666666664,210711.5,7174.599999999999,2.0,5.333333333333333
1999-01-05,40618.333333333336,212056.33333333334,7181.5,1.7,5.166666666666667
1999-01-06,40923.0,213401.16666666666,7188.4,1.8,5.0
1999-01-07,41876.666666666664,214746.0,7195.299999999999,1.7,5.083333333333333
1999-01-08,42830.333333333336,216090.83333333334,7202.2,1.6,5.166666666666667
