Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,2855.3333333333335,127488.816923077,7800.4,2.9,6.233333333333333
1996-01-02,2832.6666666666665,128195.57634615392,7804.791666666666,3.0,6.086666666666667
1996-01-03,2810.0,128902.33576923083,7809.183333333333,3.0,5.94
1996-01-04,2845.6666666666665,129609.09519230775,7813.575,2.8,5.856666666666667
1996-01-05,2881.3333333333335,130315.85461538467,7817.966666666666,2.8,5.773333333333333
1996-01-06,2917.0,131022.61403846159,7822.358333333334,2.8,5.69
1996-01-07,2967.6666666666665,131729.3734615385,7826.75,2.7,5.69
1996-01-08,3018.3333333333335,132436.13288461542,7831.141666666666,2.7,5.69
1996-01-09,3069.0,133142.89230769232,7835.533333333334,2.7,5.69
1996-01-10,3140.6666666666665,133849.65173076926,7839.925,3.0,5.773333333333333
1996-01-11,3212.3333333333335,134556.41115384616,7844.316666666667,3.1,5.856666666666667
1996-01-12,3284.0,135263.1705769231,7848.708333333334,2.8,5.94
1997-01-01,3363.0,135969.93,7853.1,2.6,5.94
1997-01-02,3442.0,137153.93583333332,7856.075000000001,2.4,5.94
1997-01-03,3521.0,138337.94166666665,7859.05,2.2,5.94
1997-01-04,3605.0,139521.9475,7862.025000000001,2.1,6.043333333333334
1997-01-05,3689.0,140705.95333333334,7865.0,2.1,6.1466666666666665
1997-01-06,3773.0,141889.95916666667,7867.975,2.1,6.25
1997-01-07,3892.3333333333335,143073.965,7870.950000000001,2.4,6.416666666666667
1997-01-08,4011.6666666666665,144257.97083333333,7873.925,2.3,6.583333333333333
1997-01-09,4131.0,145441.97666666665,7876.900000000001,2.2,6.75
1997-01-10,4187.333333333333,146625.98249999998,7879.875,2.2,6.916666666666667
1997-01-11,4243.666666666667,147809.98833333334,7882.85,2.1,7.083333333333333
1997-01-12,4300.0,148993.99416666667,7885.825,1.9,7.25
1998-01-01,4299.666666666667,150178.0,7888.8,1.8,7.25
1998-01-02,4299.333333333333,150815.25,7894.325,1.8,7.25
1998-01-03,4299.0,151452.5,7899.85,1.9,7.25
1998-01-04,4281.0,152089.75,7905.375,2.1,7.333333333333333
1998-01-05,4263.0,152727.0,7910.900000000001,2.2,7.416666666666667
1998-01-06,4245.0,153364.25,7916.425,1.9,7.5
1998-01-07,4199.0,154001.5,7921.950000000001,1.7,7.5
1998-01-08,4153.0,154638.75,7927.475,1.6,7.5
1998-01-09,4107.0,155276.0,7933.0,1.7,7.5
1998-01-10,4093.3333333333335,155913.25,7938.525000000001,1.6,7.083333333333333
1998-01-11,4079.6666666666665,156550.5,7944.05,1.7,6.666666666666667
1998-01-12,4066.0,157187.75,7949.575000000001,1.9,6.25
1999-01-01,4085.3333333333335,157825.0,7955.1,2.0,6.0
1999-01-02,4104.666666666667,158477.0,7958.058333333333,1.9,5.75
1999-01-03,4124.0,159129.0,7961.016666666667,2.1,5.5
1999-01-04,4140.0,159781.0,7963.975,2.0,5.333333333333333
