Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,46000.0,718499.606153846,48519.1,2.9,6.233333333333333
1996-01-02,46000.0,722660.2356410255,48531.24166666667,3.0,6.086666666666667
1996-01-03,46000.0,726820.865128205,48543.38333333333,3.0,5.94
1996-01-04,46000.0,730981.4946153845,48555.525,2.8,5.856666666666667
1996-01-05,46000.0,735142.1241025641,48567.666666666664,2.8,5.773333333333333
1996-01-06,46000.0,739302.7535897435,48579.808333333334,2.8,5.69
1996-01-07,46333.333333333336,743463.383076923,48591.95,2.7,5.69
1996-01-08,46666.666666666664,747624.0125641025,48604.09166666667,2.7,5.69
1996-01-09,47000.0,751784.642051282,48616.23333333334,2.7,5.69
1996-01-10,47333.333333333336,755945.2715384616,48628.375,3.0,5.773333333333333
1996-01-11,47666.666666666664,760105.901025641,48640.51666666667,3.1,5.856666666666667
1996-01-12,48000.0,764266.5305128206,48652.65833333333,2.8,5.94
1997-01-01,48333.333333333336,768427.16,48664.8,2.6,5.94
1997-01-02,48666.666666666664,775145.0633333334,48677.78333333333,2.4,5.94
1997-01-03,49000.0,781862.9666666667,48690.76666666667,2.2,5.94
1997-01-04,49333.333333333336,788580.87,48703.75,2.1,6.043333333333334
1997-01-05,49666.666666666664,795298.7733333333,48716.73333333334,2.1,6.1466666666666665
1997-01-06,50000.0,802016.6766666666,48729.71666666667,2.1,6.25
1997-01-07,50650.0,808734.5800000001,48742.7,2.4,6.416666666666667
1997-01-08,51300.0,815452.4833333334,48755.683333333334,2.3,6.583333333333333
1997-01-09,51950.0,822170.3866666667,48768.666666666664,2.2,6.75
1997-01-10,52300.0,828888.29,48781.65,2.2,6.916666666666667
1997-01-11,52650.0,835606.1933333334,48794.63333333333,2.1,7.083333333333333
1997-01-12,53000.0,842324.0966666667,48807.61666666667,1.9,7.25
1998-01-01,53500.0,849042.0,48820.6,1.8,7.25
1998-01-02,54000.0,852313.25,48838.291666666664,1.8,7.25
1998-01-03,54500.0,855584.5,48855.98333333333,1.9,7.25
1998-01-04,55000.0,858855.75,48873.675,2.1,7.333333333333333
1998-01-05,55500.0,862127.0,48891.36666666667,2.2,7.416666666666667
1998-01-06,56000.0,865398.25,48909.058333333334,1.9,7.5
1998-01-07,56666.666666666664,868669.5,48926.75,1.7,7.5
1998-01-08,57333.333333333336,871940.75,48944.441666666666,1.6,7.5
1998-01-09,58000.0,875212.0,48962.13333333333,1.7,7.5
1998-01-10,58333.333333333336,878483.25,48979.825,1.6,7.083333333333333
1998-01-11,58666.666666666664,881754.5,48997.51666666667,1.7,6.666666666666667
1998-01-12,59000.0,885025.75,49015.208333333336,1.9,6.25
1999-01-01,59331.666666666664,888297.0,49032.9,2.0,6.0
1999-01-02,59663.333333333336,891954.5,49049.6,1.9,5.75
1999-01-03,59995.0,895612.0,49066.3,2.1,5.5
1999-01-04,59996.666666666664,899269.5,49083.0,2.0,5.333333333333333
1999-01-05,59998.333333333336,902927.0,49099.700000000004,1.7,5.166666666666667
1999-01-06,60000.0,906584.5,49116.4,1.8,5.0
1999-01-07,61500.0,910242.0,49133.100000000006,1.7,5.083333333333333
1999-01-08,63000.0,913899.5,49149.8,1.6,5.166666666666667
1999-01-09,64500.0,917557.0,49166.5,1.6,5.25
1999-01-10,65650.0,921214.5,49183.200000000004,1.5,5.333333333333333
1999-01-11,66800.0,924872.0,49199.9,1.5,5.416666666666667
1999-01-12,67950.0,928529.5,49216.600000000006,1.5,5.5
2000-01-01,68633.33333333333,932187.0,49233.3,1.2,5.583333333333333
2000-01-02,69316.66666666667,935399.25,49251.333333333336,1.2,5.666666666666667
2000-01-03,70000.0,938611.5,49269.36666666667,1.0,5.75
2000-01-04,71333.33333333333,941823.75,49287.4,0.9,5.75
2000-01-05,72666.66666666667,945036.0,49305.433333333334,1.0,5.75
2000-01-06,74000.0,948248.25,49323.46666666667,1.2,5.75
2000-01-07,74983.33333333333,951460.5,49341.5,1.2,5.75
2000-01-08,75966.66666666667,954672.75,49359.53333333333,1.0,5.75
2000-01-09,76950.0,957885.0,49377.566666666666,1.3,5.75
2000-01-10,77950.0,961097.25,49395.6,1.4,5.75
