Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1999-01-04,1999.6666666666667,63422.5,4156.325,2.0,5.333333333333333
1999-01-05,2022.3333333333333,63622.0,4157.633333333333,1.7,5.166666666666667
1999-01-06,2045.0,63821.5,4158.941666666667,1.8,5.0
1999-01-07,2069.0,64021.0,4160.25,1.7,5.083333333333333
1999-01-08,2093.0,64220.5,4161.558333333333,1.6,5.166666666666667
1999-01-09,2117.0,64420.0,4162.866666666667,1.6,5.25
1999-01-10,2126.0,64619.5,4164.175,1.5,5.333333333333333
1999-01-11,2135.0,64819.0,4165.483333333334,1.5,5.416666666666667
1999-01-12,2144.0,65018.5,4166.791666666667,1.5,5.5
2000-01-01,2179.3333333333335,65218.0,4168.1,1.2,5.583333333333333
2000-01-02,2214.6666666666665,65436.333333333336,4169.891666666667,1.2,5.666666666666667
2000-01-03,2250.0,65654.66666666667,4171.683333333333,1.0,5.75
2000-01-04,2283.0,65873.0,4173.475,0.9,5.75
2000-01-05,2316.0,66091.33333333333,4175.266666666667,1.0,5.75
2000-01-06,2349.0,66309.66666666667,4177.058333333333,1.2,5.75
2000-01-07,2373.6666666666665,66528.0,4178.85,1.2,5.75
2000-01-08,2398.3333333333335,66746.33333333333,4180.641666666667,1.0,5.75
2000-01-09,2423.0,66964.66666666667,4182.433333333333,1.3,5.75
2000-01-10,2424.6666666666665,67183.0,4184.225,1.4,5.75
2000-01-11,2426.3333333333335,67401.33333333333,4186.016666666667,1.5,5.75
2000-01-12,2428.0,67619.66666666667,4187.808333333333,1.2,5.75
2001-01-01,2438.3333333333335,67838.0,4189.6,1.2,5.75
2001-01-02,2448.6666666666665,68072.0,4192.283333333334,1.2,5.75
2001-01-03,2459.0,68306.0,4194.966666666667,1.3,5.75
2001-01-04,2467.6666666666665,68540.0,4197.650000000001,1.5,5.583333333333333
2001-01-05,2476.3333333333335,68774.0,4200.333333333334,1.9,5.416666666666667
2001-01-06,2485.0,69008.0,4203.016666666667,1.9,5.25
2001-01-07,2525.3333333333335,69242.0,4205.700000000001,1.7,5.083333333333333
2001-01-08,2565.6666666666665,69476.0,4208.383333333333,2.1,4.916666666666667
2001-01-09,2606.0,69710.0,4211.066666666667,1.7,4.75
2001-01-10,2662.0,69944.0,4213.75,1.6,4.5
2001-01-11,2718.0,70178.0,4216.433333333333,1.2,4.25
2001-01-12,2774.0,70412.0,4219.116666666667,1.4,4.0
2002-01-01,2824.3333333333335,70646.0,4221.8,1.8,4.0
2002-01-02,2874.6666666666665,70947.33333333333,4224.575,1.7,4.0
2002-01-03,2925.0,71248.66666666667,4227.35,1.7,4.0
2002-01-04,2965.3333333333335,71550.0,4230.125,1.6,4.0
2002-01-05,3005.6666666666665,71851.33333333333,4232.900000000001,1.2,4.0
2002-01-06,3046.0,72152.66666666667,4235.675,1.1,4.0
2002-01-07,3063.0,72454.0,4238.450000000001,1.4,4.0
2002-01-08,3080.0,72755.33333333333,4241.225,1.3,4.0
2002-01-09,3097.0,73056.66666666667,4244.0,1.2,4.0
2002-01-10,3099.6666666666665,73358.0,4246.775000000001,1.5,4.0
2002-01-11,3102.3333333333335,73659.33333333333,4249.55,1.6,4.0
2002-01-12,3105.0,73960.66666666667,4252.325000000001,1.7,4.0
2003-01-01,3076.6666666666665,74262.0,4255.1,1.4,3.9166666666666665
2003-01-02,3048.3333333333335,74569.33333333333,4258.133333333333,1.6,3.8333333333333335
2003-01-03,3020.0,74876.66666666667,4261.166666666667,1.6,3.75
2003-01-04,2982.3333333333335,75184.0,4264.200000000001,1.5,3.75
2003-01-05,2944.6666666666665,75491.33333333333,4267.233333333334,1.3,3.75
2003-01-06,2907.0,75798.66666666667,4270.266666666666,1.2,3.75
2003-01-07,2881.0,76106.0,4273.3,1.3,3.6666666666666665
2003-01-08,2855.0,76413.33333333333,4276.333333333334,1.4,3.5833333333333335
2003-01-09,2829.0,76720.66666666667,4279.366666666667,1.3,3.5
2003-01-10,2838.0,77028.0,4282.4,1.3,3.5833333333333335
2003-01-11,2847.0,77335.33333333333,4285.433333333333,1.3,3.6666666666666665
2003-01-12,2856.0,77642.66666666667,4288.466666666667,1.3,3.75
2004-01-01,2864.0,77950.0,4291.5,1.5,3.8333333333333335
2004-01-02,2872.0,78290.25,4294.633333333333,1.4,3.9166666666666665
2004-01-03,2880.0,78630.5,4297.766666666666,1.2,4.0
2004-01-04,2933.0,78970.75,4300.9,1.1,4.083333333333333
2004-01-05,2986.0,79311.0,4304.033333333334,1.4,4.166666666666667
2004-01-06,3039.0,79651.25,4307.166666666667,1.5,4.25
2004-01-07,3054.3333333333335,79991.5,4310.3,1.4,4.416666666666667
2004-01-08,3069.6666666666665,80331.75,4313.433333333333,1.4,4.583333333333333
2004-01-09,3085.0,80672.0,4316.566666666667,1.2,4.75
2004-01-10,3008.3333333333335,81012.25,4319.700000000001,1.3,4.75
2004-01-11,2931.6666666666665,81352.5,4322.833333333334,1.5,4.75
2004-01-12,2855.0,81692.75,4325.966666666667,1.8,4.75
2005-01-01,2797.6666666666665,82033.0,4329.1,1.7,4.75
2005-01-02,2740.3333333333335,82405.0,4332.233333333334,1.7,4.75
2005-01-03,2683.0,82777.0,4335.366666666667,2.0,4.75
2005-01-04,2612.0,83149.0,4338.5,1.9,4.75
2005-01-05,2541.0,83521.0,4341.633333333333,1.9,4.75
2005-01-06,2470.0,83893.0,4344.766666666666,2.0,4.75
2005-01-07,2437.0,84265.0,4347.9,2.3,4.666666666666667
2005-01-08,2404.0,84637.0,4351.033333333334,2.4,4.583333333333333
2005-01-09,2371.0,85009.0,4354.166666666667,2.5,4.5
2005-01-10,2383.6666666666665,85381.0,4357.3,2.4,4.5
2005-01-11,2396.3333333333335,85753.0,4360.433333333333,2.2,4.5
2005-01-12,2409.0,86125.0,4363.566666666667,2.1,4.5
2006-01-01,2436.0,86497.0,4366.7,2.2,4.5
2006-01-02,2463.0,86806.5,4369.875,2.2,4.5
2006-01-03,2490.0,87116.0,4373.05,2.0,4.5
2006-01-04,2526.3333333333335,87425.5,4376.225,2.2,4.5
2006-01-05,2562.6666666666665,87735.0,4379.4,2.4,4.5
2006-01-06,2599.0,88044.5,4382.575,2.6,4.5
2006-01-07,2611.3333333333335,88354.0,4385.75,2.5,4.583333333333333
2006-01-08,2623.6666666666665,88663.5,4388.925,2.6,4.666666666666667
2006-01-09,2636.0,88973.0,4392.1,2.5,4.75
2006-01-10,2663.0,89282.5,4395.275,2.5,4.833333333333333
2006-01-11,2690.0,89592.0,4398.45,2.8,4.916666666666667
2006-01-12,2717.0,89901.5,4401.625,2.9,5.0
2007-01-01,2721.0,90211.0,4404.8,2.7,5.083333333333333
2007-01-02,2725.0,90477.91666666667,4407.825,2.7,5.166666666666667
2007-01-03,2729.0,90744.83333333333,4410.85,2.9,5.25
2007-01-04,2708.0,91011.75,4413.875,2.7,5.333333333333333
2007-01-05,2687.0,91278.66666666667,4416.900000000001,2.5,5.416666666666667
2007-01-06,2666.0,91545.58333333333,4419.925,2.5,5.5
2007-01-07,2681.0,91812.5,4422.950000000001,2.0,5.583333333333333
2007-01-08,2696.0,92079.41666666667,4425.975,2.0,5.666666666666667
2007-01-09,2711.0,92346.33333333333,4429.0,2.0,5.75
2007-01-10,2689.0,92613.25,4432.025000000001,2.3,5.666666666666667
2007-01-11,2667.0,92880.16666666667,4435.05,2.2,5.583333333333333
2007-01-12,2645.0,93147.08333333333,4438.075000000001,2.3,5.5
2008-01-01,2577.3333333333335,93414.0,4441.1,2.4,5.416666666666667
2008-01-02,2509.6666666666665,93149.08333333333,4443.650000000001,2.6,5.333333333333333
2008-01-03,2442.0,92884.16666666667,4446.200000000001,2.6,5.25
2008-01-04,2364.0,92619.25,4448.75,3.0,5.166666666666667
2008-01-05,2286.0,92354.33333333333,4451.3,3.3,5.083333333333333
2008-01-06,2208.0,92089.41666666667,4453.85,3.7,5.0
2008-01-07,2073.0,91824.5,4456.4,4.2,5.0
2008-01-08,1938.0,91559.58333333333,4458.95,4.4,5.0
2008-01-09,1803.0,91294.66666666667,4461.5,4.8,5.0
2008-01-10,1682.0,91029.75,4464.05,4.2,4.0
2008-01-11,1561.0,90764.83333333333,4466.6,3.8,3.0
2008-01-12,1440.0,90499.91666666667,4469.15,3.0,2.0
2009-01-01,1385.3333333333333,90235.0,4471.7,2.9,1.5
2009-01-02,1330.6666666666667,90588.16666666667,4474.65,3.1,1.0
2009-01-03,1276.0,90941.33333333333,4477.6,2.8,0.5
2009-01-04,1226.6666666666667,91294.5,4480.55,2.3,0.5
2009-01-05,1177.3333333333333,91647.66666666667,4483.5,2.1,0.5
2009-01-06,1128.0,92000.83333333333,4486.45,1.7,0.5
2009-01-07,1136.0,92354.0,4489.4,1.6,0.5
2009-01-08,1144.0,92707.16666666667,4492.35,1.4,0.5
2009-01-09,1152.0,93060.33333333333,4495.3,1.0,0.5
2009-01-10,1168.6666666666667,93413.5,4498.25,1.2,0.5
2009-01-11,1185.3333333333333,93766.66666666667,4501.200000000001,1.5,0.5
2009-01-12,1202.0,94119.83333333333,4504.150000000001,2.1,0.5
2010-01-01,1230.0,94473.0,4507.1,2.6,0.5
2010-01-02,1258.0,94672.66666666667,4509.625,2.1,0.5
2010-01-03,1286.0,94872.33333333333,4512.150000000001,2.4,0.5
2010-01-04,1313.0,95072.0,4514.675,2.7,0.5
2010-01-05,1340.0,95271.66666666667,4517.2,2.5,0.5
2010-01-06,1367.0,95471.33333333333,4519.725,2.4,0.5
2010-01-07,1364.3333333333333,95671.0,4522.25,2.3,0.5
2010-01-08,1361.6666666666667,95870.66666666667,4524.775,2.4,0.5
2010-01-09,1359.0,96070.33333333333,4527.3,2.4,0.5
2010-01-10,1395.3333333333333,96270.0,4529.825,2.5,0.5
2010-01-11,1431.6666666666667,96469.66666666667,4532.349999999999,2.6,0.5
2010-01-12,1468.0,96669.33333333333,4534.875,3.1,0.5
2011-01-01,1461.6666666666667,96869.0,4537.4,3.4,0.5
2011-01-02,1455.3333333333333,97155.25,4539.924999999999,3.7,0.5
2011-01-03,1449.0,97441.5,4542.45,3.5,0.5
2011-01-04,1456.6666666666667,97727.75,4544.974999999999,3.8,0.5
2011-01-05,1464.3333333333333,98014.0,4547.5,3.8,0.5
2011-01-06,1472.0,98300.25,4550.025,3.6,0.5
2011-01-07,1468.3333333333333,98586.5,4552.549999999999,3.8,0.5
2011-01-08,1464.6666666666667,98872.75,4555.075,3.9,0.5
2011-01-09,1461.0,99159.0,4557.599999999999,4.5,0.5
2011-01-10,1437.6666666666667,99445.25,4560.125,4.3,0.5
2011-01-11,1414.3333333333333,99731.5,4562.65,4.1,0.5
2011-01-12,1391.0,100017.75,4565.175,3.7,0.5
2012-01-01,1405.0,100304.0,4567.7,3.2,0.5
2012-01-02,1419.0,100660.5,4561.354248935347,3.1,0.5
2012-01-03,1433.0,101017.0,4555.008497870693,3.1,0.5
2012-01-04,1435.6666666666667,101373.5,4548.66274680604,2.8,0.5
2012-01-05,1438.3333333333333,101730.0,4542.316995741387,2.5,0.5
2012-01-06,1441.0,102086.5,4535.9712446767335,2.3,0.5
2012-01-07,1435.0,102443.0,4529.62549361208,2.4,0.5
2012-01-08,1429.0,102799.5,4523.279742547426,2.3,0.5
2012-01-09,1423.0,103156.0,4516.933991482773,2.1,0.5
2012-01-10,1432.6666666666667,103512.5,4510.58824041812,2.4,0.5
2012-01-11,1442.3333333333333,103869.0,4504.242489353466,2.4,0.5
2012-01-12,1452.0,104225.5,4497.896738288813,2.4,0.5
2013-01-01,1462.0,104582.0,4491.55098722416,2.4,0.5
2013-01-02,1472.0,104938.16666666667,4493.254885476597,2.5,0.5
2013-01-03,1482.0,105294.33333333333,4494.958783729035,2.5,0.5
2013-01-04,1492.0,105650.5,4496.662681981473,2.2,0.5
2013-01-05,1502.0,106006.66666666667,4498.36658023391,2.4,0.5
2013-01-06,1512.0,106362.83333333333,4500.070478486347,2.6,0.5
2013-01-07,1545.0,106719.0,4501.774376738786,2.5,0.5
2013-01-08,1578.0,107075.16666666667,4503.478274991223,2.4,0.5
2013-01-09,1611.0,107431.33333333333,4505.18217324366,2.4,0.5
2013-01-10,1650.3333333333333,107787.5,4506.886071496097,2.0,0.5
2013-01-11,1689.6666666666667,108143.66666666667,4508.589969748535,1.9,0.5
2013-01-12,1729.0,108499.83333333333,4510.293868000973,1.9,0.5
2014-01-01,1783.0,108856.0,4511.99776625341,1.8,0.5
2014-01-02,1837.0,109137.25,4513.7016645058475,1.6,0.5
2014-01-03,1891.0,109418.5,4515.405562758286,1.5,0.5
2014-01-04,1926.6666666666667,109699.75,4517.109461010723,1.7,0.5
2014-01-05,1962.3333333333333,109981.0,4518.81335926316,1.5,0.5
2014-01-06,1998.0,110262.25,4520.5172575155975,1.8,0.5
2014-01-07,2018.0,110543.5,4522.221155768035,1.6,0.5
2014-01-08,2038.0,110824.75,4523.925054020473,1.5,0.5
2014-01-09,2058.0,111106.0,4525.62895227291,1.3,0.5
2014-01-10,2065.3333333333335,111387.25,4527.332850525348,1.3,0.5
2014-01-11,2072.6666666666665,111668.5,4529.036748777786,1.1,0.5
2014-01-12,2080.0,111949.75,4530.740647030223,0.7,0.5
2015-01-01,2035.3333333333333,112231.0,4532.44454528266,0.5,0.5
2015-01-02,1990.6666666666667,112514.58333333333,4534.1484435350985,0.4,0.5
2015-01-03,1946.0,112798.16666666667,4535.852341787537,0.3,0.5
2015-01-04,1935.3333333333333,113081.75,4537.556240039975,0.3,0.5
2015-01-05,1924.6666666666667,113365.33333333333,4539.260138292413,0.4,0.5
2015-01-06,1914.0,113648.91666666667,4540.964036544851,0.3,0.5
2015-01-07,1923.6666666666667,113932.5,4542.6679347972895,0.5,0.5
2015-01-08,1933.3333333333333,114216.08333333333,4544.371833049729,0.4,0.5
2015-01-09,1943.0,114499.66666666667,4546.075731302167,0.2,0.5
2015-01-10,1954.6666666666667,114783.25,4547.779629554605,0.2,0.5
2015-01-11,1966.3333333333333,115066.83333333333,4549.483527807043,0.4,0.5
2015-01-12,1978.0,115350.41666666667,4551.187426059481,0.5,0.5
2016-01-01,2065.3333333333335,115634.0,4552.89132431192,0.6,0.5
2016-01-02,2152.6666666666665,116007.83333333333,4554.595222564357,0.6,0.5
2016-01-03,2240.0,116381.66666666667,4556.299120816795,0.8,0.5
2016-01-04,2229.6666666666665,116755.5,4558.003019069232,0.7,0.5
2016-01-05,2219.3333333333335,117129.33333333333,4559.70691732167,0.7,0.5
2016-01-06,2209.0,117503.16666666667,4561.410815574107,0.8,0.5
2016-01-07,2246.6666666666665,117877.0,4563.114713826544,0.9,0.4166666666666667
2016-01-08,2284.3333333333335,118250.83333333333,4564.818612078982,1.0,0.33333333333333337
2016-01-09,2322.0,118624.66666666667,4566.52251033142,1.3,0.25
2016-01-10,2332.3333333333335,118998.5,4568.226408583857,1.3,0.25
2016-01-11,2342.6666666666665,119372.33333333333,4569.930306836295,1.5,0.25
2016-01-12,2353.0,119746.16666666667,4571.634205088732,1.8,0.25
2017-01-01,2313.0,120120.0,4573.33810334117,1.9,0.25
2017-01-02,2273.0,120561.0,4575.042001593607,2.3,0.25
2017-01-03,2233.0,121002.0,4576.745899846044,2.3,0.25
2017-01-04,2267.6666666666665,121443.0,4578.4497980984825,2.6,0.25
2017-01-05,2302.3333333333335,121884.0,4580.15369635092,2.7,0.25
2017-01-06,2337.0,122325.0,4581.857594603357,2.6,0.25
2017-01-07,2324.3333333333335,122766.0,4583.561492855795,2.6,0.25
2017-01-08,2311.6666666666665,123207.0,4585.2653911082325,2.7,0.25
2017-01-09,2299.0,123648.0,4586.96928936067,2.8,0.25
2017-01-10,2290.3333333333335,124089.0,4588.673187613107,2.8,0.3333333333333333
2017-01-11,2281.6666666666665,124530.0,4590.377085865544,2.8,0.41666666666666663
2017-01-12,2273.0,124971.0,4592.080984117983,2.7,0.5
2018-01-01,2248.6666666666665,125412.0,4593.78488237042,2.7,0.5
2018-01-02,2224.3333333333335,125770.33333333333,4595.488780622857,2.5,0.5
2018-01-03,2200.0,126128.66666666667,4597.192678875295,2.3,0.5
2018-01-04,2163.3333333333335,126487.0,4598.896577127733,2.2,0.5
2018-01-05,2126.6666666666665,126845.33333333333,4600.60047538017,2.3,0.5
2018-01-06,2090.0,127203.66666666667,4602.304373632607,2.3,0.5
2018-01-07,2057.0,127562.0,4604.008271885044,2.3,0.5833333333333334
2018-01-08,2024.0,127920.33333333333,4605.712170137483,2.4,0.6666666666666666
2018-01-09,1991.0,128278.66666666667,4607.41606838992,2.2,0.75
2018-01-10,1978.0,128637.0,4609.119966642357,2.2,0.75
2018-01-11,1965.0,128995.33333333333,4610.823864894795,2.2,0.75
2018-01-12,1952.0,129353.66666666667,4612.527763147233,2.0,0.75
2019-01-01,1960.6666666666667,129712.0,4614.23166139967,1.8,0.75
2019-01-02,1969.3333333333333,129313.33333333333,4615.935559652107,1.8,0.75
2019-01-03,1978.0,128914.66666666667,4617.6394579045445,1.8,0.75
2019-01-04,1978.0,128516.0,4619.343356156983,2.0,0.75
2019-01-05,1978.0,128117.33333333333,4621.04725440942,1.9,0.75
2019-01-06,1978.0,127718.66666666667,4622.751152661857,1.9,0.75
2019-01-07,1992.6666666666667,127320.0,4624.4550509142955,2.0,0.75
2019-01-08,2007.3333333333333,126921.33333333333,4626.158949166733,1.7,0.75
2019-01-09,2022.0,126522.66666666667,4627.86284741917,1.7,0.75
2019-01-10,2007.6666666666667,126124.0,4629.566745671607,1.5,0.75
2019-01-11,1993.3333333333333,125725.33333333333,4631.270643924045,1.5,0.75
2019-01-12,1979.0,125326.66666666667,4632.974542176483,1.4,0.75
2020-01-01,1969.6666666666667,124928.0,4634.67844042892,1.8,0.5333333333333333
2020-01-02,1960.3333333333333,125863.58333333333,4636.382338681357,1.7,0.31666666666666665
2020-01-03,1951.0,126799.16666666667,4638.086236933796,1.5,0.1
2020-01-04,1893.6666666666667,127734.75,4639.790135186233,0.9,0.1
2020-01-05,1836.3333333333333,128670.33333333333,4641.49403343867,0.7,0.1
2020-01-06,1779.0,129605.91666666667,4643.197931691107,0.8,0.1
2020-01-07,1745.3333333333333,130541.5,4644.901829943545,1.1,0.1
2020-01-08,1711.6666666666667,131477.08333333334,4646.605728195983,0.5,0.1
2020-01-09,1678.0,132412.66666666666,4648.30962644842,0.7,0.1
2020-01-10,1695.0,133348.25,4650.0135247008575,0.9,0.1
2020-01-11,1712.0,134283.83333333334,4651.717422953296,0.6,0.1
2020-01-12,1729.0,135219.41666666666,4653.421321205733,0.8,0.1
2021-01-01,1771.0,136155.0,4655.12521945817,0.9,0.1
2021-01-02,1813.0,137015.58333333334,4656.829117710608,0.7,0.1
2021-01-03,1855.0,137876.16666666666,4658.533015963047,1.0,0.1
2021-01-04,1970.6666666666667,138736.75,4660.236914215486,1.6,0.1
2021-01-05,2086.3333333333335,139597.33333333334,4661.940812467924,2.1,0.1
2021-01-06,2202.0,140457.91666666666,4663.644710720362,2.4,0.1
2021-01-07,2260.3333333333335,141318.5,4665.3486089728,2.1,0.1
2021-01-08,2318.6666666666665,142179.08333333334,4667.0525072252385,3.0,0.1
2021-01-09,2377.0,143039.66666666666,4668.756405477677,2.9,0.1
2021-01-10,2342.6666666666665,143900.25,4670.460303730115,3.8,0.15
2021-01-11,2308.3333333333335,144760.83333333334,4672.164201982554,4.6,0.2
2021-01-12,2274.0,145621.41666666666,4673.868100234992,4.8,0.25
2022-01-01,2230.6666666666665,146482.0,4675.57199848743,4.9,0.3333333333333333
2022-01-02,2187.3333333333335,146534.55833333335,4677.275896739867,5.5,0.41666666666666663
2022-01-03,2144.0,146587.11666666667,4678.979794992303,6.2,0.5
2022-01-04,2078.6666666666665,146639.675,4680.68369324474,7.8,0.6666666666666666
2022-01-05,2013.3333333333333,146692.23333333334,4682.387591497177,7.9,0.8333333333333333
2022-01-06,1948.0,146744.7916666667,4684.091489749613,8.2,1.0
2022-01-07,1897.6666666666667,146797.35,4685.7953880020505,8.8,1.25
2022-01-08,1847.3333333333333,146849.90833333333,4687.499286254487,8.6,1.5
2022-01-09,1797.0,146902.46666666667,4689.203184506923,8.8,1.75
2022-01-10,1772.3333333333333,146955.02500000002,4690.90708275936,9.6,2.1666666666666665
2022-01-11,1747.6666666666667,147007.58333333334,4692.610981011796,9.3,2.5833333333333335
2022-01-12,1723.0,147060.14166666666,4694.314879264233,9.2,3.0
