Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,2439.3333333333335,66706.0830769231,5263.0,2.9,6.233333333333333
1996-01-02,2434.6666666666665,67035.1994871795,5262.941666666667,3.0,6.086666666666667
1996-01-03,2430.0,67364.31589743591,5262.883333333333,3.0,5.94
1996-01-04,2439.3333333333335,67693.43230769232,5262.825,2.8,5.856666666666667
1996-01-05,2448.6666666666665,68022.54871794872,5262.766666666666,2.8,5.773333333333333
1996-01-06,2458.0,68351.66512820513,5262.708333333333,2.8,5.69
1996-01-07,2507.6666666666665,68680.78153846154,5262.65,2.7,5.69
1996-01-08,2557.3333333333335,69009.89794871796,5262.591666666667,2.7,5.69
1996-01-09,2607.0,69339.01435897437,5262.533333333334,2.7,5.69
1996-01-10,2667.6666666666665,69668.13076923077,5262.475,3.0,5.773333333333333
1996-01-11,2728.3333333333335,69997.24717948718,5262.416666666667,3.1,5.856666666666667
1996-01-12,2789.0,70326.36358974359,5262.358333333334,2.8,5.94
1997-01-01,2829.3333333333335,70655.48,5262.3,2.6,5.94
1997-01-02,2869.6666666666665,71343.35666666666,5263.058333333333,2.4,5.94
1997-01-03,2910.0,72031.23333333334,5263.816666666667,2.2,5.94
1997-01-04,2942.0,72719.11,5264.575,2.1,6.043333333333334
1997-01-05,2974.0,73406.98666666666,5265.333333333333,2.1,6.1466666666666665
1997-01-06,3006.0,74094.86333333333,5266.091666666666,2.1,6.25
1997-01-07,3039.6666666666665,74782.73999999999,5266.85,2.4,6.416666666666667
1997-01-08,3073.3333333333335,75470.61666666667,5267.608333333334,2.3,6.583333333333333
1997-01-09,3107.0,76158.49333333333,5268.366666666667,2.2,6.75
1997-01-10,3103.3333333333335,76846.37,5269.125,2.2,6.916666666666667
1997-01-11,3099.6666666666665,77534.24666666667,5269.883333333333,2.1,7.083333333333333
1997-01-12,3096.0,78222.12333333334,5270.641666666666,1.9,7.25
1998-01-01,3097.3333333333335,78910.0,5271.4,1.8,7.25
1998-01-02,3098.6666666666665,79141.08333333333,5271.45,1.8,7.25
1998-01-03,3100.0,79372.16666666667,5271.5,1.9,7.25
1998-01-04,3088.3333333333335,79603.25,5271.549999999999,2.1,7.333333333333333
1998-01-05,3076.6666666666665,79834.33333333333,5271.599999999999,2.2,7.416666666666667
1998-01-06,3065.0,80065.41666666667,5271.65,1.9,7.5
1998-01-07,3038.0,80296.5,5271.7,1.7,7.5
1998-01-08,3011.0,80527.58333333333,5271.75,1.6,7.5
1998-01-09,2984.0,80758.66666666667,5271.8,1.7,7.5
1998-01-10,2956.3333333333335,80989.75,5271.85,1.6,7.083333333333333
1998-01-11,2928.6666666666665,81220.83333333333,5271.9,1.7,6.666666666666667
1998-01-12,2901.0,81451.91666666667,5271.95,1.9,6.25
1999-01-01,2884.0,81683.0,5272.0,2.0,6.0
1999-01-02,2867.0,81894.0,5271.8,1.9,5.75
1999-01-03,2850.0,82105.0,5271.6,2.1,5.5
1999-01-04,2860.0,82316.0,5271.4,2.0,5.333333333333333
1999-01-05,2870.0,82527.0,5271.2,1.7,5.166666666666667
1999-01-06,2880.0,82738.0,5271.0,1.8,5.0
1999-01-07,2909.6666666666665,82949.0,5270.8,1.7,5.083333333333333
1999-01-08,2939.3333333333335,83160.0,5270.6,1.6,5.166666666666667
1999-01-09,2969.0,83371.0,5270.400000000001,1.6,5.25
1999-01-10,3048.3333333333335,83582.0,5270.200000000001,1.5,5.333333333333333
1999-01-11,3127.6666666666665,83793.0,5270.0,1.5,5.416666666666667
1999-01-12,3207.0,84004.0,5269.8,1.5,5.5
2000-01-01,3239.3333333333335,84215.0,5269.6,1.2,5.583333333333333
2000-01-02,3271.6666666666665,84462.33333333333,5270.525000000001,1.2,5.666666666666667
2000-01-03,3304.0,84709.66666666667,5271.450000000001,1.0,5.75
2000-01-04,3308.0,84957.0,5272.375,0.9,5.75
2000-01-05,3312.0,85204.33333333333,5273.3,1.0,5.75
2000-01-06,3316.0,85451.66666666667,5274.225,1.2,5.75
2000-01-07,3314.0,85699.0,5275.15,1.2,5.75
2000-01-08,3312.0,85946.33333333333,5276.075,1.0,5.75
2000-01-09,3310.0,86193.66666666667,5277.0,1.3,5.75
2000-01-10,3257.6666666666665,86441.0,5277.925,1.4,5.75
2000-01-11,3205.3333333333335,86688.33333333333,5278.85,1.5,5.75
2000-01-12,3153.0,86935.66666666667,5279.775,1.2,5.75
2001-01-01,3167.6666666666665,87183.0,5280.7,1.2,5.75
2001-01-02,3182.3333333333335,87446.58333333333,5282.408333333333,1.2,5.75
2001-01-03,3197.0,87710.16666666667,5284.116666666667,1.3,5.75
2001-01-04,3222.0,87973.75,5285.825,1.5,5.583333333333333
2001-01-05,3247.0,88237.33333333333,5287.533333333333,1.9,5.416666666666667
2001-01-06,3272.0,88500.91666666667,5289.241666666667,1.9,5.25
2001-01-07,3311.6666666666665,88764.5,5290.95,1.7,5.083333333333333
2001-01-08,3351.3333333333335,89028.08333333333,5292.658333333333,2.1,4.916666666666667
2001-01-09,3391.0,89291.66666666667,5294.366666666667,1.7,4.75
2001-01-10,3449.0,89555.25,5296.075,1.6,4.5
2001-01-11,3507.0,89818.83333333333,5297.783333333333,1.2,4.25
2001-01-12,3565.0,90082.41666666667,5299.491666666667,1.4,4.0
2002-01-01,3600.6666666666665,90346.0,5301.2,1.8,4.0
2002-01-02,3636.3333333333335,90726.25,5303.224999999999,1.7,4.0
2002-01-03,3672.0,91106.5,5305.25,1.7,4.0
2002-01-04,3704.6666666666665,91486.75,5307.275,1.6,4.0
2002-01-05,3737.3333333333335,91867.0,5309.3,1.2,4.0
2002-01-06,3770.0,92247.25,5311.325,1.1,4.0
2002-01-07,3759.0,92627.5,5313.35,1.4,4.0
2002-01-08,3748.0,93007.75,5315.375,1.3,4.0
2002-01-09,3737.0,93388.0,5317.4,1.2,4.0
2002-01-10,3761.6666666666665,93768.25,5319.425,1.5,4.0
2002-01-11,3786.3333333333335,94148.5,5321.45,1.6,4.0
2002-01-12,3811.0,94528.75,5323.475,1.7,4.0
2003-01-01,3805.3333333333335,94909.0,5325.5,1.4,3.9166666666666665
2003-01-02,3799.6666666666665,95303.33333333333,5327.241666666667,1.6,3.8333333333333335
2003-01-03,3794.0,95697.66666666667,5328.983333333334,1.6,3.75
2003-01-04,3802.3333333333335,96092.0,5330.725,1.5,3.75
2003-01-05,3810.6666666666665,96486.33333333333,5332.466666666666,1.3,3.75
2003-01-06,3819.0,96880.66666666667,5334.208333333333,1.2,3.75
2003-01-07,3854.6666666666665,97275.0,5335.95,1.3,3.6666666666666665
2003-01-08,3890.3333333333335,97669.33333333333,5337.691666666667,1.4,3.5833333333333335
2003-01-09,3926.0,98063.66666666667,5339.433333333333,1.3,3.5
2003-01-10,3923.6666666666665,98458.0,5341.174999999999,1.3,3.5833333333333335
2003-01-11,3921.3333333333335,98852.33333333333,5342.916666666666,1.3,3.6666666666666665
2003-01-12,3919.0,99246.66666666667,5344.658333333333,1.3,3.75
2004-01-01,3926.6666666666665,99641.0,5346.4,1.5,3.8333333333333335
2004-01-02,3934.3333333333335,100005.33333333333,5349.258333333333,1.4,3.9166666666666665
2004-01-03,3942.0,100369.66666666667,5352.116666666667,1.2,4.0
2004-01-04,3952.6666666666665,100734.0,5354.974999999999,1.1,4.083333333333333
2004-01-05,3963.3333333333335,101098.33333333333,5357.833333333333,1.4,4.166666666666667
2004-01-06,3974.0,101462.66666666667,5360.691666666667,1.5,4.25
2004-01-07,3965.6666666666665,101827.0,5363.549999999999,1.4,4.416666666666667
2004-01-08,3957.3333333333335,102191.33333333333,5366.408333333333,1.4,4.583333333333333
2004-01-09,3949.0,102555.66666666667,5369.266666666666,1.2,4.75
2004-01-10,3863.0,102920.0,5372.125,1.3,4.75
2004-01-11,3777.0,103284.33333333333,5374.983333333334,1.5,4.75
2004-01-12,3691.0,103648.66666666667,5377.841666666666,1.8,4.75
2005-01-01,3612.3333333333335,104013.0,5380.7,1.7,4.75
2005-01-02,3533.6666666666665,104328.75,5383.599999999999,1.7,4.75
2005-01-03,3455.0,104644.5,5386.5,2.0,4.75
2005-01-04,3436.0,104960.25,5389.4,1.9,4.75
2005-01-05,3417.0,105276.0,5392.3,1.9,4.75
2005-01-06,3398.0,105591.75,5395.2,2.0,4.75
2005-01-07,3395.3333333333335,105907.5,5398.1,2.3,4.666666666666667
2005-01-08,3392.6666666666665,106223.25,5401.0,2.4,4.583333333333333
2005-01-09,3390.0,106539.0,5403.9,2.5,4.5
2005-01-10,3446.6666666666665,106854.75,5406.8,2.4,4.5
2005-01-11,3503.3333333333335,107170.5,5409.7,2.2,4.5
2005-01-12,3560.0,107486.25,5412.6,2.1,4.5
2006-01-01,3635.6666666666665,107802.0,5415.5,2.2,4.5
2006-01-02,3711.3333333333335,108091.58333333333,5418.533333333333,2.2,4.5
2006-01-03,3787.0,108381.16666666667,5421.566666666667,2.0,4.5
2006-01-04,3801.6666666666665,108670.75,5424.6,2.2,4.5
2006-01-05,3816.3333333333335,108960.33333333333,5427.633333333333,2.4,4.5
