Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,72333.33333333333,66706.0830769231,5263.0,2.9,6.233333333333333
1996-01-02,72166.66666666667,67035.1994871795,5262.941666666667,3.0,6.086666666666667
1996-01-03,72000.0,67364.31589743591,5262.883333333333,3.0,5.94
1996-01-04,72000.0,67693.43230769232,5262.825,2.8,5.856666666666667
1996-01-05,72000.0,68022.54871794872,5262.766666666666,2.8,5.773333333333333
1996-01-06,72000.0,68351.66512820513,5262.708333333333,2.8,5.69
1996-01-07,71991.66666666667,68680.78153846154,5262.65,2.7,5.69
1996-01-08,71983.33333333333,69009.89794871796,5262.591666666667,2.7,5.69
1996-01-09,71975.0,69339.01435897437,5262.533333333334,2.7,5.69
1996-01-10,71816.66666666667,69668.13076923077,5262.475,3.0,5.773333333333333
1996-01-11,71658.33333333333,69997.24717948718,5262.416666666667,3.1,5.856666666666667
1996-01-12,71500.0,70326.36358974359,5262.358333333334,2.8,5.94
1997-01-01,71666.66666666667,70655.48,5262.3,2.6,5.94
1997-01-02,71833.33333333333,71343.35666666666,5263.058333333333,2.4,5.94
1997-01-03,72000.0,72031.23333333334,5263.816666666667,2.2,5.94
1997-01-04,72333.33333333333,72719.11,5264.575,2.1,6.043333333333334
1997-01-05,72666.66666666667,73406.98666666666,5265.333333333333,2.1,6.1466666666666665
1997-01-06,73000.0,74094.86333333333,5266.091666666666,2.1,6.25
1997-01-07,73333.33333333333,74782.73999999999,5266.85,2.4,6.416666666666667
1997-01-08,73666.66666666667,75470.61666666667,5267.608333333334,2.3,6.583333333333333
1997-01-09,74000.0,76158.49333333333,5268.366666666667,2.2,6.75
1997-01-10,74333.33333333333,76846.37,5269.125,2.2,6.916666666666667
1997-01-11,74666.66666666667,77534.24666666667,5269.883333333333,2.1,7.083333333333333
1997-01-12,75000.0,78222.12333333334,5270.641666666666,1.9,7.25
1998-01-01,75000.0,78910.0,5271.4,1.8,7.25
1998-01-02,75000.0,79141.08333333333,5271.45,1.8,7.25
1998-01-03,75000.0,79372.16666666667,5271.5,1.9,7.25
1998-01-04,75500.0,79603.25,5271.549999999999,2.1,7.333333333333333
1998-01-05,76000.0,79834.33333333333,5271.599999999999,2.2,7.416666666666667
1998-01-06,76500.0,80065.41666666667,5271.65,1.9,7.5
1998-01-07,77325.0,80296.5,5271.7,1.7,7.5
1998-01-08,78150.0,80527.58333333333,5271.75,1.6,7.5
1998-01-09,78975.0,80758.66666666667,5271.8,1.7,7.5
1998-01-10,78983.33333333333,80989.75,5271.85,1.6,7.083333333333333
1998-01-11,78991.66666666667,81220.83333333333,5271.9,1.7,6.666666666666667
1998-01-12,79000.0,81451.91666666667,5271.95,1.9,6.25
1999-01-01,79666.66666666667,81683.0,5272.0,2.0,6.0
1999-01-02,80333.33333333333,81894.0,5271.8,1.9,5.75
1999-01-03,81000.0,82105.0,5271.6,2.1,5.5
1999-01-04,81333.33333333333,82316.0,5271.4,2.0,5.333333333333333
1999-01-05,81666.66666666667,82527.0,5271.2,1.7,5.166666666666667
1999-01-06,82000.0,82738.0,5271.0,1.8,5.0
1999-01-07,82983.33333333333,82949.0,5270.8,1.7,5.083333333333333
1999-01-08,83966.66666666667,83160.0,5270.6,1.6,5.166666666666667
1999-01-09,84950.0,83371.0,5270.400000000001,1.6,5.25
1999-01-10,84633.33333333333,83582.0,5270.200000000001,1.5,5.333333333333333
1999-01-11,84316.66666666667,83793.0,5270.0,1.5,5.416666666666667
1999-01-12,84000.0,84004.0,5269.8,1.5,5.5
2000-01-01,84983.33333333333,84215.0,5269.6,1.2,5.583333333333333
2000-01-02,85966.66666666667,84462.33333333333,5270.525000000001,1.2,5.666666666666667
2000-01-03,86950.0,84709.66666666667,5271.450000000001,1.0,5.75
2000-01-04,86950.0,84957.0,5272.375,0.9,5.75
2000-01-05,86950.0,85204.33333333333,5273.3,1.0,5.75
2000-01-06,86950.0,85451.66666666667,5274.225,1.2,5.75
2000-01-07,86950.0,85699.0,5275.15,1.2,5.75
2000-01-08,86950.0,85946.33333333333,5276.075,1.0,5.75
2000-01-09,86950.0,86193.66666666667,5277.0,1.3,5.75
2000-01-10,87950.0,86441.0,5277.925,1.4,5.75
2000-01-11,88950.0,86688.33333333333,5278.85,1.5,5.75
2000-01-12,89950.0,86935.66666666667,5279.775,1.2,5.75
2001-01-01,89966.66666666667,87183.0,5280.7,1.2,5.75
2001-01-02,89983.33333333333,87446.58333333333,5282.408333333333,1.2,5.75
2001-01-03,90000.0,87710.16666666667,5284.116666666667,1.3,5.75
2001-01-04,91833.33333333333,87973.75,5285.825,1.5,5.583333333333333
2001-01-05,93666.66666666667,88237.33333333333,5287.533333333333,1.9,5.416666666666667
2001-01-06,95500.0,88500.91666666667,5289.241666666667,1.9,5.25
2001-01-07,97000.0,88764.5,5290.95,1.7,5.083333333333333
