Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2000-01-12,100000.0,112702.16666666667,6773.1,1.2,5.75
2001-01-01,101666.66666666667,113207.0,6773.0,1.2,5.75
2001-01-02,103333.33333333333,113646.75,6773.991666666667,1.2,5.75
2001-01-03,105000.0,114086.5,6774.983333333334,1.3,5.75
2001-01-04,106666.66666666667,114526.25,6775.975,1.5,5.583333333333333
2001-01-05,108333.33333333333,114966.0,6776.966666666666,1.9,5.416666666666667
2001-01-06,110000.0,115405.75,6777.958333333333,1.9,5.25
2001-01-07,112166.66666666667,115845.5,6778.95,1.7,5.083333333333333
2001-01-08,114333.33333333333,116285.25,6779.941666666667,2.1,4.916666666666667
2001-01-09,116500.0,116725.0,6780.933333333333,1.7,4.75
2001-01-10,117333.33333333333,117164.75,6781.924999999999,1.6,4.5
2001-01-11,118166.66666666667,117604.5,6782.916666666666,1.2,4.25
2001-01-12,119000.0,118044.25,6783.908333333333,1.4,4.0
2002-01-01,120083.33333333333,118484.0,6784.9,1.8,4.0
2002-01-02,121166.66666666667,119034.08333333333,6787.383333333333,1.7,4.0
2002-01-03,122250.0,119584.16666666667,6789.866666666667,1.7,4.0
2002-01-04,123166.66666666667,120134.25,6792.349999999999,1.6,4.0
2002-01-05,124083.33333333333,120684.33333333333,6794.833333333333,1.2,4.0
2002-01-06,125000.0,121234.41666666667,6797.316666666667,1.1,4.0
2002-01-07,126000.0,121784.5,6799.799999999999,1.4,4.0
2002-01-08,127000.0,122334.58333333333,6802.283333333333,1.3,4.0
2002-01-09,128000.0,122884.66666666667,6804.766666666666,1.2,4.0
2002-01-10,130825.0,123434.75,6807.25,1.5,4.0
2002-01-11,133650.0,123984.83333333333,6809.733333333334,1.6,4.0
2002-01-12,136475.0,124534.91666666667,6812.216666666666,1.7,4.0
2003-01-01,137650.0,125085.0,6814.7,1.4,3.9166666666666665
2003-01-02,138825.0,125676.91666666667,6816.841666666666,1.6,3.8333333333333335
2003-01-03,140000.0,126268.83333333333,6818.983333333334,1.6,3.75
2003-01-04,144833.33333333334,126860.75,6821.125,1.5,3.75
2003-01-05,149666.66666666666,127452.66666666667,6823.266666666666,1.3,3.75
2003-01-06,154500.0,128044.58333333333,6825.408333333333,1.2,3.75
2003-01-07,158666.66666666666,128636.5,6827.549999999999,1.3,3.6666666666666665
2003-01-08,162833.33333333334,129228.41666666667,6829.691666666667,1.4,3.5833333333333335
2003-01-09,167000.0,129820.33333333333,6831.833333333333,1.3,3.5
2003-01-10,168833.33333333334,130412.25,6833.974999999999,1.3,3.5833333333333335
2003-01-11,170666.66666666666,131004.16666666667,6836.116666666667,1.3,3.6666666666666665
2003-01-12,172500.0,131596.08333333334,6838.258333333333,1.3,3.75
2004-01-01,173825.0,132188.0,6840.4,1.5,3.8333333333333335
2004-01-02,175150.0,132724.16666666666,6842.866666666667,1.4,3.9166666666666665
2004-01-03,176475.0,133260.33333333334,6845.333333333333,1.2,4.0
2004-01-04,178633.33333333334,133796.5,6847.799999999999,1.1,4.083333333333333
2004-01-05,180791.66666666666,134332.66666666666,6850.266666666666,1.4,4.166666666666667
2004-01-06,182950.0,134868.83333333334,6852.733333333334,1.5,4.25
2004-01-07,185300.0,135405.0,6855.2,1.4,4.416666666666667
2004-01-08,187650.0,135941.16666666666,6857.666666666666,1.4,4.583333333333333
2004-01-09,190000.0,136477.33333333334,6860.133333333333,1.2,4.75
2004-01-10,192000.0,137013.5,6862.6,1.3,4.75
2004-01-11,194000.0,137549.66666666666,6865.066666666667,1.5,4.75
2004-01-12,196000.0,138085.83333333334,6867.533333333333,1.8,4.75
2005-01-01,200666.66666666666,138622.0,6870.0,1.7,4.75
2005-01-02,205333.33333333334,139235.83333333334,6872.633333333333,1.7,4.75
2005-01-03,210000.0,139849.66666666666,6875.266666666666,2.0,4.75
2005-01-04,213333.33333333334,140463.5,6877.9,1.9,4.75
2005-01-05,216666.66666666666,141077.33333333334,6880.533333333334,1.9,4.75
2005-01-06,220000.0,141691.16666666666,6883.166666666667,2.0,4.75
2005-01-07,221833.33333333334,142305.0,6885.8,2.3,4.666666666666667
2005-01-08,223666.66666666666,142918.83333333334,6888.433333333333,2.4,4.583333333333333
2005-01-09,225500.0,143532.66666666666,6891.066666666667,2.5,4.5
2005-01-10,225666.66666666666,144146.5,6893.700000000001,2.4,4.5
2005-01-11,225833.33333333334,144760.33333333334,6896.333333333334,2.2,4.5
2005-01-12,226000.0,145374.16666666666,6898.966666666667,2.1,4.5
2006-01-01,227083.33333333334,145988.0,6901.6,2.2,4.5
2006-01-02,228166.66666666666,146454.16666666666,6903.908333333334,2.2,4.5
2006-01-03,229250.0,146920.33333333334,6906.216666666667,2.0,4.5
2006-01-04,229166.66666666666,147386.5,6908.525000000001,2.2,4.5
2006-01-05,229083.33333333334,147852.66666666666,6910.833333333334,2.4,4.5
2006-01-06,229000.0,148318.83333333334,6913.141666666667,2.6,4.5
2006-01-07,230333.33333333334,148785.0,6915.450000000001,2.5,4.583333333333333
2006-01-08,231666.66666666666,149251.16666666666,6917.758333333333,2.6,4.666666666666667
2006-01-09,233000.0,149717.33333333334,6920.066666666667,2.5,4.75
2006-01-10,233666.66666666666,150183.5,6922.375,2.5,4.833333333333333
2006-01-11,234333.33333333334,150649.66666666666,6924.683333333333,2.8,4.916666666666667
2006-01-12,235000.0,151115.83333333334,6926.991666666667,2.9,5.0
2007-01-01,233333.33333333334,151582.0,6929.3,2.7,5.083333333333333
2007-01-02,231666.66666666666,151838.25,6931.733333333334,2.7,5.166666666666667
2007-01-03,230000.0,152094.5,6934.166666666667,2.9,5.25
2007-01-04,231666.66666666666,152350.75,6936.6,2.7,5.333333333333333
2007-01-05,233333.33333333334,152607.0,6939.033333333334,2.5,5.416666666666667
2007-01-06,235000.0,152863.25,6941.466666666667,2.5,5.5
2007-01-07,237333.33333333334,153119.5,6943.9,2.0,5.583333333333333
2007-01-08,239666.66666666666,153375.75,6946.333333333333,2.0,5.666666666666667
2007-01-09,242000.0,153632.0,6948.766666666666,2.0,5.75
2007-01-10,244333.33333333334,153888.25,6951.2,2.3,5.666666666666667
2007-01-11,246666.66666666666,154144.5,6953.633333333333,2.2,5.583333333333333
2007-01-12,249000.0,154400.75,6956.066666666667,2.3,5.5
2008-01-01,249331.66666666666,154657.0,6958.5,2.4,5.416666666666667
2008-01-02,249663.33333333334,154487.58333333334,6960.808333333333,2.6,5.333333333333333
2008-01-03,249995.0,154318.16666666666,6963.116666666667,2.6,5.25
2008-01-04,249980.0,154148.75,6965.425,3.0,5.166666666666667
2008-01-05,249965.0,153979.33333333334,6967.733333333334,3.3,5.083333333333333
2008-01-06,249950.0,153809.91666666666,6970.041666666667,3.7,5.0
2008-01-07,248633.33333333334,153640.5,6972.35,4.2,5.0
2008-01-08,247316.66666666666,153471.08333333334,6974.658333333333,4.4,5.0
2008-01-09,246000.0,153301.66666666666,6976.966666666666,4.8,5.0
2008-01-10,242333.33333333334,153132.25,6979.275,4.2,4.0
2008-01-11,238666.66666666666,152962.83333333334,6981.583333333333,3.8,3.0
2008-01-12,235000.0,152793.41666666666,6983.891666666666,3.0,2.0
2009-01-01,233333.33333333334,152624.0,6986.2,2.9,1.5
2009-01-02,231666.66666666666,153038.66666666666,6989.008333333333,3.1,1.0
2009-01-03,230000.0,153453.33333333334,6991.816666666667,2.8,0.5
2009-01-04,230000.0,153868.0,6994.625,2.3,0.5
2009-01-05,230000.0,154282.66666666666,6997.433333333333,2.1,0.5
2009-01-06,230000.0,154697.33333333334,7000.241666666667,1.7,0.5
2009-01-07,228333.33333333334,155112.0,7003.049999999999,1.6,0.5
2009-01-08,226666.66666666666,155526.66666666666,7005.858333333333,1.4,0.5
2009-01-09,225000.0,155941.33333333334,7008.666666666666,1.0,0.5
2009-01-10,224666.66666666666,156356.0,7011.474999999999,1.2,0.5
2009-01-11,224333.33333333334,156770.66666666666,7014.283333333333,1.5,0.5
2009-01-12,224000.0,157185.33333333334,7017.091666666666,2.1,0.5
2010-01-01,224333.33333333334,157600.0,7019.9,2.6,0.5
2010-01-02,224666.66666666666,157852.33333333334,7022.908333333333,2.1,0.5
2010-01-03,225000.0,158104.66666666666,7025.916666666666,2.4,0.5
2010-01-04,225000.0,158357.0,7028.924999999999,2.7,0.5
2010-01-05,225000.0,158609.33333333334,7031.933333333333,2.5,0.5
2010-01-06,225000.0,158861.66666666666,7034.941666666667,2.4,0.5
2010-01-07,225000.0,159114.0,7037.95,2.3,0.5
2010-01-08,225000.0,159366.33333333334,7040.958333333333,2.4,0.5
2010-01-09,225000.0,159618.66666666666,7043.966666666666,2.4,0.5
2010-01-10,225333.33333333334,159871.0,7046.975,2.5,0.5
2010-01-11,225666.66666666666,160123.33333333334,7049.983333333334,2.6,0.5
2010-01-12,226000.0,160375.66666666666,7052.991666666667,3.1,0.5
2011-01-01,223083.33333333334,160628.0,7056.0,3.4,0.5
2011-01-02,220166.66666666666,161012.66666666666,7058.358333333334,3.7,0.5
2011-01-03,217250.0,161397.33333333334,7060.716666666667,3.5,0.5
2011-01-04,216833.33333333334,161782.0,7063.075,3.8,0.5
2011-01-05,216416.66666666666,162166.66666666666,7065.433333333333,3.8,0.5
2011-01-06,216000.0,162551.33333333334,7067.791666666667,3.6,0.5
2011-01-07,215333.33333333334,162936.0,7070.15,3.8,0.5
2011-01-08,214666.66666666666,163320.66666666666,7072.508333333333,3.9,0.5
2011-01-09,214000.0,163705.33333333334,7074.866666666667,4.5,0.5
2011-01-10,213666.66666666666,164090.0,7077.225,4.3,0.5
2011-01-11,213333.33333333334,164474.66666666666,7079.583333333334,4.1,0.5
2011-01-12,213000.0,164859.33333333334,7081.941666666667,3.7,0.5
2012-01-01,213666.66666666666,165244.0,7084.3,3.2,0.5
2012-01-02,214333.33333333334,165736.33333333334,7063.897580332946,3.1,0.5
2012-01-03,215000.0,166228.66666666666,7043.4951606658915,3.1,0.5
2012-01-04,213666.66666666666,166721.0,7023.092740998838,2.8,0.5
2012-01-05,212333.33333333334,167213.33333333334,7002.690321331784,2.5,0.5
2012-01-06,211000.0,167705.66666666666,6982.287901664729,2.3,0.5
2012-01-07,210666.66666666666,168198.0,6961.885481997675,2.4,0.5
2012-01-08,210333.33333333334,168690.33333333334,6941.483062330621,2.3,0.5
2012-01-09,210000.0,169182.66666666666,6921.080642663566,2.1,0.5
2012-01-10,210333.33333333334,169675.0,6900.678222996512,2.4,0.5
2012-01-11,210666.66666666666,170167.33333333334,6880.2758033294585,2.4,0.5
2012-01-12,211000.0,170659.66666666666,6859.873383662404,2.4,0.5
2013-01-01,211333.33333333334,171152.0,6839.47096399535,2.4,0.5
2013-01-02,211666.66666666666,171723.41666666666,6839.201730005669,2.5,0.5
2013-01-03,212000.0,172294.83333333334,6838.9324960159865,2.5,0.5
2013-01-04,213000.0,172866.25,6838.663262026304,2.2,0.5
2013-01-05,214000.0,173437.66666666666,6838.394028036623,2.4,0.5
2013-01-06,215000.0,174009.08333333334,6838.124794046942,2.6,0.5
2013-01-07,215000.0,174580.5,6837.85556005726,2.5,0.5
2013-01-08,215000.0,175151.91666666666,6837.586326067578,2.4,0.5
2013-01-09,215000.0,175723.33333333334,6837.317092077897,2.4,0.5
2013-01-10,216666.66666666666,176294.75,6837.047858088215,2.0,0.5
2013-01-11,218333.33333333334,176866.16666666666,6836.778624098533,1.9,0.5
2013-01-12,220000.0,177437.58333333334,6836.509390108851,1.9,0.5
2014-01-01,220000.0,178009.0,6836.24015611917,1.8,0.5
2014-01-02,220000.0,178559.41666666666,6835.970922129488,1.6,0.5
2014-01-03,220000.0,179109.83333333334,6835.701688139805,1.5,0.5
2014-01-04,221665.0,179660.25,6835.432454150123,1.7,0.5
2014-01-05,223330.0,180210.66666666666,6835.16322016044,1.5,0.5
2014-01-06,224995.0,180761.08333333334,6834.893986170758,1.8,0.5
2014-01-07,225830.0,181311.5,6834.624752181075,1.6,0.5
2014-01-08,226665.0,181861.91666666666,6834.355518191393,1.5,0.5
2014-01-09,227500.0,182412.33333333334,6834.08628420171,1.3,0.5
2014-01-10,226666.66666666666,182962.75,6833.817050212027,1.3,0.5
2014-01-11,225833.33333333334,183513.16666666666,6833.547816222345,1.1,0.5
2014-01-12,225000.0,184063.58333333334,6833.278582232662,0.7,0.5
2015-01-01,225000.0,184614.0,6833.00934824298,0.5,0.5
2015-01-02,225000.0,185182.41666666666,6832.740114253298,0.4,0.5
2015-01-03,225000.0,185750.83333333334,6832.470880263617,0.3,0.5
2015-01-04,229750.0,186319.25,6832.201646273936,0.3,0.5
2015-01-05,234500.0,186887.66666666666,6831.932412284254,0.4,0.5
2015-01-06,239250.0,187456.08333333334,6831.6631782945715,0.3,0.5
2015-01-07,242816.66666666666,188024.5,6831.39394430489,0.5,0.5
2015-01-08,246383.33333333334,188592.91666666666,6831.124710315209,0.4,0.5
2015-01-09,249950.0,189161.33333333334,6830.855476325527,0.2,0.5
2015-01-10,249966.66666666666,189729.75,6830.586242335845,0.2,0.5
2015-01-11,249983.33333333334,190298.16666666666,6830.317008346164,0.4,0.5
2015-01-12,250000.0,190866.58333333334,6830.0477743564825,0.5,0.5
2016-01-01,251665.0,191435.0,6829.7785403668,0.6,0.5
2016-01-02,253330.0,192178.16666666666,6829.509306377118,0.6,0.5
2016-01-03,254995.0,192921.33333333334,6829.240072387435,0.8,0.5
2016-01-04,253330.0,193664.5,6828.970838397752,0.7,0.5
2016-01-05,251665.0,194407.66666666666,6828.70160440807,0.7,0.5
2016-01-06,250000.0,195150.83333333334,6828.432370418388,0.8,0.5
2016-01-07,249999.16666666666,195894.0,6828.163136428705,0.9,0.4166666666666667
2016-01-08,249998.33333333334,196637.16666666666,6827.893902439022,1.0,0.33333333333333337
2016-01-09,249997.5,197380.33333333334,6827.62466844934,1.3,0.25
2016-01-10,251663.33333333334,198123.5,6827.355434459658,1.3,0.25
2016-01-11,253329.16666666666,198866.66666666666,6827.086200469975,1.5,0.25
2016-01-12,254995.0,199609.83333333334,6826.816966480292,1.8,0.25
2017-01-01,254995.83333333334,200353.0,6826.54773249061,1.9,0.25
2017-01-02,254996.66666666666,200767.91666666666,6826.2784985009275,2.3,0.25
2017-01-03,254997.5,201182.83333333334,6826.009264511246,2.3,0.25
2017-01-04,254996.66666666666,201597.75,6825.740030521565,2.6,0.25
2017-01-05,254995.83333333334,202012.66666666666,6825.470796531883,2.7,0.25
2017-01-06,254995.0,202427.58333333334,6825.201562542201,2.6,0.25
2017-01-07,256662.5,202842.5,6824.93232855252,2.6,0.25
2017-01-08,258330.0,203257.41666666666,6824.6630945628385,2.7,0.25
2017-01-09,259997.5,203672.33333333334,6824.393860573156,2.8,0.25
2017-01-10,260831.66666666666,204087.25,6824.124626583474,2.8,0.3333333333333333
2017-01-11,261665.83333333334,204502.16666666666,6823.855392593793,2.8,0.41666666666666663
2017-01-12,262500.0,204917.08333333334,6823.586158604112,2.7,0.5
2018-01-01,262074.16666666666,205332.0,6823.31692461443,2.7,0.5
2018-01-02,261648.33333333334,206092.58333333334,6823.047690624748,2.5,0.5
2018-01-03,261222.5,206853.16666666666,6822.778456635065,2.3,0.5
2018-01-04,261222.5,207613.75,6822.509222645383,2.2,0.5
2018-01-05,261222.5,208374.33333333334,6822.2399886557,2.3,0.5
2018-01-06,261222.5,209134.91666666666,6821.9707546660175,2.3,0.5
2018-01-07,262314.1666666667,209895.5,6821.701520676335,2.3,0.5833333333333334
2018-01-08,263405.8333333333,210656.08333333334,6821.432286686652,2.4,0.6666666666666666
2018-01-09,264497.5,211416.66666666666,6821.16305269697,2.2,0.75
2018-01-10,265498.3333333333,212177.25,6820.893818707287,2.2,0.75
2018-01-11,266499.1666666667,212937.83333333334,6820.624584717605,2.2,0.75
2018-01-12,267500.0,213698.41666666666,6820.355350727922,2.0,0.75
2019-01-01,268333.3333333333,214459.0,6820.08611673824,1.8,0.75
2019-01-02,269166.6666666667,213855.25,6819.816882748559,1.8,0.75
2019-01-03,270000.0,213251.5,6819.547648758877,1.8,0.75
2019-01-04,272991.6666666667,212647.75,6819.278414769195,2.0,0.75
2019-01-05,275983.3333333333,212044.0,6819.009180779513,1.9,0.75
2019-01-06,278975.0,211440.25,6818.739946789832,1.9,0.75
2019-01-07,279315.0,210836.5,6818.47071280015,2.0,0.75
2019-01-08,279655.0,210232.75,6818.201478810468,1.7,0.75
2019-01-09,279995.0,209629.0,6817.932244820787,1.7,0.75
2019-01-10,279987.5,209025.25,6817.663010831106,1.5,0.75
2019-01-11,279980.0,208421.5,6817.3937768414235,1.5,0.75
2019-01-12,279972.5,207817.75,6817.124542851741,1.4,0.75
2020-01-01,279064.1666666667,207214.0,6816.85530886206,1.8,0.5333333333333333
2020-01-02,278155.8333333333,208691.16666666666,6816.586074872378,1.7,0.31666666666666665
2020-01-03,277247.5,210168.33333333334,6816.316840882695,1.5,0.1
2020-01-04,273664.1666666667,211645.5,6816.047606893013,0.9,0.1
2020-01-05,270080.8333333333,213122.66666666666,6815.77837290333,0.7,0.1
2020-01-06,266497.5,214599.83333333334,6815.509138913648,0.8,0.1
2020-01-07,267648.3333333333,216077.0,6815.239904923965,1.1,0.1
2020-01-08,268799.1666666667,217554.16666666666,6814.970670934283,0.5,0.1
2020-01-09,269950.0,219031.33333333334,6814.701436944601,0.7,0.1
2020-01-10,270591.6666666667,220508.5,6814.432202954918,0.9,0.1
2020-01-11,271233.3333333333,221985.66666666666,6814.162968965235,0.6,0.1
2020-01-12,271875.0,223462.83333333334,6813.893734975552,0.8,0.1
2021-01-01,276241.6666666667,224940.0,6813.62450098587,0.9,0.1
2021-01-02,280608.3333333333,226794.91666666666,6813.355266996188,0.7,0.1
2021-01-03,284975.0,228649.83333333334,6813.086033006507,1.0,0.1
2021-01-04,286983.3333333333,230504.75,6812.816799016825,1.6,0.1
2021-01-05,288991.6666666667,232359.66666666666,6812.547565027144,2.1,0.1
2021-01-06,291000.0,234214.58333333334,6812.278331037462,2.4,0.1
2021-01-07,292333.3333333333,236069.5,6812.0090970477795,2.1,0.1
2021-01-08,293666.6666666667,237924.41666666666,6811.739863058098,3.0,0.1
2021-01-09,295000.0,239779.33333333334,6811.470629068416,2.9,0.1
2021-01-10,296457.5,241634.25,6811.201395078735,3.8,0.15
2021-01-11,297915.0,243489.16666666666,6810.932161089053,4.6,0.2
2021-01-12,299372.5,245344.08333333334,6810.662927099372,4.8,0.25
2022-01-01,299581.6666666667,247199.0,6810.39369310969,4.9,0.3333333333333333
2022-01-02,299790.8333333333,247273.525,6810.124459120006,5.5,0.41666666666666663
2022-01-03,300000.0,247348.05,6809.855225130321,6.2,0.5
2022-01-04,298333.3333333333,247422.575,6809.585991140637,7.8,0.6666666666666666
2022-01-05,296666.6666666667,247497.1,6809.316757150953,7.9,0.8333333333333333
2022-01-06,295000.0,247571.625,6809.047523161269,8.2,1.0
2022-01-07,296666.6666666667,247646.15,6808.778289171585,8.8,1.25
2022-01-08,298333.3333333333,247720.675,6808.5090551819,8.6,1.5
2022-01-09,300000.0,247795.19999999998,6808.239821192216,8.8,1.75
2022-01-10,299998.3333333333,247869.72499999998,6807.970587202532,9.6,2.1666666666666665
2022-01-11,299996.6666666667,247944.25,6807.701353212848,9.3,2.5833333333333335
2022-01-12,299995.0,248018.775,6807.432119223164,9.2,3.0
