Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,92500.0,30399.0153846154,2576.5,2.9,6.233333333333333
1996-01-02,93250.0,30520.11743589745,2575.8,3.0,6.086666666666667
1996-01-03,94000.0,30641.2194871795,2575.1,3.0,5.94
1996-01-04,94333.33333333333,30762.32153846155,2574.4,2.8,5.856666666666667
1996-01-05,94666.66666666667,30883.4235897436,2573.7,2.8,5.773333333333333
1996-01-06,95000.0,31004.52564102565,2573.0,2.8,5.69
1996-01-07,95000.0,31125.627692307702,2572.3,2.7,5.69
1996-01-08,95000.0,31246.72974358975,2571.6,2.7,5.69
1996-01-09,95000.0,31367.8317948718,2570.9,2.7,5.69
1996-01-10,95000.0,31488.93384615385,2570.2,3.0,5.773333333333333
1996-01-11,95000.0,31610.0358974359,2569.5,3.1,5.856666666666667
1996-01-12,95000.0,31731.13794871795,2568.7999999999997,2.8,5.94
1997-01-01,94666.66666666667,31852.24,2568.1,2.6,5.94
1997-01-02,94333.33333333333,31917.553333333333,2567.5,2.4,5.94
1997-01-03,94000.0,31982.86666666667,2566.9,2.2,5.94
1997-01-04,94666.66666666667,32048.18,2566.3,2.1,6.043333333333334
1997-01-05,95333.33333333333,32113.493333333336,2565.7,2.1,6.1466666666666665
1997-01-06,96000.0,32178.806666666667,2565.1,2.1,6.25
1997-01-07,96333.33333333333,32244.120000000003,2564.5,2.4,6.416666666666667
1997-01-08,96666.66666666667,32309.433333333334,2563.9,2.3,6.583333333333333
1997-01-09,97000.0,32374.746666666666,2563.3,2.2,6.75
1997-01-10,98000.0,32440.06,2562.7,2.2,6.916666666666667
1997-01-11,99000.0,32505.373333333333,2562.1,2.1,7.083333333333333
1997-01-12,100000.0,32570.68666666667,2561.5,1.9,7.25
1998-01-01,100441.66666666667,32636.0,2560.9,1.8,7.25
1998-01-02,100883.33333333333,32694.333333333332,2560.016666666667,1.8,7.25
1998-01-03,101325.0,32752.666666666668,2559.133333333333,1.9,7.25
1998-01-04,100883.33333333333,32811.0,2558.25,2.1,7.333333333333333
1998-01-05,100441.66666666667,32869.333333333336,2557.366666666667,2.2,7.416666666666667
1998-01-06,100000.0,32927.666666666664,2556.4833333333336,1.9,7.5
1998-01-07,101825.0,32986.0,2555.6000000000004,1.7,7.5
1998-01-08,103650.0,33044.333333333336,2554.7166666666667,1.6,7.5
1998-01-09,105475.0,33102.666666666664,2553.8333333333335,1.7,7.5
1998-01-10,104808.33333333333,33161.0,2552.9500000000003,1.6,7.083333333333333
1998-01-11,104141.66666666667,33219.333333333336,2552.0666666666666,1.7,6.666666666666667
1998-01-12,103475.0,33277.666666666664,2551.1833333333334,1.9,6.25
1999-01-01,103966.66666666667,33336.0,2550.3,2.0,6.0
1999-01-02,104458.33333333333,33424.666666666664,2549.7250000000004,1.9,5.75
1999-01-03,104950.0,33513.333333333336,2549.15,2.1,5.5
1999-01-04,106616.66666666667,33602.0,2548.5750000000003,2.0,5.333333333333333
1999-01-05,108283.33333333333,33690.666666666664,2548.0,1.7,5.166666666666667
1999-01-06,109950.0,33779.333333333336,2547.425,1.8,5.0
1999-01-07,110675.0,33868.0,2546.8500000000004,1.7,5.083333333333333
1999-01-08,111400.0,33956.666666666664,2546.275,1.6,5.166666666666667
1999-01-09,112125.0,34045.333333333336,2545.7000000000003,1.6,5.25
1999-01-10,114066.66666666667,34134.0,2545.125,1.5,5.333333333333333
1999-01-11,116008.33333333333,34222.666666666664,2544.55,1.5,5.416666666666667
1999-01-12,117950.0,34311.333333333336,2543.975,1.5,5.5
2000-01-01,118800.0,34400.0,2543.4,1.2,5.583333333333333
2000-01-02,119650.0,34524.75,2543.125,1.2,5.666666666666667
2000-01-03,120500.0,34649.5,2542.85,1.0,5.75
2000-01-04,120333.33333333333,34774.25,2542.575,0.9,5.75
2000-01-05,120166.66666666667,34899.0,2542.3,1.0,5.75
2000-01-06,120000.0,35023.75,2542.025,1.2,5.75
2000-01-07,119998.33333333333,35148.5,2541.75,1.2,5.75
2000-01-08,119996.66666666667,35273.25,2541.475,1.0,5.75
2000-01-09,119995.0,35398.0,2541.2,1.3,5.75
2000-01-10,120996.66666666667,35522.75,2540.925,1.4,5.75
2000-01-11,121998.33333333333,35647.5,2540.65,1.5,5.75
2000-01-12,123000.0,35772.25,2540.375,1.2,5.75
2001-01-01,123331.66666666667,35897.0,2540.1,1.2,5.75
2001-01-02,123663.33333333333,36088.0,2540.1416666666664,1.2,5.75
2001-01-03,123995.0,36279.0,2540.1833333333334,1.3,5.75
2001-01-04,124330.0,36470.0,2540.225,1.5,5.583333333333333
2001-01-05,124665.0,36661.0,2540.2666666666664,1.9,5.416666666666667
2001-01-06,125000.0,36852.0,2540.3083333333334,1.9,5.25
2001-01-07,126666.66666666667,37043.0,2540.35,1.7,5.083333333333333
2001-01-08,128333.33333333333,37234.0,2540.3916666666664,2.1,4.916666666666667
2001-01-09,130000.0,37425.0,2540.4333333333334,1.7,4.75
2001-01-10,131666.66666666666,37616.0,2540.475,1.6,4.5
2001-01-11,133333.33333333334,37807.0,2540.5166666666664,1.2,4.25
2001-01-12,135000.0,37998.0,2540.5583333333334,1.4,4.0
2002-01-01,135250.0,38189.0,2540.6,1.8,4.0
2002-01-02,135500.0,38365.5,2540.5916666666667,1.7,4.0
2002-01-03,135750.0,38542.0,2540.583333333333,1.7,4.0
2002-01-04,139500.0,38718.5,2540.575,1.6,4.0
2002-01-05,143250.0,38895.0,2540.5666666666666,1.2,4.0
2002-01-06,147000.0,39071.5,2540.5583333333334,1.1,4.0
2002-01-07,148983.33333333334,39248.0,2540.55,1.4,4.0
2002-01-08,150966.66666666666,39424.5,2540.5416666666665,1.3,4.0
2002-01-09,152950.0,39601.0,2540.5333333333333,1.2,4.0
2002-01-10,158541.66666666666,39777.5,2540.525,1.5,4.0
2002-01-11,164133.33333333334,39954.0,2540.5166666666664,1.6,4.0
2002-01-12,169725.0,40130.5,2540.508333333333,1.7,4.0
2003-01-01,172483.33333333334,40307.0,2540.5,1.4,3.9166666666666665
2003-01-02,175241.66666666666,40572.5,2540.5,1.6,3.8333333333333335
2003-01-03,178000.0,40838.0,2540.5,1.6,3.75
2003-01-04,182750.0,41103.5,2540.5,1.5,3.75
2003-01-05,187500.0,41369.0,2540.5,1.3,3.75
2003-01-06,192250.0,41634.5,2540.5,1.2,3.75
2003-01-07,194833.33333333334,41900.0,2540.5,1.3,3.6666666666666665
2003-01-08,197416.66666666666,42165.5,2540.5,1.4,3.5833333333333335
2003-01-09,200000.0,42431.0,2540.5,1.3,3.5
2003-01-10,207833.33333333334,42696.5,2540.5,1.3,3.5833333333333335
2003-01-11,215666.66666666666,42962.0,2540.5,1.3,3.6666666666666665
2003-01-12,223500.0,43227.5,2540.5,1.3,3.75
2004-01-01,229000.0,43493.0,2540.5,1.5,3.8333333333333335
2004-01-02,234500.0,43656.083333333336,2541.05,1.4,3.9166666666666665
2004-01-03,240000.0,43819.166666666664,2541.6,1.2,4.0
2004-01-04,242666.66666666666,43982.25,2542.15,1.1,4.083333333333333
2004-01-05,245333.33333333334,44145.333333333336,2542.7,1.4,4.166666666666667
2004-01-06,248000.0,44308.416666666664,2543.25,1.5,4.25
2004-01-07,248650.0,44471.5,2543.8,1.4,4.416666666666667
2004-01-08,249300.0,44634.583333333336,2544.35,1.4,4.583333333333333
2004-01-09,249950.0,44797.666666666664,2544.9,1.2,4.75
2004-01-10,249965.0,44960.75,2545.45,1.3,4.75
2004-01-11,249980.0,45123.833333333336,2546.0,1.5,4.75
2004-01-12,249995.0,45286.916666666664,2546.5499999999997,1.8,4.75
2005-01-01,251646.66666666666,45450.0,2547.1,1.7,4.75
2005-01-02,253298.33333333334,45640.833333333336,2547.5583333333334,1.7,4.75
2005-01-03,254950.0,45831.666666666664,2548.0166666666664,2.0,4.75
2005-01-04,253283.33333333334,46022.5,2548.475,1.9,4.75
2005-01-05,251616.66666666666,46213.333333333336,2548.9333333333334,1.9,4.75
2005-01-06,249950.0,46404.166666666664,2549.3916666666664,2.0,4.75
2005-01-07,249950.0,46595.0,2549.85,2.3,4.666666666666667
2005-01-08,249950.0,46785.833333333336,2550.3083333333334,2.4,4.583333333333333
2005-01-09,249950.0,46976.666666666664,2550.7666666666664,2.5,4.5
2005-01-10,249950.0,47167.5,2551.225,2.4,4.5
2005-01-11,249950.0,47358.333333333336,2551.6833333333334,2.2,4.5
2005-01-12,249950.0,47549.166666666664,2552.1416666666664,2.1,4.5
2006-01-01,248300.0,47740.0,2552.6,2.2,4.5
2006-01-02,246650.0,47843.083333333336,2553.383333333333,2.2,4.5
2006-01-03,245000.0,47946.166666666664,2554.1666666666665,2.0,4.5
2006-01-04,246650.0,48049.25,2554.95,2.2,4.5
2006-01-05,248300.0,48152.333333333336,2555.733333333333,2.4,4.5
2006-01-06,249950.0,48255.416666666664,2556.5166666666664,2.6,4.5
2006-01-07,249966.33333333334,48358.5,2557.3,2.5,4.583333333333333
2006-01-08,249982.66666666666,48461.583333333336,2558.0833333333335,2.6,4.666666666666667
2006-01-09,249999.0,48564.666666666664,2558.866666666667,2.5,4.75
2006-01-10,256649.33333333334,48667.75,2559.65,2.5,4.833333333333333
2006-01-11,263299.6666666667,48770.833333333336,2560.4333333333334,2.8,4.916666666666667
2006-01-12,269950.0,48873.916666666664,2561.2166666666667,2.9,5.0
2007-01-01,269966.6666666667,48977.0,2562.0,2.7,5.083333333333333
2007-01-02,269983.3333333333,49071.833333333336,2562.6083333333336,2.7,5.166666666666667
2007-01-03,270000.0,49166.666666666664,2563.2166666666667,2.9,5.25
2007-01-04,271666.6666666667,49261.5,2563.825,2.7,5.333333333333333
2007-01-05,273333.3333333333,49356.333333333336,2564.4333333333334,2.5,5.416666666666667
2007-01-06,275000.0,49451.166666666664,2565.041666666667,2.5,5.5
2007-01-07,275500.0,49546.0,2565.65,2.0,5.583333333333333
2007-01-08,276000.0,49640.833333333336,2566.258333333333,2.0,5.666666666666667
2007-01-09,276500.0,49735.666666666664,2566.866666666667,2.0,5.75
2007-01-10,277650.0,49830.5,2567.4750000000004,2.3,5.666666666666667
2007-01-11,278800.0,49925.333333333336,2568.0833333333335,2.2,5.583333333333333
2007-01-12,279950.0,50020.166666666664,2568.6916666666666,2.3,5.5
2008-01-01,279300.0,50115.0,2569.3,2.4,5.416666666666667
2008-01-02,278650.0,50054.0,2569.8083333333334,2.6,5.333333333333333
2008-01-03,278000.0,49993.0,2570.3166666666666,2.6,5.25
2008-01-04,280333.3333333333,49932.0,2570.8250000000003,3.0,5.166666666666667
2008-01-05,282666.6666666667,49871.0,2571.3333333333335,3.3,5.083333333333333
2008-01-06,285000.0,49810.0,2571.8416666666667,3.7,5.0
2008-01-07,285158.3333333333,49749.0,2572.3500000000004,4.2,5.0
2008-01-08,285316.6666666667,49688.0,2572.8583333333336,4.4,5.0
2008-01-09,285475.0,49627.0,2573.366666666667,4.8,5.0
2008-01-10,285475.0,49566.0,2573.875,4.2,4.0
2008-01-11,285475.0,49505.0,2574.383333333333,3.8,3.0
2008-01-12,285475.0,49444.0,2574.891666666667,3.0,2.0
2009-01-01,282983.3333333333,49383.0,2575.4,2.9,1.5
2009-01-02,280491.6666666667,49486.666666666664,2576.3583333333336,3.1,1.0
2009-01-03,278000.0,49590.333333333336,2577.3166666666666,2.8,0.5
2009-01-04,268666.6666666667,49694.0,2578.275,2.3,0.5
2009-01-05,259333.33333333334,49797.666666666664,2579.2333333333336,2.1,0.5
2009-01-06,250000.0,49901.333333333336,2580.1916666666666,1.7,0.5
2009-01-07,249000.0,50005.0,2581.15,1.6,0.5
2009-01-08,248000.0,50108.666666666664,2582.1083333333336,1.4,0.5
2009-01-09,247000.0,50212.333333333336,2583.0666666666666,1.0,0.5
2009-01-10,247000.0,50316.0,2584.025,1.2,0.5
2009-01-11,247000.0,50419.666666666664,2584.9833333333336,1.5,0.5
2009-01-12,247000.0,50523.333333333336,2585.9416666666666,2.1,0.5
2010-01-01,247983.33333333334,50627.0,2586.9,2.6,0.5
2010-01-02,248966.66666666666,50752.25,2587.6916666666666,2.1,0.5
2010-01-03,249950.0,50877.5,2588.4833333333336,2.4,0.5
2010-01-04,254616.66666666666,51002.75,2589.275,2.7,0.5
2010-01-05,259283.33333333334,51128.0,2590.0666666666666,2.5,0.5
2010-01-06,263950.0,51253.25,2590.8583333333336,2.4,0.5
2010-01-07,263466.6666666667,51378.5,2591.65,2.3,0.5
2010-01-08,262983.3333333333,51503.75,2592.4416666666666,2.4,0.5
2010-01-09,262500.0,51629.0,2593.2333333333336,2.4,0.5
2010-01-10,260000.0,51754.25,2594.025,2.5,0.5
2010-01-11,257500.0,51879.5,2594.8166666666666,2.6,0.5
2010-01-12,255000.0,52004.75,2595.6083333333336,3.1,0.5
2011-01-01,256833.33333333334,52130.0,2596.4,3.4,0.5
2011-01-02,258666.66666666666,52241.5,2596.891666666667,3.7,0.5
2011-01-03,260500.0,52353.0,2597.383333333333,3.5,0.5
2011-01-04,257000.0,52464.5,2597.875,3.8,0.5
2011-01-05,253500.0,52576.0,2598.366666666667,3.8,0.5
2011-01-06,250000.0,52687.5,2598.8583333333336,3.6,0.5
2011-01-07,250000.0,52799.0,2599.3500000000004,3.8,0.5
2011-01-08,250000.0,52910.5,2599.8416666666667,3.9,0.5
2011-01-09,250000.0,53022.0,2600.3333333333335,4.5,0.5
2011-01-10,249983.33333333334,53133.5,2600.8250000000003,4.3,0.5
2011-01-11,249966.66666666666,53245.0,2601.3166666666666,4.1,0.5
2011-01-12,249950.0,53356.5,2601.8083333333334,3.7,0.5
2012-01-01,248300.0,53468.0,2602.3,3.2,0.5
2012-01-02,246650.0,53547.75,2596.616782810685,3.1,0.5
2012-01-03,245000.0,53627.5,2590.9335656213702,3.1,0.5
2012-01-04,246546.66666666666,53707.25,2585.250348432055,2.8,0.5
2012-01-05,248093.33333333334,53787.0,2579.5671312427403,2.5,0.5
2012-01-06,249640.0,53866.75,2573.883914053425,2.3,0.5
2012-01-07,249743.33333333334,53946.5,2568.20069686411,2.4,0.5
2012-01-08,249846.66666666666,54026.25,2562.517479674795,2.3,0.5
2012-01-09,249950.0,54106.0,2556.83426248548,2.1,0.5
2012-01-10,249950.0,54185.75,2551.151045296165,2.4,0.5
2012-01-11,249950.0,54265.5,2545.46782810685,2.4,0.5
2012-01-12,249950.0,54345.25,2539.7846109175352,2.4,0.5
2013-01-01,249966.66666666666,54425.0,2534.10139372822,2.4,0.5
2013-01-02,249983.33333333334,54559.916666666664,2533.8482429840883,2.5,0.5
2013-01-03,250000.0,54694.833333333336,2533.5950922399566,2.5,0.5
2013-01-04,249983.33333333334,54829.75,2533.3419414958253,2.2,0.5
2013-01-05,249966.66666666666,54964.666666666664,2533.0887907516935,2.4,0.5
2013-01-06,249950.0,55099.583333333336,2532.835640007562,2.6,0.5
2013-01-07,249950.0,55234.5,2532.58248926343,2.5,0.5
2013-01-08,249950.0,55369.416666666664,2532.3293385192983,2.4,0.5
2013-01-09,249950.0,55504.333333333336,2532.0761877751665,2.4,0.5
2013-01-10,249950.0,55639.25,2531.823037031035,2.0,0.5
2013-01-11,249950.0,55774.166666666664,2531.5698862869035,1.9,0.5
2013-01-12,249950.0,55909.083333333336,2531.3167355427718,1.9,0.5
2014-01-01,248300.0,56044.0,2531.06358479864,1.8,0.5
2014-01-02,246650.0,56205.916666666664,2530.8104340545074,1.6,0.5
2014-01-03,245000.0,56367.833333333336,2530.557283310375,1.5,0.5
2014-01-04,244666.66666666666,56529.75,2530.3041325662425,1.7,0.5
2014-01-05,244333.33333333334,56691.666666666664,2530.05098182211,1.5,0.5
2014-01-06,244000.0,56853.583333333336,2529.7978310779777,1.8,0.5
2014-01-07,244333.33333333334,57015.5,2529.544680333845,1.6,0.5
2014-01-08,244666.66666666666,57177.416666666664,2529.2915295897124,1.5,0.5
2014-01-09,245000.0,57339.333333333336,2529.03837884558,1.3,0.5
2014-01-10,246650.0,57501.25,2528.7852281014475,1.3,0.5
2014-01-11,248300.0,57663.166666666664,2528.532077357315,1.1,0.5
2014-01-12,249950.0,57825.083333333336,2528.2789266131826,0.7,0.5
2015-01-01,249950.0,57987.0,2528.02577586905,0.5,0.5
2015-01-02,249950.0,58074.25,2527.7726251249182,0.4,0.5
2015-01-03,249950.0,58161.5,2527.5194743807865,0.3,0.5
2015-01-04,249965.66666666666,58248.75,2527.266323636655,0.3,0.5
2015-01-05,249981.33333333334,58336.0,2527.0131728925235,0.4,0.5
2015-01-06,249997.0,58423.25,2526.7600221483917,0.3,0.5
2015-01-07,249998.0,58510.5,2526.50687140426,0.5,0.5
2015-01-08,249999.0,58597.75,2526.2537206601282,0.4,0.5
2015-01-09,250000.0,58685.0,2526.0005699159965,0.2,0.5
2015-01-10,255165.83333333334,58772.25,2525.7474191718647,0.2,0.5
2015-01-11,260331.66666666666,58859.5,2525.4942684277335,0.4,0.5
2015-01-12,265497.5,58946.75,2525.2411176836017,0.5,0.5
2016-01-01,266981.6666666667,59034.0,2524.98796693947,0.6,0.5
2016-01-02,268465.8333333333,59182.583333333336,2524.734816195338,0.6,0.5
2016-01-03,269950.0,59331.166666666664,2524.4816654512065,0.8,0.5
2016-01-04,269383.3333333333,59479.75,2524.228514707075,0.7,0.5
2016-01-05,268816.6666666667,59628.333333333336,2523.9753639629434,0.7,0.5
2016-01-06,268250.0,59776.916666666664,2523.7222132188117,0.8,0.5
2016-01-07,267166.6666666667,59925.5,2523.46906247468,0.9,0.4166666666666667
2016-01-08,266083.3333333333,60074.083333333336,2523.215911730548,1.0,0.33333333333333337
2016-01-09,265000.0,60222.666666666664,2522.9627609864165,1.3,0.25
2016-01-10,264316.6666666667,60371.25,2522.7096102422847,1.3,0.25
2016-01-11,263633.3333333333,60519.833333333336,2522.4564594981534,1.5,0.25
2016-01-12,262950.0,60668.416666666664,2522.2033087540217,1.8,0.25
2017-01-01,261616.66666666666,60817.0,2521.95015800989,1.9,0.25
2017-01-02,260283.33333333334,60926.583333333336,2521.6970072657573,2.3,0.25
2017-01-03,258950.0,61036.166666666664,2521.443856521625,2.3,0.25
2017-01-04,260125.0,61145.75,2521.1907057774924,2.6,0.25
2017-01-05,261300.0,61255.333333333336,2520.93755503336,2.7,0.25
2017-01-06,262475.0,61364.916666666664,2520.6844042892276,2.6,0.25
