Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2005-01-03,88946.0,287154.1666666667,7532.133333333333,2.0,4.75
2005-01-04,86923.33333333333,288603.75,7538.7,1.9,4.75
2005-01-05,84900.66666666667,290053.3333333333,7545.266666666666,1.9,4.75
2005-01-06,82878.0,291502.9166666667,7551.833333333333,2.0,4.75
2005-01-07,81985.33333333333,292952.5,7558.4,2.3,4.666666666666667
2005-01-08,81092.66666666667,294402.0833333333,7564.966666666667,2.4,4.583333333333333
2005-01-09,80200.0,295851.6666666667,7571.533333333334,2.5,4.5
2005-01-10,81159.0,297301.25,7578.1,2.4,4.5
2005-01-11,82118.0,298750.8333333333,7584.666666666667,2.2,4.5
2005-01-12,83077.0,300200.4166666667,7591.233333333334,2.1,4.5
2006-01-01,85170.33333333333,301650.0,7597.8,2.2,4.5
2006-01-02,87263.66666666667,303794.25,7605.775000000001,2.2,4.5
2006-01-03,89357.0,305938.5,7613.75,2.0,4.5
2006-01-04,90954.66666666667,308082.75,7621.725,2.2,4.5
2006-01-05,92552.33333333333,310227.0,7629.7,2.4,4.5
2006-01-06,94150.0,312371.25,7637.675,2.6,4.5
2006-01-07,95886.66666666667,314515.5,7645.65,2.5,4.583333333333333
2006-01-08,97623.33333333333,316659.75,7653.625,2.6,4.666666666666667
2006-01-09,99360.0,318804.0,7661.6,2.5,4.75
2006-01-10,101012.0,320948.25,7669.575,2.5,4.833333333333333
2006-01-11,102664.0,323092.5,7677.55,2.8,4.916666666666667
2006-01-12,104316.0,325236.75,7685.525,2.9,5.0
2007-01-01,105192.33333333333,327381.0,7693.5,2.7,5.083333333333333
2007-01-02,106068.66666666667,327982.75,7703.391666666666,2.7,5.166666666666667
2007-01-03,106945.0,328584.5,7713.283333333333,2.9,5.25
2007-01-04,107418.0,329186.25,7723.175,2.7,5.333333333333333
2007-01-05,107891.0,329788.0,7733.066666666667,2.5,5.416666666666667
2007-01-06,108364.0,330389.75,7742.958333333333,2.5,5.5
2007-01-07,108113.33333333333,330991.5,7752.85,2.0,5.583333333333333
2007-01-08,107862.66666666667,331593.25,7762.741666666667,2.0,5.666666666666667
2007-01-09,107612.0,332195.0,7772.633333333333,2.0,5.75
2007-01-10,105949.33333333333,332796.75,7782.525,2.3,5.666666666666667
2007-01-11,104286.66666666667,333398.5,7792.416666666666,2.2,5.583333333333333
2007-01-12,102624.0,334000.25,7802.308333333333,2.3,5.5
2008-01-01,99766.0,334602.0,7812.2,2.4,5.416666666666667
2008-01-02,96908.0,334006.4166666667,7823.066666666667,2.6,5.333333333333333
2008-01-03,94050.0,333410.8333333333,7833.933333333333,2.6,5.25
2008-01-04,90131.0,332815.25,7844.8,3.0,5.166666666666667
2008-01-05,86212.0,332219.6666666667,7855.666666666667,3.3,5.083333333333333
2008-01-06,82293.0,331624.0833333333,7866.533333333334,3.7,5.0
2008-01-07,76461.0,331028.5,7877.4,4.2,5.0
2008-01-08,70629.0,330432.9166666667,7888.266666666666,4.4,5.0
2008-01-09,64797.0,329837.3333333333,7899.133333333333,4.8,5.0
2008-01-10,59948.666666666664,329241.75,7910.0,4.2,4.0
2008-01-11,55100.333333333336,328646.1666666667,7920.866666666667,3.8,3.0
2008-01-12,50252.0,328050.5833333333,7931.733333333334,3.0,2.0
2009-01-01,47196.333333333336,327455.0,7942.6,2.9,1.5
2009-01-02,44140.666666666664,328800.4166666667,7952.508333333333,3.1,1.0
2009-01-03,41085.0,330145.8333333333,7962.416666666667,2.8,0.5
2009-01-04,39357.333333333336,331491.25,7972.325000000001,2.3,0.5
2009-01-05,37629.666666666664,332836.6666666667,7982.233333333334,2.1,0.5
2009-01-06,35902.0,334182.0833333333,7992.141666666666,1.7,0.5
2009-01-07,36704.333333333336,335527.5,8002.05,1.6,0.5
2009-01-08,37506.666666666664,336872.9166666667,8011.958333333334,1.4,0.5
2009-01-09,38309.0,338218.3333333333,8021.866666666667,1.0,0.5
2009-01-10,40540.0,339563.75,8031.775,1.2,0.5
2009-01-11,42771.0,340909.1666666667,8041.683333333333,1.5,0.5
2009-01-12,45002.0,342254.5833333333,8051.591666666667,2.1,0.5
2010-01-01,46668.666666666664,343600.0,8061.5,2.6,0.5
2010-01-02,48335.333333333336,344906.0833333333,8073.408333333333,2.1,0.5
2010-01-03,50002.0,346212.1666666667,8085.316666666667,2.4,0.5
2010-01-04,51328.333333333336,347518.25,8097.225,2.7,0.5
2010-01-05,52654.666666666664,348824.3333333333,8109.133333333333,2.5,0.5
2010-01-06,53981.0,350130.4166666667,8121.041666666666,2.4,0.5
2010-01-07,54462.666666666664,351436.5,8132.95,2.3,0.5
2010-01-08,54944.333333333336,352742.5833333333,8144.858333333334,2.4,0.5
2010-01-09,55426.0,354048.6666666667,8156.766666666666,2.4,0.5
2010-01-10,54702.333333333336,355354.75,8168.674999999999,2.5,0.5
2010-01-11,53978.666666666664,356660.8333333333,8180.583333333333,2.6,0.5
2010-01-12,53255.0,357966.9166666667,8192.491666666667,3.1,0.5
2011-01-01,52887.666666666664,359273.0,8204.4,3.4,0.5
2011-01-02,52520.333333333336,360426.4166666667,8213.066666666666,3.7,0.5
2011-01-03,52153.0,361579.8333333333,8221.733333333334,3.5,0.5
2011-01-04,51753.333333333336,362733.25,8230.4,3.8,0.5
2011-01-05,51353.666666666664,363886.6666666667,8239.066666666666,3.8,0.5
2011-01-06,50954.0,365040.0833333333,8247.733333333334,3.6,0.5
2011-01-07,51015.0,366193.5,8256.4,3.8,0.5
2011-01-08,51076.0,367346.9166666667,8265.066666666666,3.9,0.5
2011-01-09,51137.0,368500.3333333333,8273.733333333334,4.5,0.5
2011-01-10,51492.0,369653.75,8282.4,4.3,0.5
2011-01-11,51847.0,370807.1666666667,8291.066666666666,4.1,0.5
2011-01-12,52202.0,371960.5833333333,8299.733333333334,3.7,0.5
2012-01-01,53130.333333333336,373114.0,8308.4,3.2,0.5
2012-01-02,54058.666666666664,374760.8333333333,8251.775290360047,3.1,0.5
2012-01-03,54987.0,376407.6666666667,8195.150580720094,3.1,0.5
2012-01-04,55014.333333333336,378054.5,8138.52587108014,2.8,0.5
2012-01-05,55041.666666666664,379701.3333333333,8081.901161440186,2.5,0.5
2012-01-06,55069.0,381348.1666666667,8025.276451800233,2.3,0.5
2012-01-07,54837.666666666664,382995.0,7968.65174216028,2.4,0.5
2012-01-08,54606.333333333336,384641.8333333333,7912.027032520326,2.3,0.5
2012-01-09,54375.0,386288.6666666667,7855.4023228803735,2.1,0.5
2012-01-10,54390.666666666664,387935.5,7798.77761324042,2.4,0.5
2012-01-11,54406.333333333336,389582.3333333333,7742.152903600467,2.4,0.5
2012-01-12,54422.0,391229.1666666667,7685.528193960514,2.4,0.5
2013-01-01,54117.0,392876.0,7628.90348432056,2.4,0.5
2013-01-02,53812.0,395100.6666666667,7630.637080328446,2.5,0.5
2013-01-03,53507.0,397325.3333333333,7632.370676336333,2.5,0.5
2013-01-04,54202.333333333336,399550.0,7634.10427234422,2.2,0.5
2013-01-05,54897.666666666664,401774.6666666667,7635.837868352107,2.4,0.5
2013-01-06,55593.0,403999.3333333333,7637.571464359993,2.6,0.5
2013-01-07,56842.0,406224.0,7639.30506036788,2.5,0.5
2013-01-08,58091.0,408448.6666666667,7641.038656375767,2.4,0.5
2013-01-09,59340.0,410673.3333333333,7642.772252383653,2.4,0.5
2013-01-10,60863.0,412898.0,7644.50584839154,2.0,0.5
2013-01-11,62386.0,415122.6666666667,7646.239444399426,1.9,0.5
2013-01-12,63909.0,417347.3333333333,7647.973040407313,1.9,0.5
2014-01-01,65354.666666666664,419572.0,7649.7066364152,1.8,0.5
2014-01-02,66800.33333333333,420823.4166666667,7651.440232423087,1.6,0.5
2014-01-03,68246.0,422074.8333333333,7653.173828430975,1.5,0.5
2014-01-04,69221.66666666667,423326.25,7654.907424438862,1.7,0.5
2014-01-05,70197.33333333333,424577.6666666667,7656.64102044675,1.5,0.5
2014-01-06,71173.0,425829.0833333333,7658.374616454637,1.8,0.5
2014-01-07,71521.66666666667,427080.5,7660.1082124625245,1.6,0.5
2014-01-08,71870.33333333333,428331.9166666667,7661.841808470413,1.5,0.5
2014-01-09,72219.0,429583.3333333333,7663.5754044783,1.3,0.5
2014-01-10,71790.0,430834.75,7665.309000486188,1.3,0.5
2014-01-11,71361.0,432086.1666666667,7667.042596494075,1.1,0.5
2014-01-12,70932.0,433337.5833333333,7668.776192501963,0.7,0.5
2015-01-01,70340.66666666667,434589.0,7670.50978850985,0.5,0.5
2015-01-02,69749.33333333333,436783.5,7672.243384517737,0.4,0.5
2015-01-03,69158.0,438978.0,7673.976980525624,0.3,0.5
2015-01-04,68752.0,441172.5,7675.71057653351,0.3,0.5
2015-01-05,68346.0,443367.0,7677.444172541397,0.4,0.5
2015-01-06,67940.0,445561.5,7679.177768549283,0.3,0.5
2015-01-07,68006.33333333333,447756.0,7680.911364557171,0.5,0.5
2015-01-08,68072.66666666667,449950.5,7682.644960565057,0.4,0.5
2015-01-09,68139.0,452145.0,7684.378556572943,0.2,0.5
2015-01-10,68529.0,454339.5,7686.11215258083,0.2,0.5
2015-01-11,68919.0,456534.0,7687.845748588717,0.4,0.5
2015-01-12,69309.0,458728.5,7689.579344596604,0.5,0.5
2016-01-01,71008.33333333333,460923.0,7691.31294060449,0.6,0.5
2016-01-02,72707.66666666667,462284.5833333333,7693.046536612376,0.6,0.5
2016-01-03,74407.0,463646.1666666667,7694.780132620263,0.8,0.5
2016-01-04,73189.0,465007.75,7696.51372862815,0.7,0.5
2016-01-05,71971.0,466369.3333333333,7698.247324636037,0.7,0.5
2016-01-06,70753.0,467730.9166666667,7699.980920643923,0.8,0.5
2016-01-07,69457.0,469092.5,7701.714516651809,0.9,0.4166666666666667
2016-01-08,68161.0,470454.0833333333,7703.448112659697,1.0,0.33333333333333337
2016-01-09,66865.0,471815.6666666667,7705.181708667583,1.3,0.25
2016-01-10,65435.666666666664,473177.25,7706.91530467547,1.3,0.25
2016-01-11,64006.333333333336,474538.8333333333,7708.648900683356,1.5,0.25
2016-01-12,62577.0,475900.4166666667,7710.382496691243,1.8,0.25
2017-01-01,60365.333333333336,477262.0,7712.11609269913,1.9,0.25
2017-01-02,58153.666666666664,478736.75,7713.849688707017,2.3,0.25
2017-01-03,55942.0,480211.5,7715.583284714905,2.3,0.25
2017-01-04,56351.0,481686.25,7717.316880722792,2.6,0.25
2017-01-05,56760.0,483161.0,7719.05047673068,2.7,0.25
2017-01-06,57169.0,484635.75,7720.784072738567,2.6,0.25
2017-01-07,56987.333333333336,486110.5,7722.5176687464555,2.6,0.25
2017-01-08,56805.666666666664,487585.25,7724.251264754343,2.7,0.25
2017-01-09,56624.0,489060.0,7725.98486076223,2.8,0.25
2017-01-10,56450.0,490534.75,7727.718456770118,2.8,0.3333333333333333
2017-01-11,56276.0,492009.5,7729.452052778005,2.8,0.41666666666666663
2017-01-12,56102.0,493484.25,7731.185648785893,2.7,0.5
2018-01-01,55615.0,494959.0,7732.91924479378,2.7,0.5
2018-01-02,55128.0,496323.3333333333,7734.652840801667,2.5,0.5
2018-01-03,54641.0,497687.6666666667,7736.386436809554,2.3,0.5
2018-01-04,54304.0,499052.0,7738.12003281744,2.2,0.5
2018-01-05,53967.0,500416.3333333333,7739.853628825327,2.3,0.5
2018-01-06,53630.0,501780.6666666667,7741.587224833213,2.3,0.5
2018-01-07,53553.333333333336,503145.0,7743.3208208411,2.3,0.5833333333333334
2018-01-08,53476.666666666664,504509.3333333333,7745.054416848987,2.4,0.6666666666666666
2018-01-09,53400.0,505873.6666666667,7746.788012856873,2.2,0.75
2018-01-10,53239.333333333336,507238.0,7748.52160886476,2.2,0.75
2018-01-11,53078.666666666664,508602.3333333333,7750.255204872647,2.2,0.75
2018-01-12,52918.0,509966.6666666667,7751.988800880534,2.0,0.75
2019-01-01,52773.666666666664,511331.0,7753.72239688842,1.8,0.75
2019-01-02,52629.333333333336,507893.4166666667,7755.455992896307,1.8,0.75
2019-01-03,52485.0,504455.8333333333,7757.189588904195,1.8,0.75
2019-01-04,52229.333333333336,501018.25,7758.923184912082,2.0,0.75
2019-01-05,51973.666666666664,497580.6666666667,7760.65678091997,1.9,0.75
2019-01-06,51718.0,494143.0833333333,7762.390376927858,1.9,0.75
2019-01-07,51512.666666666664,490705.5,7764.123972935745,2.0,0.75
2019-01-08,51307.333333333336,487267.9166666667,7765.857568943632,1.7,0.75
2019-01-09,51102.0,483830.3333333333,7767.59116495152,1.7,0.75
2019-01-10,51078.0,480392.75,7769.324760959407,1.5,0.75
2019-01-11,51054.0,476955.1666666667,7771.0583569672945,1.5,0.75
2019-01-12,51030.0,473517.5833333333,7772.7919529751825,1.4,0.75
2020-01-01,51202.0,470080.0,7774.52554898307,1.8,0.5333333333333333
2020-01-02,51374.0,473244.6666666667,7776.259144990956,1.7,0.31666666666666665
2020-01-03,51546.0,476409.3333333333,7777.992740998843,1.5,0.1
2020-01-04,49734.333333333336,479574.0,7779.72633700673,0.9,0.1
2020-01-05,47922.666666666664,482738.6666666667,7781.459933014617,0.7,0.1
2020-01-06,46111.0,485903.3333333333,7783.193529022503,0.8,0.1
2020-01-07,45260.333333333336,489068.0,7784.92712503039,1.1,0.1
2020-01-08,44409.666666666664,492232.6666666667,7786.660721038277,0.5,0.1
2020-01-09,43559.0,495397.3333333333,7788.394317046163,0.7,0.1
2020-01-10,44388.666666666664,498562.0,7790.12791305405,0.9,0.1
2020-01-11,45218.333333333336,501726.6666666667,7791.861509061937,0.6,0.1
2020-01-12,46048.0,504891.3333333333,7793.595105069824,0.8,0.1
2021-01-01,48854.0,508056.0,7795.32870107771,0.9,0.1
2021-01-02,51660.0,512566.25,7797.0622970855975,0.7,0.1
2021-01-03,54466.0,517076.5,7798.795893093486,1.0,0.1
2021-01-04,60471.666666666664,521586.75,7800.529489101373,1.6,0.1
2021-01-05,66477.33333333333,526097.0,7802.26308510926,2.1,0.1
2021-01-06,72483.0,530607.25,7803.996681117148,2.4,0.1
2021-01-07,72823.33333333333,535117.5,7805.730277125035,2.1,0.1
2021-01-08,73163.66666666667,539627.75,7807.463873132922,3.0,0.1
2021-01-09,73504.0,544138.0,7809.19746914081,2.9,0.1
2021-01-10,71799.33333333333,548648.25,7810.931065148698,3.8,0.15
2021-01-11,70094.66666666667,553158.5,7812.664661156585,4.6,0.2
2021-01-12,68390.0,557668.75,7814.398257164473,4.8,0.25
2022-01-01,65601.66666666667,562179.0,7816.13185317236,4.9,0.3333333333333333
2022-01-02,62813.333333333336,561053.2916666666,7817.865449180245,5.5,0.41666666666666663
2022-01-03,60025.0,559927.5833333334,7819.59904518813,6.2,0.5
2022-01-04,55834.666666666664,558801.875,7821.332641196015,7.8,0.6666666666666666
2022-01-05,51644.333333333336,557676.1666666666,7823.0662372039,7.9,0.8333333333333333
2022-01-06,47454.0,556550.4583333334,7824.799833211785,8.2,1.0
2022-01-07,47886.0,555424.75,7826.533429219669,8.8,1.25
2022-01-08,48318.0,554299.0416666666,7828.267025227555,8.6,1.5
2022-01-09,48750.0,553173.3333333334,7830.00062123544,8.8,1.75
2022-01-10,49295.0,552047.625,7831.734217243325,9.6,2.1666666666666665
2022-01-11,49840.0,550921.9166666666,7833.46781325121,9.3,2.5833333333333335
2022-01-12,50385.0,549796.2083333334,7835.201409259094,9.2,3.0
