Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2007-01-01,123665.0,55435.0,3006.3,2.7,5.083333333333333
2007-01-02,124330.0,55474.666666666664,3007.9333333333334,2.7,5.166666666666667
2007-01-03,124995.0,55514.333333333336,3009.5666666666666,2.9,5.25
2007-01-04,124996.66666666667,55554.0,3011.2000000000003,2.7,5.333333333333333
2007-01-05,124998.33333333333,55593.666666666664,3012.8333333333335,2.5,5.416666666666667
2007-01-06,125000.0,55633.333333333336,3014.4666666666667,2.5,5.5
2007-01-07,125000.0,55673.0,3016.1000000000004,2.0,5.583333333333333
2007-01-08,125000.0,55712.666666666664,3017.7333333333336,2.0,5.666666666666667
2007-01-09,125000.0,55752.333333333336,3019.366666666667,2.0,5.75
2007-01-10,125000.0,55792.0,3021.0,2.3,5.666666666666667
2007-01-11,125000.0,55831.666666666664,3022.633333333333,2.2,5.583333333333333
2007-01-12,125000.0,55871.333333333336,3024.266666666667,2.3,5.5
2008-01-01,125166.66666666667,55911.0,3025.9,2.4,5.416666666666667
2008-01-02,125333.33333333333,55813.583333333336,3026.9833333333336,2.6,5.333333333333333
2008-01-03,125500.0,55716.166666666664,3028.0666666666666,2.6,5.25
2008-01-04,125333.33333333333,55618.75,3029.15,3.0,5.166666666666667
2008-01-05,125166.66666666667,55521.333333333336,3030.2333333333336,3.3,5.083333333333333
2008-01-06,125000.0,55423.916666666664,3031.3166666666666,3.7,5.0
2008-01-07,124998.33333333333,55326.5,3032.4,4.2,5.0
2008-01-08,124996.66666666667,55229.083333333336,3033.4833333333336,4.4,5.0
2008-01-09,124995.0,55131.666666666664,3034.5666666666666,4.8,5.0
2008-01-10,124646.66666666667,55034.25,3035.65,4.2,4.0
2008-01-11,124298.33333333333,54936.833333333336,3036.7333333333336,3.8,3.0
2008-01-12,123950.0,54839.416666666664,3037.8166666666666,3.0,2.0
2009-01-01,123401.33333333333,54742.0,3038.9,2.9,1.5
2009-01-02,122852.66666666667,54908.416666666664,3039.8250000000003,3.1,1.0
2009-01-03,122304.0,55074.833333333336,3040.75,2.8,0.5
2009-01-04,121536.0,55241.25,3041.675,2.3,0.5
2009-01-05,120768.0,55407.666666666664,3042.6,2.1,0.5
2009-01-06,120000.0,55574.083333333336,3043.525,1.7,0.5
2009-01-07,119333.33333333333,55740.5,3044.45,1.6,0.5
2009-01-08,118666.66666666667,55906.916666666664,3045.375,1.4,0.5
2009-01-09,118000.0,56073.333333333336,3046.3,1.0,0.5
2009-01-10,117000.0,56239.75,3047.225,1.2,0.5
2009-01-11,116000.0,56406.166666666664,3048.15,1.5,0.5
2009-01-12,115000.0,56572.583333333336,3049.075,2.1,0.5
2010-01-01,115000.0,56739.0,3050.0,2.6,0.5
2010-01-02,115000.0,56961.083333333336,3051.15,2.1,0.5
2010-01-03,115000.0,57183.166666666664,3052.3,2.4,0.5
2010-01-04,115000.0,57405.25,3053.45,2.7,0.5
2010-01-05,115000.0,57627.333333333336,3054.6,2.5,0.5
2010-01-06,115000.0,57849.416666666664,3055.75,2.4,0.5
2010-01-07,115500.0,58071.5,3056.9,2.3,0.5
2010-01-08,116000.0,58293.583333333336,3058.05,2.4,0.5
2010-01-09,116500.0,58515.666666666664,3059.2000000000003,2.4,0.5
2010-01-10,116666.66666666667,58737.75,3060.3500000000004,2.5,0.5
2010-01-11,116833.33333333333,58959.833333333336,3061.5,2.6,0.5
2010-01-12,117000.0,59181.916666666664,3062.65,3.1,0.5
2011-01-01,118000.0,59404.0,3063.8,3.4,0.5
2011-01-02,119000.0,59563.583333333336,3064.6583333333333,3.7,0.5
2011-01-03,120000.0,59723.166666666664,3065.516666666667,3.5,0.5
2011-01-04,120000.0,59882.75,3066.375,3.8,0.5
2011-01-05,120000.0,60042.333333333336,3067.2333333333336,3.8,0.5
2011-01-06,120000.0,60201.916666666664,3068.0916666666667,3.6,0.5
2011-01-07,120000.0,60361.5,3068.95,3.8,0.5
2011-01-08,120000.0,60521.083333333336,3069.8083333333334,3.9,0.5
2011-01-09,120000.0,60680.666666666664,3070.6666666666665,4.5,0.5
2011-01-10,120000.0,60840.25,3071.525,4.3,0.5
2011-01-11,120000.0,60999.833333333336,3072.383333333333,4.1,0.5
2011-01-12,120000.0,61159.416666666664,3073.241666666667,3.7,0.5
2012-01-01,119333.33333333333,61319.0,3074.1,3.2,0.5
2012-01-02,118666.66666666667,61512.916666666664,3070.389672861014,3.1,0.5
2012-01-03,118000.0,61706.833333333336,3066.6793457220283,3.1,0.5
2012-01-04,117666.66666666667,61900.75,3062.9690185830423,2.8,0.5
2012-01-05,117333.33333333333,62094.666666666664,3059.2586914440567,2.5,0.5
2012-01-06,117000.0,62288.583333333336,3055.5483643050707,2.3,0.5
2012-01-07,116333.33333333333,62482.5,3051.838037166085,2.4,0.5
2012-01-08,115666.66666666667,62676.416666666664,3048.127710027099,2.3,0.5
2012-01-09,115000.0,62870.333333333336,3044.417382888113,2.1,0.5
2012-01-10,114666.66666666667,63064.25,3040.7070557491274,2.4,0.5
2012-01-11,114333.33333333333,63258.166666666664,3036.9967286101414,2.4,0.5
2012-01-12,114000.0,63452.083333333336,3033.286401471156,2.4,0.5
2013-01-01,113000.0,63646.0,3029.57607433217,2.4,0.5
2013-01-02,112000.0,63792.333333333336,3030.157561515812,2.5,0.5
2013-01-03,111000.0,63938.666666666664,3030.739048699455,2.5,0.5
2013-01-04,110833.33333333333,64085.0,3031.3205358830974,2.2,0.5
2013-01-05,110666.66666666667,64231.333333333336,3031.9020230667397,2.4,0.5
2013-01-06,110500.0,64377.666666666664,3032.4835102503826,2.6,0.5
2013-01-07,112000.0,64524.0,3033.064997434025,2.5,0.5
2013-01-08,113500.0,64670.333333333336,3033.6464846176673,2.4,0.5
2013-01-09,115000.0,64816.666666666664,3034.22797180131,2.4,0.5
2013-01-10,116000.0,64963.0,3034.8094589849525,2.0,0.5
2013-01-11,117000.0,65109.333333333336,3035.390946168595,1.9,0.5
2013-01-12,118000.0,65255.666666666664,3035.9724333522377,1.9,0.5
2014-01-01,118000.0,65402.0,3036.55392053588,1.8,0.5
2014-01-02,118000.0,65564.33333333333,3037.1354077195224,1.6,0.5
2014-01-03,118000.0,65726.66666666667,3037.7168949031648,1.5,0.5
2014-01-04,118166.66666666667,65889.0,3038.2983820868076,1.7,0.5
2014-01-05,118333.33333333333,66051.33333333333,3038.87986927045,1.5,0.5
2014-01-06,118500.0,66213.66666666667,3039.4613564540923,1.8,0.5
2014-01-07,118083.33333333333,66376.0,3040.042843637735,1.6,0.5
2014-01-08,117666.66666666667,66538.33333333333,3040.6243308213775,1.5,0.5
2014-01-09,117250.0,66700.66666666667,3041.20581800502,1.3,0.5
2014-01-10,117166.66666666667,66863.0,3041.7873051886622,1.3,0.5
2014-01-11,117083.33333333333,67025.33333333333,3042.3687923723046,1.1,0.5
2014-01-12,117000.0,67187.66666666667,3042.9502795559474,0.7,0.5
2015-01-01,117000.0,67350.0,3043.53176673959,0.5,0.5
2015-01-02,117000.0,67582.08333333333,3044.113253923232,0.4,0.5
2015-01-03,117000.0,67814.16666666667,3044.694741106875,0.3,0.5
2015-01-04,117908.33333333333,68046.25,3045.2762282905173,0.3,0.5
2015-01-05,118816.66666666667,68278.33333333333,3045.8577154741597,0.4,0.5
2015-01-06,119725.0,68510.41666666667,3046.4392026578025,0.3,0.5
2015-01-07,120483.33333333333,68742.5,3047.020689841445,0.5,0.5
2015-01-08,121241.66666666667,68974.58333333333,3047.6021770250873,0.4,0.5
2015-01-09,122000.0,69206.66666666667,3048.18366420873,0.2,0.5
2015-01-10,122000.0,69438.75,3048.7651513923724,0.2,0.5
2015-01-11,122000.0,69670.83333333333,3049.346638576015,0.4,0.5
2015-01-12,122000.0,69902.91666666667,3049.9281257596576,0.5,0.5
2016-01-01,122333.33333333333,70135.0,3050.5096129433,0.6,0.5
2016-01-02,122666.66666666667,70339.58333333333,3051.0911001269433,0.6,0.5
2016-01-03,123000.0,70544.16666666667,3051.6725873105866,0.8,0.5
2016-01-04,123316.66666666667,70748.75,3052.25407449423,0.7,0.5
2016-01-05,123633.33333333333,70953.33333333333,3052.8355616778736,0.7,0.5
2016-01-06,123950.0,71157.91666666667,3053.417048861517,0.8,0.5
2016-01-07,123958.33333333333,71362.5,3053.99853604516,0.9,0.4166666666666667
2016-01-08,123966.66666666667,71567.08333333333,3054.5800232288034,1.0,0.33333333333333337
2016-01-09,123975.0,71771.66666666667,3055.1615104124467,1.3,0.25
2016-01-10,124650.0,71976.25,3055.7429975960904,1.3,0.25
2016-01-11,125325.0,72180.83333333333,3056.3244847797337,1.5,0.25
2016-01-12,126000.0,72385.41666666667,3056.905971963377,1.8,0.25
2017-01-01,126416.66666666667,72590.0,3057.48745914702,1.9,0.25
2017-01-02,126833.33333333333,72815.58333333333,3058.0689463306626,2.3,0.25
2017-01-03,127250.0,73041.16666666667,3058.6504335143054,2.3,0.25
2017-01-04,127500.0,73266.75,3059.2319206979478,2.6,0.25
2017-01-05,127750.0,73492.33333333333,3059.81340788159,2.7,0.25
2017-01-06,128000.0,73717.91666666667,3060.3948950652325,2.6,0.25
2017-01-07,128666.66666666667,73943.5,3060.976382248875,2.6,0.25
2017-01-08,129333.33333333333,74169.08333333333,3061.5578694325177,2.7,0.25
2017-01-09,130000.0,74394.66666666667,3062.13935661616,2.8,0.25
2017-01-10,130000.0,74620.25,3062.7208437998024,2.8,0.3333333333333333
2017-01-11,130000.0,74845.83333333333,3063.3023309834452,2.8,0.41666666666666663
2017-01-12,130000.0,75071.41666666667,3063.8838181670876,2.7,0.5
2018-01-01,129983.33333333333,75297.0,3064.46530535073,2.7,0.5
2018-01-02,129966.66666666667,75562.16666666667,3065.0467925343723,2.5,0.5
2018-01-03,129950.0,75827.33333333333,3065.628279718015,2.3,0.5
2018-01-04,129950.0,76092.5,3066.2097669016575,2.2,0.5
2018-01-05,129950.0,76357.66666666667,3066.7912540853,2.3,0.5
2018-01-06,129950.0,76622.83333333333,3067.3727412689427,2.3,0.5
2018-01-07,129950.0,76888.0,3067.954228452585,2.3,0.5833333333333334
2018-01-08,129950.0,77153.16666666667,3068.5357156362275,2.4,0.6666666666666666
2018-01-09,129950.0,77418.33333333333,3069.1172028198703,2.2,0.75
2018-01-10,129966.66666666667,77683.5,3069.6986900035126,2.2,0.75
2018-01-11,129983.33333333333,77948.66666666667,3070.280177187155,2.2,0.75
2018-01-12,130000.0,78213.83333333333,3070.861664370798,2.0,0.75
2019-01-01,130833.33333333333,78479.0,3071.44315155444,1.8,0.75
2019-01-02,131666.66666666666,78098.5,3072.0246387380826,1.8,0.75
2019-01-03,132500.0,77718.0,3072.606125921725,1.8,0.75
2019-01-04,133333.33333333334,77337.5,3073.1876131053677,2.0,0.75
2019-01-05,134166.66666666666,76957.0,3073.76910028901,1.9,0.75
2019-01-06,135000.0,76576.5,3074.3505874726525,1.9,0.75
2019-01-07,135166.66666666666,76196.0,3074.9320746562953,2.0,0.75
2019-01-08,135333.33333333334,75815.5,3075.5135618399377,1.7,0.75
2019-01-09,135500.0,75435.0,3076.09504902358,1.7,0.75
2019-01-10,138666.66666666666,75054.5,3076.6765362072224,1.5,0.75
2019-01-11,141833.33333333334,74674.0,3077.2580233908648,1.5,0.75
2019-01-12,145000.0,74293.5,3077.8395105745076,1.4,0.75
2020-01-01,145000.0,73913.0,3078.42099775815,1.8,0.5333333333333333
2020-01-02,145000.0,74291.91666666667,3079.0024849417923,1.7,0.31666666666666665
2020-01-03,145000.0,74670.83333333333,3079.583972125435,1.5,0.1
2020-01-04,145333.33333333334,75049.75,3080.1654593090775,0.9,0.1
2020-01-05,145666.66666666666,75428.66666666667,3080.74694649272,0.7,0.1
2020-01-06,146000.0,75807.58333333333,3081.3284336763627,0.8,0.1
2020-01-07,146666.66666666666,76186.5,3081.909920860005,1.1,0.1
2020-01-08,147333.33333333334,76565.41666666667,3082.4914080436474,0.5,0.1
2020-01-09,148000.0,76944.33333333333,3083.0728952272902,0.7,0.1
2020-01-10,147000.0,77323.25,3083.6543824109326,0.9,0.1
2020-01-11,146000.0,77702.16666666667,3084.235869594575,0.6,0.1
2020-01-12,145000.0,78081.08333333333,3084.817356778218,0.8,0.1
2021-01-01,146665.0,78460.0,3085.39884396186,0.9,0.1
2021-01-02,148330.0,79039.33333333333,3085.9803311455025,0.7,0.1
2021-01-03,149995.0,79618.66666666667,3086.5618183291454,1.0,0.1
2021-01-04,150996.66666666666,80198.0,3087.1433055127877,1.6,0.1
2021-01-05,151998.33333333334,80777.33333333333,3087.72479269643,2.1,0.1
2021-01-06,153000.0,81356.66666666667,3088.3062798800725,2.4,0.1
2021-01-07,153666.66666666666,81936.0,3088.887767063715,2.1,0.1
2021-01-08,154333.33333333334,82515.33333333333,3089.4692542473576,3.0,0.1
2021-01-09,155000.0,83094.66666666667,3090.050741431,2.9,0.1
2021-01-10,156000.0,83674.0,3090.6322286146424,3.8,0.15
2021-01-11,157000.0,84253.33333333333,3091.213715798285,4.6,0.2
2021-01-12,158000.0,84832.66666666667,3091.7952029819276,4.8,0.25
2022-01-01,159416.66666666666,85412.0,3092.37669016557,4.9,0.3333333333333333
2022-01-02,160833.33333333334,85325.625,3092.9581773492123,5.5,0.41666666666666663
2022-01-03,162250.0,85239.25,3093.539664532855,6.2,0.5
2022-01-04,163166.66666666666,85152.875,3094.1211517164975,7.8,0.6666666666666666
2022-01-05,164083.33333333334,85066.5,3094.70263890014,7.9,0.8333333333333333
2022-01-06,165000.0,84980.125,3095.2841260837827,8.2,1.0
2022-01-07,166666.66666666666,84893.75,3095.865613267425,8.8,1.25
2022-01-08,168333.33333333334,84807.375,3096.4471004510674,8.6,1.5
2022-01-09,170000.0,84721.0,3097.02858763471,8.8,1.75
2022-01-10,170666.66666666666,84634.625,3097.6100748183526,9.6,2.1666666666666665
2022-01-11,171333.33333333334,84548.25,3098.191562001995,9.3,2.5833333333333335
2022-01-12,172000.0,84461.875,3098.773049185638,9.2,3.0
