Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,41373.666666666664,127488.816923077,7800.4,2.9,6.233333333333333
1996-01-02,41625.333333333336,128195.57634615392,7804.791666666666,3.0,6.086666666666667
1996-01-03,41877.0,128902.33576923083,7809.183333333333,3.0,5.94
1996-01-04,42664.333333333336,129609.09519230775,7813.575,2.8,5.856666666666667
1996-01-05,43451.666666666664,130315.85461538467,7817.966666666666,2.8,5.773333333333333
1996-01-06,44239.0,131022.61403846159,7822.358333333334,2.8,5.69
1996-01-07,45668.0,131729.3734615385,7826.75,2.7,5.69
1996-01-08,47097.0,132436.13288461542,7831.141666666666,2.7,5.69
1996-01-09,48526.0,133142.89230769232,7835.533333333334,2.7,5.69
1996-01-10,50117.333333333336,133849.65173076926,7839.925,3.0,5.773333333333333
1996-01-11,51708.666666666664,134556.41115384616,7844.316666666667,3.1,5.856666666666667
1996-01-12,53300.0,135263.1705769231,7848.708333333334,2.8,5.94
1997-01-01,54155.0,135969.93,7853.1,2.6,5.94
1997-01-02,55010.0,137153.93583333332,7856.075000000001,2.4,5.94
1997-01-03,55865.0,138337.94166666665,7859.05,2.2,5.94
1997-01-04,56665.666666666664,139521.9475,7862.025000000001,2.1,6.043333333333334
1997-01-05,57466.333333333336,140705.95333333334,7865.0,2.1,6.1466666666666665
1997-01-06,58267.0,141889.95916666667,7867.975,2.1,6.25
1997-01-07,58406.333333333336,143073.965,7870.950000000001,2.4,6.416666666666667
1997-01-08,58545.666666666664,144257.97083333333,7873.925,2.3,6.583333333333333
1997-01-09,58685.0,145441.97666666665,7876.900000000001,2.2,6.75
1997-01-10,58127.333333333336,146625.98249999998,7879.875,2.2,6.916666666666667
1997-01-11,57569.666666666664,147809.98833333334,7882.85,2.1,7.083333333333333
1997-01-12,57012.0,148993.99416666667,7885.825,1.9,7.25
1998-01-01,56470.333333333336,150178.0,7888.8,1.8,7.25
1998-01-02,55928.666666666664,150815.25,7894.325,1.8,7.25
1998-01-03,55387.0,151452.5,7899.85,1.9,7.25
1998-01-04,54891.333333333336,152089.75,7905.375,2.1,7.333333333333333
1998-01-05,54395.666666666664,152727.0,7910.900000000001,2.2,7.416666666666667
1998-01-06,53900.0,153364.25,7916.425,1.9,7.5
1998-01-07,53451.666666666664,154001.5,7921.950000000001,1.7,7.5
1998-01-08,53003.333333333336,154638.75,7927.475,1.6,7.5
1998-01-09,52555.0,155276.0,7933.0,1.7,7.5
1998-01-10,52054.0,155913.25,7938.525000000001,1.6,7.083333333333333
1998-01-11,51553.0,156550.5,7944.05,1.7,6.666666666666667
1998-01-12,51052.0,157187.75,7949.575000000001,1.9,6.25
1999-01-01,51197.0,157825.0,7955.1,2.0,6.0
1999-01-02,51342.0,158477.0,7958.058333333333,1.9,5.75
1999-01-03,51487.0,159129.0,7961.016666666667,2.1,5.5
1999-01-04,51968.333333333336,159781.0,7963.975,2.0,5.333333333333333
1999-01-05,52449.666666666664,160433.0,7966.933333333333,1.7,5.166666666666667
1999-01-06,52931.0,161085.0,7969.891666666667,1.8,5.0
1999-01-07,54191.666666666664,161737.0,7972.85,1.7,5.083333333333333
1999-01-08,55452.333333333336,162389.0,7975.808333333333,1.6,5.166666666666667
1999-01-09,56713.0,163041.0,7978.766666666667,1.6,5.25
1999-01-10,57902.0,163693.0,7981.725,1.5,5.333333333333333
1999-01-11,59091.0,164345.0,7984.683333333333,1.5,5.416666666666667
1999-01-12,60280.0,164997.0,7987.641666666667,1.5,5.5
2000-01-01,60642.333333333336,165649.0,7990.6,1.2,5.583333333333333
2000-01-02,61004.666666666664,166174.0,7993.333333333334,1.2,5.666666666666667
2000-01-03,61367.0,166699.0,7996.066666666667,1.0,5.75
2000-01-04,60879.0,167224.0,7998.8,0.9,5.75
2000-01-05,60391.0,167749.0,8001.533333333334,1.0,5.75
2000-01-06,59903.0,168274.0,8004.266666666666,1.2,5.75
2000-01-07,57898.333333333336,168799.0,8007.0,1.2,5.75
2000-01-08,55893.666666666664,169324.0,8009.733333333334,1.0,5.75
2000-01-09,53889.0,169849.0,8012.466666666666,1.3,5.75
2000-01-10,52508.333333333336,170374.0,8015.2,1.4,5.75
2000-01-11,51127.666666666664,170899.0,8017.933333333333,1.5,5.75
2000-01-12,49747.0,171424.0,8020.666666666666,1.2,5.75
2001-01-01,49223.0,171949.0,8023.4,1.2,5.75
2001-01-02,48699.0,172569.83333333334,8025.216666666666,1.2,5.75
2001-01-03,48175.0,173190.66666666666,8027.033333333333,1.3,5.75
2001-01-04,48418.333333333336,173811.5,8028.849999999999,1.5,5.583333333333333
2001-01-05,48661.666666666664,174432.33333333334,8030.666666666666,1.9,5.416666666666667
2001-01-06,48905.0,175053.16666666666,8032.483333333333,1.9,5.25
2001-01-07,50118.666666666664,175674.0,8034.299999999999,1.7,5.083333333333333
2001-01-08,51332.333333333336,176294.83333333334,8036.116666666667,2.1,4.916666666666667
2001-01-09,52546.0,176915.66666666666,8037.933333333333,1.7,4.75
2001-01-10,53131.0,177536.5,8039.75,1.6,4.5
2001-01-11,53716.0,178157.33333333334,8041.566666666667,1.2,4.25
2001-01-12,54301.0,178778.16666666666,8043.383333333333,1.4,4.0
2002-01-01,54569.666666666664,179399.0,8045.2,1.8,4.0
2002-01-02,54838.333333333336,180119.25,8048.758333333333,1.7,4.0
2002-01-03,55107.0,180839.5,8052.316666666667,1.7,4.0
2002-01-04,55551.0,181559.75,8055.875,1.6,4.0
2002-01-05,55995.0,182280.0,8059.433333333333,1.2,4.0
2002-01-06,56439.0,183000.25,8062.991666666667,1.1,4.0
2002-01-07,56843.0,183720.5,8066.549999999999,1.4,4.0
2002-01-08,57247.0,184440.75,8070.108333333333,1.3,4.0
2002-01-09,57651.0,185161.0,8073.666666666666,1.2,4.0
2002-01-10,57793.666666666664,185881.25,8077.224999999999,1.5,4.0
2002-01-11,57936.333333333336,186601.5,8080.783333333333,1.6,4.0
2002-01-12,58079.0,187321.75,8084.341666666666,1.7,4.0
2003-01-01,57707.333333333336,188042.0,8087.9,1.4,3.9166666666666665
2003-01-02,57335.666666666664,188599.75,8091.666666666666,1.6,3.8333333333333335
2003-01-03,56964.0,189157.5,8095.433333333333,1.6,3.75
2003-01-04,55196.666666666664,189715.25,8099.2,1.5,3.75
2003-01-05,53429.333333333336,190273.0,8102.966666666666,1.3,3.75
2003-01-06,51662.0,190830.75,8106.733333333334,1.2,3.75
2003-01-07,50238.0,191388.5,8110.5,1.3,3.6666666666666665
2003-01-08,48814.0,191946.25,8114.266666666666,1.4,3.5833333333333335
2003-01-09,47390.0,192504.0,8118.033333333334,1.3,3.5
2003-01-10,47585.333333333336,193061.75,8121.8,1.3,3.5833333333333335
2003-01-11,47780.666666666664,193619.5,8125.566666666667,1.3,3.6666666666666665
2003-01-12,47976.0,194177.25,8129.333333333334,1.3,3.75
2004-01-01,48582.333333333336,194735.0,8133.1,1.5,3.8333333333333335
2004-01-02,49188.666666666664,195550.08333333334,8138.916666666667,1.4,3.9166666666666665
2004-01-03,49795.0,196365.16666666666,8144.733333333334,1.2,4.0
2004-01-04,51088.333333333336,197180.25,8150.55,1.1,4.083333333333333
2004-01-05,52381.666666666664,197995.33333333334,8156.366666666667,1.4,4.166666666666667
2004-01-06,53675.0,198810.41666666666,8162.183333333333,1.5,4.25
2004-01-07,54271.333333333336,199625.5,8168.0,1.4,4.416666666666667
2004-01-08,54867.666666666664,200440.58333333334,8173.816666666667,1.4,4.583333333333333
2004-01-09,55464.0,201255.66666666666,8179.633333333333,1.2,4.75
2004-01-10,54017.0,202070.75,8185.45,1.3,4.75
2004-01-11,52570.0,202885.83333333334,8191.266666666666,1.5,4.75
2004-01-12,51123.0,203700.91666666666,8197.083333333332,1.8,4.75
2005-01-01,49718.0,204516.0,8202.9,1.7,4.75
2005-01-02,48313.0,205282.5,8208.566666666666,1.7,4.75
2005-01-03,46908.0,206049.0,8214.233333333334,2.0,4.75
2005-01-04,45549.0,206815.5,8219.9,1.9,4.75
2005-01-05,44190.0,207582.0,8225.566666666666,1.9,4.75
2005-01-06,42831.0,208348.5,8231.233333333334,2.0,4.75
2005-01-07,42058.666666666664,209115.0,8236.9,2.3,4.666666666666667
2005-01-08,41286.333333333336,209881.5,8242.566666666666,2.4,4.583333333333333
2005-01-09,40514.0,210648.0,8248.233333333334,2.5,4.5
2005-01-10,41168.666666666664,211414.5,8253.9,2.4,4.5
2005-01-11,41823.333333333336,212181.0,8259.566666666666,2.2,4.5
2005-01-12,42478.0,212947.5,8265.233333333334,2.1,4.5
2006-01-01,43620.333333333336,213714.0,8270.9,2.2,4.5
2006-01-02,44762.666666666664,214534.83333333334,8277.608333333334,2.2,4.5
2006-01-03,45905.0,215355.66666666666,8284.316666666666,2.0,4.5
2006-01-04,47009.333333333336,216176.5,8291.025,2.2,4.5
2006-01-05,48113.666666666664,216997.33333333334,8297.733333333334,2.4,4.5
2006-01-06,49218.0,217818.16666666666,8304.441666666666,2.6,4.5
2006-01-07,50514.0,218639.0,8311.15,2.5,4.583333333333333
2006-01-08,51810.0,219459.83333333334,8317.858333333334,2.6,4.666666666666667
2006-01-09,53106.0,220280.66666666666,8324.566666666666,2.5,4.75
2006-01-10,54047.333333333336,221101.5,8331.275,2.5,4.833333333333333
2006-01-11,54988.666666666664,221922.33333333334,8337.983333333334,2.8,4.916666666666667
2006-01-12,55930.0,222743.16666666666,8344.691666666666,2.9,5.0
2007-01-01,56277.333333333336,223564.0,8351.4,2.7,5.083333333333333
2007-01-02,56624.666666666664,224440.41666666666,8357.65,2.7,5.166666666666667
2007-01-03,56972.0,225316.83333333334,8363.9,2.9,5.25
2007-01-04,56858.333333333336,226193.25,8370.15,2.7,5.333333333333333
2007-01-05,56744.666666666664,227069.66666666666,8376.4,2.5,5.416666666666667
2007-01-06,56631.0,227946.08333333334,8382.65,2.5,5.5
2007-01-07,56084.0,228822.5,8388.9,2.0,5.583333333333333
2007-01-08,55537.0,229698.91666666666,8395.15,2.0,5.666666666666667
2007-01-09,54990.0,230575.33333333334,8401.4,2.0,5.75
2007-01-10,53802.333333333336,231451.75,8407.65,2.3,5.666666666666667
2007-01-11,52614.666666666664,232328.16666666666,8413.9,2.2,5.583333333333333
2007-01-12,51427.0,233204.58333333334,8420.15,2.3,5.5
2008-01-01,49905.333333333336,234081.0,8426.4,2.4,5.416666666666667
2008-01-02,48383.666666666664,233628.33333333334,8431.775,2.6,5.333333333333333
2008-01-03,46862.0,233175.66666666666,8437.15,2.6,5.25
2008-01-04,44895.666666666664,232723.0,8442.525,3.0,5.166666666666667
2008-01-05,42929.333333333336,232270.33333333334,8447.9,3.3,5.083333333333333
2008-01-06,40963.0,231817.66666666666,8453.275,3.7,5.0
2008-01-07,38098.666666666664,231365.0,8458.65,4.2,5.0
2008-01-08,35234.333333333336,230912.33333333334,8464.025,4.4,5.0
2008-01-09,32370.0,230459.66666666666,8469.4,4.8,5.0
2008-01-10,30319.333333333332,230007.0,8474.775,4.2,4.0
2008-01-11,28268.666666666668,229554.33333333334,8480.15,3.8,3.0
2008-01-12,26218.0,229101.66666666666,8485.525,3.0,2.0
2009-01-01,25325.0,228649.0,8490.9,2.9,1.5
2009-01-02,24432.0,229369.41666666666,8498.141666666666,3.1,1.0
2009-01-03,23539.0,230089.83333333334,8505.383333333333,2.8,0.5
2009-01-04,23453.333333333332,230810.25,8512.625,2.3,0.5
2009-01-05,23367.666666666668,231530.66666666666,8519.866666666667,2.1,0.5
2009-01-06,23282.0,232251.08333333334,8527.108333333334,1.7,0.5
2009-01-07,24462.0,232971.5,8534.349999999999,1.6,0.5
2009-01-08,25642.0,233691.91666666666,8541.591666666665,1.4,0.5
2009-01-09,26822.0,234412.33333333334,8548.833333333332,1.0,0.5
2009-01-10,28429.333333333332,235132.75,8556.074999999999,1.2,0.5
2009-01-11,30036.666666666668,235853.16666666666,8563.316666666666,1.5,0.5
2009-01-12,31644.0,236573.58333333334,8570.558333333332,2.1,0.5
2010-01-01,32536.333333333332,237294.0,8577.8,2.6,0.5
2010-01-02,33428.666666666664,237986.58333333334,8584.05,2.1,0.5
2010-01-03,34321.0,238679.16666666666,8590.3,2.4,0.5
2010-01-04,34776.666666666664,239371.75,8596.55,2.7,0.5
2010-01-05,35232.333333333336,240064.33333333334,8602.8,2.5,0.5
2010-01-06,35688.0,240756.91666666666,8609.05,2.4,0.5
2010-01-07,35789.333333333336,241449.5,8615.3,2.3,0.5
2010-01-08,35890.666666666664,242142.08333333334,8621.55,2.4,0.5
2010-01-09,35992.0,242834.66666666666,8627.8,2.4,0.5
2010-01-10,35524.333333333336,243527.25,8634.05,2.5,0.5
2010-01-11,35056.666666666664,244219.83333333334,8640.3,2.6,0.5
2010-01-12,34589.0,244912.41666666666,8646.55,3.1,0.5
2011-01-01,34275.0,245605.0,8652.8,3.4,0.5
2011-01-02,33961.0,246326.16666666666,8658.791666666666,3.7,0.5
2011-01-03,33647.0,247047.33333333334,8664.783333333333,3.5,0.5
2011-01-04,33345.0,247768.5,8670.775,3.8,0.5
2011-01-05,33043.0,248489.66666666666,8676.766666666666,3.8,0.5
2011-01-06,32741.0,249210.83333333334,8682.758333333333,3.6,0.5
2011-01-07,32681.333333333332,249932.0,8688.75,3.8,0.5
2011-01-08,32621.666666666668,250653.16666666666,8694.741666666667,3.9,0.5
2011-01-09,32562.0,251374.33333333334,8700.733333333334,4.5,0.5
2011-01-10,32709.0,252095.5,8706.725,4.3,0.5
2011-01-11,32856.0,252816.66666666666,8712.716666666667,4.1,0.5
2011-01-12,33003.0,253537.83333333334,8718.708333333334,3.7,0.5
2012-01-01,33325.333333333336,254259.0,8724.7,3.2,0.5
2012-01-02,33647.666666666664,255067.91666666666,8713.480168408829,3.1,0.5
2012-01-03,33970.0,255876.83333333334,8702.260336817655,3.1,0.5
2012-01-04,34114.333333333336,256685.75,8691.040505226483,2.8,0.5
2012-01-05,34258.666666666664,257494.66666666666,8679.820673635311,2.5,0.5
2012-01-06,34403.0,258303.58333333334,8668.600842044138,2.3,0.5
2012-01-07,34363.0,259112.5,8657.381010452966,2.4,0.5
2012-01-08,34323.0,259921.41666666666,8646.161178861794,2.3,0.5
2012-01-09,34283.0,260730.33333333334,8634.94134727062,2.1,0.5
2012-01-10,34305.333333333336,261539.25,8623.721515679448,2.4,0.5
2012-01-11,34327.666666666664,262348.1666666667,8612.501684088276,2.4,0.5
2012-01-12,34350.0,263157.0833333333,8601.281852497103,2.4,0.5
2013-01-01,34291.333333333336,263966.0,8590.06202090593,2.4,0.5
2013-01-02,34232.666666666664,264899.6666666667,8593.606502714536,2.5,0.5
2013-01-03,34174.0,265833.3333333333,8597.150984523141,2.5,0.5
2013-01-04,34444.666666666664,266767.0,8600.695466331748,2.2,0.5
2013-01-05,34715.333333333336,267700.6666666667,8604.239948140354,2.4,0.5
2013-01-06,34986.0,268634.3333333333,8607.784429948959,2.6,0.5
2013-01-07,35572.666666666664,269568.0,8611.328911757566,2.5,0.5
2013-01-08,36159.333333333336,270501.6666666667,8614.873393566171,2.4,0.5
2013-01-09,36746.0,271435.3333333333,8618.417875374776,2.4,0.5
2013-01-10,37648.333333333336,272369.0,8621.962357183382,2.0,0.5
2013-01-11,38550.666666666664,273302.6666666667,8625.506838991987,1.9,0.5
2013-01-12,39453.0,274236.3333333333,8629.051320800594,1.9,0.5
2014-01-01,40301.666666666664,275170.0,8632.5958026092,1.8,0.5
2014-01-02,41150.333333333336,276017.0,8636.140284417805,1.6,0.5
2014-01-03,41999.0,276864.0,8639.68476622641,1.5,0.5
2014-01-04,42549.0,277711.0,8643.229248035015,1.7,0.5
2014-01-05,43099.0,278558.0,8646.77372984362,1.5,0.5
2014-01-06,43649.0,279405.0,8650.318211652226,1.8,0.5
2014-01-07,43922.666666666664,280252.0,8653.86269346083,1.6,0.5
2014-01-08,44196.333333333336,281099.0,8657.407175269434,1.5,0.5
2014-01-09,44470.0,281946.0,8660.95165707804,1.3,0.5
2014-01-10,44196.0,282793.0,8664.496138886645,1.3,0.5
2014-01-11,43922.0,283640.0,8668.04062069525,1.1,0.5
2014-01-12,43648.0,284487.0,8671.585102503856,0.7,0.5
2015-01-01,43218.333333333336,285334.0,8675.12958431246,0.5,0.5
2015-01-02,42788.666666666664,285993.5,8678.674066121066,0.4,0.5
2015-01-03,42359.0,286653.0,8682.218547929671,0.3,0.5
2015-01-04,42221.0,287312.5,8685.763029738275,0.3,0.5
2015-01-05,42083.0,287972.0,8689.30751154688,0.4,0.5
2015-01-06,41945.0,288631.5,8692.851993355485,0.3,0.5
2015-01-07,41952.666666666664,289291.0,8696.39647516409,0.5,0.5
2015-01-08,41960.333333333336,289950.5,8699.940956972696,0.4,0.5
2015-01-09,41968.0,290610.0,8703.485438781301,0.2,0.5
2015-01-10,42332.666666666664,291269.5,8707.029920589906,0.2,0.5
2015-01-11,42697.333333333336,291929.0,8710.57440239851,0.4,0.5
2015-01-12,43062.0,292588.5,8714.118884207115,0.5,0.5
2016-01-01,43966.666666666664,293248.0,8717.66336601572,0.6,0.5
2016-01-02,44871.333333333336,294186.3333333333,8721.207847824326,0.6,0.5
2016-01-03,45776.0,295124.6666666667,8724.752329632933,0.8,0.5
2016-01-04,45275.0,296063.0,8728.296811441538,0.7,0.5
2016-01-05,44774.0,297001.3333333333,8731.841293250143,0.7,0.5
2016-01-06,44273.0,297939.6666666667,8735.38577505875,0.8,0.5
2016-01-07,43733.666666666664,298878.0,8738.930256867356,0.9,0.4166666666666667
2016-01-08,43194.333333333336,299816.3333333333,8742.47473867596,1.0,0.33333333333333337
2016-01-09,42655.0,300754.6666666667,8746.019220484568,1.3,0.25
2016-01-10,41928.666666666664,301693.0,8749.563702293173,1.3,0.25
2016-01-11,41202.333333333336,302631.3333333333,8753.108184101779,1.5,0.25
2016-01-12,40476.0,303569.6666666667,8756.652665910386,1.8,0.25
2017-01-01,39698.333333333336,304508.0,8760.19714771899,1.9,0.25
2017-01-02,38920.666666666664,305372.8333333333,8763.741629527596,2.3,0.25
2017-01-03,38143.0,306237.6666666667,8767.286111336201,2.3,0.25
2017-01-04,38596.333333333336,307102.5,8770.830593144805,2.6,0.25
2017-01-05,39049.666666666664,307967.3333333333,8774.37507495341,2.7,0.25
2017-01-06,39503.0,308832.1666666667,8777.919556762015,2.6,0.25
2017-01-07,39671.666666666664,309697.0,8781.46403857062,2.6,0.25
2017-01-08,39840.333333333336,310561.8333333333,8785.008520379226,2.7,0.25
2017-01-09,40009.0,311426.6666666667,8788.553002187831,2.8,0.25
2017-01-10,40143.0,312291.5,8792.097483996436,2.8,0.3333333333333333
2017-01-11,40277.0,313156.3333333333,8795.64196580504,2.8,0.41666666666666663
2017-01-12,40411.0,314021.1666666667,8799.186447613645,2.7,0.5
2018-01-01,40342.0,314886.0,8802.73092942225,2.7,0.5
2018-01-02,40273.0,316266.9166666667,8806.275411230856,2.5,0.5
2018-01-03,40204.0,317647.8333333333,8809.819893039461,2.3,0.5
2018-01-04,39965.666666666664,319028.75,8813.364374848068,2.2,0.5
2018-01-05,39727.333333333336,320409.6666666667,8816.908856656673,2.3,0.5
2018-01-06,39489.0,321790.5833333333,8820.453338465279,2.3,0.5
2018-01-07,39231.333333333336,323171.5,8823.997820273886,2.3,0.5833333333333334
2018-01-08,38973.666666666664,324552.4166666667,8827.542302082491,2.4,0.6666666666666666
2018-01-09,38716.0,325933.3333333333,8831.086783891096,2.2,0.75
2018-01-10,38750.0,327314.25,8834.631265699702,2.2,0.75
2018-01-11,38784.0,328695.1666666667,8838.175747508307,2.2,0.75
2018-01-12,38818.0,330076.0833333333,8841.720229316914,2.0,0.75
2019-01-01,38653.333333333336,331457.0,8845.26471112552,1.8,0.75
2019-01-02,38488.666666666664,330664.5,8848.809192934124,1.8,0.75
2019-01-03,38324.0,329872.0,8852.35367474273,1.8,0.75
2019-01-04,38261.0,329079.5,8855.898156551335,2.0,0.75
