Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2006-01-07,129333.33333333333,112666.5,5145.15,2.5,4.583333333333333
2006-01-08,129666.66666666667,113052.25,5149.375,2.6,4.666666666666667
2006-01-09,130000.0,113438.0,5153.6,2.5,4.75
2006-01-10,131650.0,113823.75,5157.825,2.5,4.833333333333333
2006-01-11,133300.0,114209.5,5162.05,2.8,4.916666666666667
2006-01-12,134950.0,114595.25,5166.275,2.9,5.0
2007-01-01,135950.0,114981.0,5170.5,2.7,5.083333333333333
2007-01-02,136950.0,115383.0,5173.375,2.7,5.166666666666667
2007-01-03,137950.0,115785.0,5176.25,2.9,5.25
2007-01-04,138633.33333333334,116187.0,5179.125,2.7,5.333333333333333
2007-01-05,139316.66666666666,116589.0,5182.0,2.5,5.416666666666667
2007-01-06,140000.0,116991.0,5184.875,2.5,5.5
2007-01-07,141333.33333333334,117393.0,5187.75,2.0,5.583333333333333
2007-01-08,142666.66666666666,117795.0,5190.625,2.0,5.666666666666667
2007-01-09,144000.0,118197.0,5193.5,2.0,5.75
2007-01-10,144333.33333333334,118599.0,5196.375,2.3,5.666666666666667
2007-01-11,144666.66666666666,119001.0,5199.25,2.2,5.583333333333333
2007-01-12,145000.0,119403.0,5202.125,2.3,5.5
2008-01-01,145333.33333333334,119805.0,5205.0,2.4,5.416666666666667
2008-01-02,145666.66666666666,119592.66666666667,5206.816666666667,2.6,5.333333333333333
2008-01-03,146000.0,119380.33333333333,5208.633333333333,2.6,5.25
2008-01-04,146166.66666666666,119168.0,5210.45,3.0,5.166666666666667
2008-01-05,146333.33333333334,118955.66666666667,5212.266666666666,3.3,5.083333333333333
2008-01-06,146500.0,118743.33333333333,5214.083333333333,3.7,5.0
2008-01-07,146000.0,118531.0,5215.9,4.2,5.0
2008-01-08,145500.0,118318.66666666667,5217.716666666667,4.4,5.0
2008-01-09,145000.0,118106.33333333333,5219.533333333334,4.8,5.0
2008-01-10,143333.33333333334,117894.0,5221.35,4.2,4.0
2008-01-11,141666.66666666666,117681.66666666667,5223.166666666667,3.8,3.0
2008-01-12,140000.0,117469.33333333333,5224.983333333334,3.0,2.0
2009-01-01,138333.33333333334,117257.0,5226.8,2.9,1.5
2009-01-02,136666.66666666666,117664.66666666667,5229.675,3.1,1.0
2009-01-03,135000.0,118072.33333333333,5232.55,2.8,0.5
2009-01-04,133333.33333333334,118480.0,5235.425,2.3,0.5
2009-01-05,131666.66666666666,118887.66666666667,5238.3,2.1,0.5
2009-01-06,130000.0,119295.33333333333,5241.175,1.7,0.5
2009-01-07,129166.66666666667,119703.0,5244.05,1.6,0.5
2009-01-08,128333.33333333333,120110.66666666667,5246.925,1.4,0.5
2009-01-09,127500.0,120518.33333333333,5249.8,1.0,0.5
2009-01-10,128333.33333333333,120926.0,5252.675,1.2,0.5
2009-01-11,129166.66666666667,121333.66666666667,5255.55,1.5,0.5
2009-01-12,130000.0,121741.33333333333,5258.425,2.1,0.5
2010-01-01,130833.33333333333,122149.0,5261.3,2.6,0.5
2010-01-02,131666.66666666666,122370.58333333333,5264.591666666667,2.1,0.5
2010-01-03,132500.0,122592.16666666667,5267.883333333333,2.4,0.5
2010-01-04,133333.33333333334,122813.75,5271.175,2.7,0.5
2010-01-05,134166.66666666666,123035.33333333333,5274.466666666667,2.5,0.5
2010-01-06,135000.0,123256.91666666667,5277.758333333333,2.4,0.5
2010-01-07,136000.0,123478.5,5281.05,2.3,0.5
2010-01-08,137000.0,123700.08333333333,5284.341666666667,2.4,0.5
2010-01-09,138000.0,123921.66666666667,5287.633333333333,2.4,0.5
2010-01-10,138000.0,124143.25,5290.925,2.5,0.5
2010-01-11,138000.0,124364.83333333333,5294.216666666667,2.6,0.5
2010-01-12,138000.0,124586.41666666667,5297.508333333333,3.1,0.5
2011-01-01,138000.0,124808.0,5300.8,3.4,0.5
2011-01-02,138000.0,125133.41666666667,5304.033333333334,3.7,0.5
2011-01-03,138000.0,125458.83333333333,5307.266666666666,3.5,0.5
2011-01-04,137000.0,125784.25,5310.5,3.8,0.5
2011-01-05,136000.0,126109.66666666667,5313.733333333334,3.8,0.5
2011-01-06,135000.0,126435.08333333333,5316.966666666667,3.6,0.5
2011-01-07,134983.33333333334,126760.5,5320.200000000001,3.8,0.5
2011-01-08,134966.66666666666,127085.91666666667,5323.433333333333,3.9,0.5
2011-01-09,134950.0,127411.33333333333,5326.666666666667,4.5,0.5
2011-01-10,134508.33333333334,127736.75,5329.900000000001,4.3,0.5
2011-01-11,134066.66666666666,128062.16666666667,5333.133333333333,4.1,0.5
2011-01-12,133625.0,128387.58333333333,5336.366666666667,3.7,0.5
2012-01-01,133583.33333333334,128713.0,5339.6,3.2,0.5
2012-01-02,133541.66666666666,129044.5,5337.646476964769,3.1,0.5
2012-01-03,133500.0,129376.0,5335.692953929539,3.1,0.5
2012-01-04,133983.33333333334,129707.5,5333.739430894308,2.8,0.5
2012-01-05,134466.66666666666,130039.0,5331.785907859077,2.5,0.5
2012-01-06,134950.0,130370.5,5329.832384823846,2.3,0.5
2012-01-07,134950.0,130702.0,5327.878861788615,2.4,0.5
2012-01-08,134950.0,131033.5,5325.9253387533845,2.3,0.5
2012-01-09,134950.0,131365.0,5323.971815718153,2.1,0.5
2012-01-10,134300.0,131696.5,5322.018292682923,2.4,0.5
2012-01-11,133650.0,132028.0,5320.064769647692,2.4,0.5
2012-01-12,133000.0,132359.5,5318.111246612461,2.4,0.5
2013-01-01,132583.33333333334,132691.0,5316.15772357723,2.4,0.5
2013-01-02,132166.66666666666,133275.33333333334,5318.541262188364,2.5,0.5
2013-01-03,131750.0,133859.66666666666,5320.924800799498,2.5,0.5
2013-01-04,131166.66666666666,134444.0,5323.3083394106325,2.2,0.5
2013-01-05,130583.33333333333,135028.33333333334,5325.691878021767,2.4,0.5
2013-01-06,130000.0,135612.66666666666,5328.075416632901,2.6,0.5
2013-01-07,130666.66666666667,136197.0,5330.458955244036,2.5,0.5
2013-01-08,131333.33333333334,136781.33333333334,5332.84249385517,2.4,0.5
2013-01-09,132000.0,137365.66666666666,5335.226032466304,2.4,0.5
2013-01-10,133000.0,137950.0,5337.609571077438,2.0,0.5
2013-01-11,134000.0,138534.33333333334,5339.993109688572,1.9,0.5
2013-01-12,135000.0,139118.66666666666,5342.376648299706,1.9,0.5
2014-01-01,135666.66666666666,139703.0,5344.76018691084,1.8,0.5
2014-01-02,136333.33333333334,139941.25,5347.1437255219735,1.6,0.5
2014-01-03,137000.0,140179.5,5349.527264133107,1.5,0.5
2014-01-04,137925.0,140417.75,5351.91080274424,1.7,0.5
2014-01-05,138850.0,140656.0,5354.294341355374,1.5,0.5
2014-01-06,139775.0,140894.25,5356.677879966507,1.8,0.5
2014-01-07,139850.0,141132.5,5359.06141857764,1.6,0.5
2014-01-08,139925.0,141370.75,5361.4449571887735,1.5,0.5
2014-01-09,140000.0,141609.0,5363.828495799907,1.3,0.5
2014-01-10,141608.33333333334,141847.25,5366.212034411041,1.3,0.5
2014-01-11,143216.66666666666,142085.5,5368.595573022174,1.1,0.5
2014-01-12,144825.0,142323.75,5370.979111633307,0.7,0.5
2015-01-01,145132.5,142562.0,5373.36265024444,0.5,0.5
2015-01-02,145440.0,142994.91666666666,5375.746188855574,0.4,0.5
2015-01-03,145747.5,143427.83333333334,5378.129727466707,0.3,0.5
2015-01-04,146998.33333333334,143860.75,5380.51326607784,0.3,0.5
2015-01-05,148249.16666666666,144293.66666666666,5382.896804688973,0.4,0.5
2015-01-06,149500.0,144726.58333333334,5385.280343300106,0.3,0.5
2015-01-07,150333.33333333334,145159.5,5387.6638819112395,0.5,0.5
2015-01-08,151166.66666666666,145592.41666666666,5390.047420522374,0.4,0.5
2015-01-09,152000.0,146025.33333333334,5392.430959133507,0.2,0.5
2015-01-10,152783.33333333334,146458.25,5394.81449774464,0.2,0.5
2015-01-11,153566.66666666666,146891.16666666666,5397.198036355773,0.4,0.5
2015-01-12,154350.0,147324.08333333334,5399.581574966906,0.5,0.5
2016-01-01,154566.66666666666,147757.0,5401.96511357804,0.6,0.5
2016-01-02,154783.33333333334,148410.25,5404.348652189174,0.6,0.5
2016-01-03,155000.0,149063.5,5406.732190800308,0.8,0.5
2016-01-04,155250.0,149716.75,5409.115729411442,0.7,0.5
2016-01-05,155500.0,150370.0,5411.499268022576,0.7,0.5
2016-01-06,155750.0,151023.25,5413.88280663371,0.8,0.5
2016-01-07,156166.66666666666,151676.5,5416.266345244845,0.9,0.4166666666666667
2016-01-08,156583.33333333334,152329.75,5418.649883855979,1.0,0.33333333333333337
2016-01-09,157000.0,152983.0,5421.033422467113,1.3,0.25
2016-01-10,156583.33333333334,153636.25,5423.416961078247,1.3,0.25
2016-01-11,156166.66666666666,154289.5,5425.8004996893815,1.5,0.25
2016-01-12,155750.0,154942.75,5428.184038300516,1.8,0.25
2017-01-01,156083.33333333334,155596.0,5430.56757691165,1.9,0.25
2017-01-02,156416.66666666666,155984.83333333334,5432.951115522783,2.3,0.25
2017-01-03,156750.0,156373.66666666666,5435.334654133916,2.3,0.25
2017-01-04,156500.0,156762.5,5437.718192745049,2.6,0.25
2017-01-05,156250.0,157151.33333333334,5440.101731356183,2.7,0.25
2017-01-06,156000.0,157540.16666666666,5442.4852699673165,2.6,0.25
2017-01-07,156666.66666666666,157929.0,5444.86880857845,2.6,0.25
2017-01-08,157333.33333333334,158317.83333333334,5447.252347189583,2.7,0.25
2017-01-09,158000.0,158706.66666666666,5449.635885800716,2.8,0.25
2017-01-10,158666.66666666666,159095.5,5452.01942441185,2.8,0.3333333333333333
2017-01-11,159333.33333333334,159484.33333333334,5454.402963022983,2.8,0.41666666666666663
2017-01-12,160000.0,159873.16666666666,5456.786501634117,2.7,0.5
2018-01-01,160466.66666666666,160262.0,5459.17004024525,2.7,0.5
2018-01-02,160933.33333333334,160812.91666666666,5461.553578856384,2.5,0.5
2018-01-03,161400.0,161363.83333333334,5463.937117467518,2.3,0.5
2018-01-04,162100.0,161914.75,5466.320656078652,2.2,0.5
2018-01-05,162800.0,162465.66666666666,5468.704194689786,2.3,0.5
2018-01-06,163500.0,163016.58333333334,5471.08773330092,2.3,0.5
2018-01-07,163666.66666666666,163567.5,5473.471271912054,2.3,0.5833333333333334
2018-01-08,163833.33333333334,164118.41666666666,5475.854810523189,2.4,0.6666666666666666
2018-01-09,164000.0,164669.33333333334,5478.2383491343235,2.2,0.75
2018-01-10,164208.33333333334,165220.25,5480.621887745458,2.2,0.75
2018-01-11,164416.66666666666,165771.16666666666,5483.005426356592,2.2,0.75
2018-01-12,164625.0,166322.08333333334,5485.388964967726,2.0,0.75
2019-01-01,164083.33333333334,166873.0,5487.77250357886,1.8,0.75
2019-01-02,163541.66666666666,166093.33333333334,5490.156042189993,1.8,0.75
2019-01-03,163000.0,165313.66666666666,5492.539580801126,1.8,0.75
2019-01-04,163000.0,164534.0,5494.92311941226,2.0,0.75
2019-01-05,163000.0,163754.33333333334,5497.3066580233935,1.9,0.75
2019-01-06,163000.0,162974.66666666666,5499.690196634527,1.9,0.75
2019-01-07,163000.0,162195.0,5502.07373524566,2.0,0.75
2019-01-08,163000.0,161415.33333333334,5504.457273856793,1.7,0.75
2019-01-09,163000.0,160635.66666666666,5506.840812467926,1.7,0.75
2019-01-10,163416.66666666666,159856.0,5509.2243510790595,1.5,0.75
2019-01-11,163833.33333333334,159076.33333333334,5511.607889690194,1.5,0.75
2019-01-12,164250.0,158296.66666666666,5513.991428301327,1.4,0.75
2020-01-01,164500.0,157517.0,5516.37496691246,1.8,0.5333333333333333
2020-01-02,164750.0,159062.83333333334,5518.758505523593,1.7,0.31666666666666665
2020-01-03,165000.0,160608.66666666666,5521.142044134726,1.5,0.1
2020-01-04,165000.0,162154.5,5523.52558274586,0.9,0.1
2020-01-05,165000.0,163700.33333333334,5525.909121356994,0.7,0.1
2020-01-06,165000.0,165246.16666666666,5528.292659968127,0.8,0.1
2020-01-07,165666.66666666666,166792.0,5530.67619857926,1.1,0.1
2020-01-08,166333.33333333334,168337.83333333334,5533.059737190393,0.5,0.1
2020-01-09,167000.0,169883.66666666666,5535.443275801526,0.7,0.1
2020-01-10,168333.33333333334,171429.5,5537.82681441266,0.9,0.1
2020-01-11,169666.66666666666,172975.33333333334,5540.210353023794,0.6,0.1
2020-01-12,171000.0,174521.16666666666,5542.593891634927,0.8,0.1
2021-01-01,172333.33333333334,176067.0,5544.97743024606,0.9,0.1
2021-01-02,173666.66666666666,177563.91666666666,5547.360968857194,0.7,0.1
2021-01-03,175000.0,179060.83333333334,5549.744507468328,1.0,0.1
2021-01-04,176166.66666666666,180557.75,5552.128046079462,1.6,0.1
2021-01-05,177333.33333333334,182054.66666666666,5554.5115846905965,2.1,0.1
2021-01-06,178500.0,183551.58333333334,5556.895123301731,2.4,0.1
2021-01-07,179333.33333333334,185048.5,5559.278661912866,2.1,0.1
2021-01-08,180166.66666666666,186545.41666666666,5561.662200524,3.0,0.1
2021-01-09,181000.0,188042.33333333334,5564.045739135134,2.9,0.1
2021-01-10,181500.0,189539.25,5566.429277746268,3.8,0.15
2021-01-11,182000.0,191036.16666666666,5568.812816357402,4.6,0.2
2021-01-12,182500.0,192533.08333333334,5571.196354968536,4.8,0.25
2022-01-01,183666.66666666666,194030.0,5573.57989357967,4.9,0.3333333333333333
2022-01-02,184833.33333333334,194024.9,5575.963432190806,5.5,0.41666666666666663
2022-01-03,186000.0,194019.8,5578.346970801942,6.2,0.5
2022-01-04,187333.33333333334,194014.7,5580.730509413078,7.8,0.6666666666666666
2022-01-05,188666.66666666666,194009.6,5583.114048024214,7.9,0.8333333333333333
2022-01-06,190000.0,194004.5,5585.49758663535,8.2,1.0
2022-01-07,192416.66666666666,193999.4,5587.881125246486,8.8,1.25
2022-01-08,194833.33333333334,193994.3,5590.264663857621,8.6,1.5
2022-01-09,197250.0,193989.19999999998,5592.648202468757,8.8,1.75
2022-01-10,199500.0,193984.09999999998,5595.0317410798925,9.6,2.1666666666666665
2022-01-11,201750.0,193979.0,5597.415279691028,9.3,2.5833333333333335
2022-01-12,204000.0,193973.9,5599.798818302164,9.2,3.0
