Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,4313.666666666667,750935.8907692307,51410.4,2.9,6.233333333333333
1996-01-02,4337.333333333333,755253.7257051282,51422.833333333336,3.0,6.086666666666667
1996-01-03,4361.0,759571.5606410255,51435.26666666667,3.0,5.94
1996-01-04,4439.666666666667,763889.395576923,51447.7,2.8,5.856666666666667
1996-01-05,4518.333333333333,768207.2305128204,51460.13333333333,2.8,5.773333333333333
1996-01-06,4597.0,772525.0654487179,51472.566666666666,2.8,5.69
1996-01-07,4747.666666666667,776842.9003846154,51485.0,2.7,5.69
1996-01-08,4898.333333333333,781160.7353205128,51497.433333333334,2.7,5.69
1996-01-09,5049.0,785478.5702564103,51509.86666666667,2.7,5.69
1996-01-10,5206.333333333333,789796.4051923077,51522.3,3.0,5.773333333333333
1996-01-11,5363.666666666667,794114.2401282052,51534.73333333333,3.1,5.856666666666667
1996-01-12,5521.0,798432.0750641025,51547.166666666664,2.8,5.94
1997-01-01,5613.0,802749.91,51559.6,2.6,5.94
1997-01-02,5705.0,809695.7508333334,51572.975,2.4,5.94
1997-01-03,5797.0,816641.5916666667,51586.35,2.2,5.94
1997-01-04,5895.333333333333,823587.4325,51599.725,2.1,6.043333333333334
1997-01-05,5993.666666666667,830533.2733333333,51613.1,2.1,6.1466666666666665
1997-01-06,6092.0,837479.1141666666,51626.475,2.1,6.25
1997-01-07,6184.333333333333,844424.9550000001,51639.85,2.4,6.416666666666667
1997-01-08,6276.666666666667,851370.7958333334,51653.225,2.3,6.583333333333333
1997-01-09,6369.0,858316.6366666667,51666.6,2.2,6.75
1997-01-10,6361.666666666667,865262.4775,51679.975,2.2,6.916666666666667
1997-01-11,6354.333333333333,872208.3183333334,51693.35,2.1,7.083333333333333
1997-01-12,6347.0,879154.1591666667,51706.725,1.9,7.25
1998-01-01,6326.333333333333,886100.0,51720.1,1.8,7.25
1998-01-02,6305.666666666667,889454.6666666666,51737.88333333333,1.8,7.25
1998-01-03,6285.0,892809.3333333334,51755.666666666664,1.9,7.25
1998-01-04,6255.666666666667,896164.0,51773.45,2.1,7.333333333333333
1998-01-05,6226.333333333333,899518.6666666666,51791.23333333333,2.2,7.416666666666667
1998-01-06,6197.0,902873.3333333334,51809.01666666666,1.9,7.5
1998-01-07,6148.333333333333,906228.0,51826.8,1.7,7.5
1998-01-08,6099.666666666667,909582.6666666666,51844.583333333336,1.6,7.5
1998-01-09,6051.0,912937.3333333334,51862.36666666667,1.7,7.5
1998-01-10,6024.666666666667,916292.0,51880.15,1.6,7.083333333333333
1998-01-11,5998.333333333333,919646.6666666666,51897.933333333334,1.7,6.666666666666667
1998-01-12,5972.0,923001.3333333334,51915.71666666667,1.9,6.25
1999-01-01,5991.0,926356.0,51933.5,2.0,6.0
1999-01-02,6010.0,930159.9166666666,51950.725,1.9,5.75
1999-01-03,6029.0,933963.8333333334,51967.95,2.1,5.5
1999-01-04,6104.0,937767.75,51985.175,2.0,5.333333333333333
1999-01-05,6179.0,941571.6666666666,52002.4,1.7,5.166666666666667
1999-01-06,6254.0,945375.5833333334,52019.625,1.8,5.0
1999-01-07,6405.666666666667,949179.5,52036.85,1.7,5.083333333333333
1999-01-08,6557.333333333333,952983.4166666666,52054.075,1.6,5.166666666666667
1999-01-09,6709.0,956787.3333333334,52071.299999999996,1.6,5.25
1999-01-10,6864.333333333333,960591.25,52088.524999999994,1.5,5.333333333333333
1999-01-11,7019.666666666667,964395.1666666666,52105.75,1.5,5.416666666666667
1999-01-12,7175.0,968199.0833333334,52122.975,1.5,5.5
2000-01-01,7211.333333333333,972003.0,52140.2,1.2,5.583333333333333
2000-01-02,7247.666666666667,975320.75,52158.51666666666,1.2,5.666666666666667
2000-01-03,7284.0,978638.5,52176.83333333333,1.0,5.75
2000-01-04,7234.666666666667,981956.25,52195.149999999994,0.9,5.75
2000-01-05,7185.333333333333,985274.0,52213.46666666667,1.0,5.75
2000-01-06,7136.0,988591.75,52231.78333333333,1.2,5.75
2000-01-07,6946.0,991909.5,52250.1,1.2,5.75
2000-01-08,6756.0,995227.25,52268.416666666664,1.0,5.75
2000-01-09,6566.0,998545.0,52286.73333333333,1.3,5.75
2000-01-10,6418.666666666667,1001862.75,52305.05,1.4,5.75
2000-01-11,6271.333333333333,1005180.5,52323.36666666667,1.5,5.75
2000-01-12,6124.0,1008498.25,52341.683333333334,1.2,5.75
2001-01-01,6068.666666666667,1011816.0,52360.0,1.2,5.75
2001-01-02,6013.333333333333,1015418.25,52380.175,1.2,5.75
2001-01-03,5958.0,1019020.5,52400.35,1.3,5.75
2001-01-04,6020.0,1022622.75,52420.525,1.5,5.583333333333333
2001-01-05,6082.0,1026225.0,52440.7,1.9,5.416666666666667
2001-01-06,6144.0,1029827.25,52460.875,1.9,5.25
2001-01-07,6301.0,1033429.5,52481.05,1.7,5.083333333333333
2001-01-08,6458.0,1037031.75,52501.225,2.1,4.916666666666667
2001-01-09,6615.0,1040634.0,52521.4,1.7,4.75
2001-01-10,6693.0,1044236.25,52541.575,1.6,4.5
2001-01-11,6771.0,1047838.5,52561.75,1.2,4.25
2001-01-12,6849.0,1051440.75,52581.924999999996,1.4,4.0
2002-01-01,6917.0,1055043.0,52602.1,1.8,4.0
2002-01-02,6985.0,1059963.5833333333,52623.85833333333,1.7,4.0
2002-01-03,7053.0,1064884.1666666667,52645.61666666667,1.7,4.0
2002-01-04,7097.666666666667,1069804.75,52667.375,1.6,4.0
2002-01-05,7142.333333333333,1074725.3333333333,52689.13333333333,1.2,4.0
2002-01-06,7187.0,1079645.9166666667,52710.89166666666,1.1,4.0
2002-01-07,7215.0,1084566.5,52732.649999999994,1.4,4.0
2002-01-08,7243.0,1089487.0833333333,52754.40833333333,1.3,4.0
2002-01-09,7271.0,1094407.6666666667,52776.166666666664,1.2,4.0
2002-01-10,7291.333333333333,1099328.25,52797.924999999996,1.5,4.0
2002-01-11,7311.666666666667,1104248.8333333333,52819.683333333334,1.6,4.0
2002-01-12,7332.0,1109169.4166666667,52841.441666666666,1.7,4.0
2003-01-01,7273.333333333333,1114090.0,52863.2,1.4,3.9166666666666665
2003-01-02,7214.666666666667,1118701.25,52887.26666666666,1.6,3.8333333333333335
2003-01-03,7156.0,1123312.5,52911.33333333333,1.6,3.75
2003-01-04,6978.333333333333,1127923.75,52935.399999999994,1.5,3.75
2003-01-05,6800.666666666667,1132535.0,52959.46666666667,1.3,3.75
2003-01-06,6623.0,1137146.25,52983.53333333333,1.2,3.75
2003-01-07,6486.333333333333,1141757.5,53007.6,1.3,3.6666666666666665
2003-01-08,6349.666666666667,1146368.75,53031.666666666664,1.4,3.5833333333333335
2003-01-09,6213.0,1150980.0,53055.73333333333,1.3,3.5
2003-01-10,6223.0,1155591.25,53079.8,1.3,3.5833333333333335
2003-01-11,6233.0,1160202.5,53103.86666666667,1.3,3.6666666666666665
2003-01-12,6243.0,1164813.75,53127.933333333334,1.3,3.75
2004-01-01,6297.0,1169425.0,53152.0,1.5,3.8333333333333335
2004-01-02,6351.0,1174828.25,53187.275,1.4,3.9166666666666665
2004-01-03,6405.0,1180231.5,53222.55,1.2,4.0
2004-01-04,6554.333333333333,1185634.75,53257.825,1.1,4.083333333333333
2004-01-05,6703.666666666667,1191038.0,53293.1,1.4,4.166666666666667
2004-01-06,6853.0,1196441.25,53328.375,1.5,4.25
2004-01-07,6848.666666666667,1201844.5,53363.65,1.4,4.416666666666667
2004-01-08,6844.333333333333,1207247.75,53398.925,1.4,4.583333333333333
2004-01-09,6840.0,1212651.0,53434.200000000004,1.2,4.75
2004-01-10,6652.0,1218054.25,53469.475000000006,1.3,4.75
2004-01-11,6464.0,1223457.5,53504.75,1.5,4.75
2004-01-12,6276.0,1228860.75,53540.025,1.8,4.75
2005-01-01,6107.0,1234264.0,53575.3,1.7,4.75
