Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,25833.333333333332,86273.0046153846,6809.6,2.9,6.233333333333333
1996-01-02,25666.666666666668,86724.08506410256,6808.333333333334,3.0,6.086666666666667
1996-01-03,25500.0,87175.1655128205,6807.066666666667,3.0,5.94
1996-01-04,25666.666666666668,87626.24596153846,6805.8,2.8,5.856666666666667
1996-01-05,25833.333333333332,88077.3264102564,6804.533333333334,2.8,5.773333333333333
1996-01-06,26000.0,88528.40685897435,6803.266666666666,2.8,5.69
1996-01-07,25729.833333333332,88979.4873076923,6802.0,2.7,5.69
1996-01-08,25459.666666666668,89430.56775641025,6800.733333333334,2.7,5.69
1996-01-09,25189.5,89881.64820512821,6799.466666666666,2.7,5.69
1996-01-10,25443.0,90332.72865384615,6798.2,3.0,5.773333333333333
1996-01-11,25696.5,90783.8091025641,6796.933333333333,3.1,5.856666666666667
1996-01-12,25950.0,91234.88955128205,6795.666666666666,2.8,5.94
1997-01-01,25966.666666666668,91685.97,6794.4,2.6,5.94
1997-01-02,25983.333333333332,92319.38916666666,6794.216666666666,2.4,5.94
1997-01-03,26000.0,92952.80833333333,6794.033333333333,2.2,5.94
1997-01-04,25816.666666666668,93586.22750000001,6793.849999999999,2.1,6.043333333333334
1997-01-05,25633.333333333332,94219.64666666667,6793.666666666666,2.1,6.1466666666666665
1997-01-06,25450.0,94853.06583333333,6793.483333333333,2.1,6.25
1997-01-07,25633.333333333332,95486.485,6793.299999999999,2.4,6.416666666666667
1997-01-08,25816.666666666668,96119.90416666667,6793.116666666667,2.3,6.583333333333333
1997-01-09,26000.0,96753.32333333333,6792.933333333333,2.2,6.75
1997-01-10,26000.0,97386.7425,6792.75,2.2,6.916666666666667
1997-01-11,26000.0,98020.16166666667,6792.566666666667,2.1,7.083333333333333
1997-01-12,26000.0,98653.58083333334,6792.383333333333,1.9,7.25
1998-01-01,26000.0,99287.0,6792.2,1.8,7.25
1998-01-02,26000.0,99705.66666666667,6790.608333333334,1.8,7.25
1998-01-03,26000.0,100124.33333333333,6789.016666666666,1.9,7.25
1998-01-04,26000.0,100543.0,6787.425,2.1,7.333333333333333
1998-01-05,26000.0,100961.66666666667,6785.833333333333,2.2,7.416666666666667
1998-01-06,26000.0,101380.33333333333,6784.241666666667,1.9,7.5
1998-01-07,26000.0,101799.0,6782.65,1.7,7.5
1998-01-08,26000.0,102217.66666666667,6781.058333333333,1.6,7.5
1998-01-09,26000.0,102636.33333333333,6779.466666666667,1.7,7.5
1998-01-10,26000.0,103055.0,6777.875,1.6,7.083333333333333
1998-01-11,26000.0,103473.66666666667,6776.283333333334,1.7,6.666666666666667
1998-01-12,26000.0,103892.33333333333,6774.691666666667,1.9,6.25
1999-01-01,26000.0,104311.0,6773.1,2.0,6.0
1999-01-02,26000.0,104547.5,6773.191666666667,1.9,5.75
1999-01-03,26000.0,104784.0,6773.283333333334,2.1,5.5
1999-01-04,26124.333333333332,105020.5,6773.375,2.0,5.333333333333333
1999-01-05,26248.666666666668,105257.0,6773.466666666667,1.7,5.166666666666667
1999-01-06,26373.0,105493.5,6773.558333333333,1.8,5.0
1999-01-07,26582.0,105730.0,6773.65,1.7,5.083333333333333
1999-01-08,26791.0,105966.5,6773.741666666667,1.6,5.166666666666667
1999-01-09,27000.0,106203.0,6773.833333333333,1.6,5.25
1999-01-10,27150.0,106439.5,6773.925,1.5,5.333333333333333
1999-01-11,27300.0,106676.0,6774.016666666666,1.5,5.416666666666667
1999-01-12,27450.0,106912.5,6774.108333333334,1.5,5.5
2000-01-01,27466.666666666668,107149.0,6774.2,1.2,5.583333333333333
2000-01-02,27483.333333333332,107653.83333333333,6774.099999999999,1.2,5.666666666666667
2000-01-03,27500.0,108158.66666666667,6774.0,1.0,5.75
2000-01-04,27500.0,108663.5,6773.9,0.9,5.75
2000-01-05,27500.0,109168.33333333333,6773.8,1.0,5.75
2000-01-06,27500.0,109673.16666666667,6773.7,1.2,5.75
2000-01-07,27333.333333333332,110178.0,6773.6,1.2,5.75
2000-01-08,27166.666666666668,110682.83333333333,6773.5,1.0,5.75
2000-01-09,27000.0,111187.66666666667,6773.4,1.3,5.75
2000-01-10,26833.333333333332,111692.5,6773.3,1.4,5.75
2000-01-11,26666.666666666668,112197.33333333333,6773.2,1.5,5.75
2000-01-12,26500.0,112702.16666666667,6773.1,1.2,5.75
2001-01-01,26333.333333333332,113207.0,6773.0,1.2,5.75
2001-01-02,26166.666666666668,113646.75,6773.991666666667,1.2,5.75
2001-01-03,26000.0,114086.5,6774.983333333334,1.3,5.75
2001-01-04,26000.0,114526.25,6775.975,1.5,5.583333333333333
2001-01-05,26000.0,114966.0,6776.966666666666,1.9,5.416666666666667
2001-01-06,26000.0,115405.75,6777.958333333333,1.9,5.25
2001-01-07,26166.666666666668,115845.5,6778.95,1.7,5.083333333333333
2001-01-08,26333.333333333332,116285.25,6779.941666666667,2.1,4.916666666666667
2001-01-09,26500.0,116725.0,6780.933333333333,1.7,4.75
2001-01-10,26666.666666666668,117164.75,6781.924999999999,1.6,4.5
2001-01-11,26833.333333333332,117604.5,6782.916666666666,1.2,4.25
2001-01-12,27000.0,118044.25,6783.908333333333,1.4,4.0
2002-01-01,27333.333333333332,118484.0,6784.9,1.8,4.0
2002-01-02,27666.666666666668,119034.08333333333,6787.383333333333,1.7,4.0
2002-01-03,28000.0,119584.16666666667,6789.866666666667,1.7,4.0
2002-01-04,28166.666666666668,120134.25,6792.349999999999,1.6,4.0
2002-01-05,28333.333333333332,120684.33333333333,6794.833333333333,1.2,4.0
2002-01-06,28500.0,121234.41666666667,6797.316666666667,1.1,4.0
2002-01-07,28666.666666666668,121784.5,6799.799999999999,1.4,4.0
2002-01-08,28833.333333333332,122334.58333333333,6802.283333333333,1.3,4.0
2002-01-09,29000.0,122884.66666666667,6804.766666666666,1.2,4.0
2002-01-10,29166.666666666668,123434.75,6807.25,1.5,4.0
2002-01-11,29333.333333333332,123984.83333333333,6809.733333333334,1.6,4.0
2002-01-12,29500.0,124534.91666666667,6812.216666666666,1.7,4.0
2003-01-01,29666.666666666668,125085.0,6814.7,1.4,3.9166666666666665
2003-01-02,29833.333333333332,125676.91666666667,6816.841666666666,1.6,3.8333333333333335
2003-01-03,30000.0,126268.83333333333,6818.983333333334,1.6,3.75
2003-01-04,30166.666666666668,126860.75,6821.125,1.5,3.75
2003-01-05,30333.333333333332,127452.66666666667,6823.266666666666,1.3,3.75
2003-01-06,30500.0,128044.58333333333,6825.408333333333,1.2,3.75
2003-01-07,31000.0,128636.5,6827.549999999999,1.3,3.6666666666666665
2003-01-08,31500.0,129228.41666666667,6829.691666666667,1.4,3.5833333333333335
2003-01-09,32000.0,129820.33333333333,6831.833333333333,1.3,3.5
2003-01-10,32333.333333333332,130412.25,6833.974999999999,1.3,3.5833333333333335
2003-01-11,32666.666666666668,131004.16666666667,6836.116666666667,1.3,3.6666666666666665
2003-01-12,33000.0,131596.08333333334,6838.258333333333,1.3,3.75
2004-01-01,33666.666666666664,132188.0,6840.4,1.5,3.8333333333333335
2004-01-02,34333.333333333336,132724.16666666666,6842.866666666667,1.4,3.9166666666666665
2004-01-03,35000.0,133260.33333333334,6845.333333333333,1.2,4.0
2004-01-04,36366.666666666664,133796.5,6847.799999999999,1.1,4.083333333333333
2004-01-05,37733.333333333336,134332.66666666666,6850.266666666666,1.4,4.166666666666667
2004-01-06,39100.0,134868.83333333334,6852.733333333334,1.5,4.25
2004-01-07,40433.333333333336,135405.0,6855.2,1.4,4.416666666666667
2004-01-08,41766.666666666664,135941.16666666666,6857.666666666666,1.4,4.583333333333333
2004-01-09,43100.0,136477.33333333334,6860.133333333333,1.2,4.75
2004-01-10,44566.666666666664,137013.5,6862.6,1.3,4.75
2004-01-11,46033.333333333336,137549.66666666666,6865.066666666667,1.5,4.75
2004-01-12,47500.0,138085.83333333334,6867.533333333333,1.8,4.75
2005-01-01,48500.0,138622.0,6870.0,1.7,4.75
2005-01-02,49500.0,139235.83333333334,6872.633333333333,1.7,4.75
2005-01-03,50500.0,139849.66666666666,6875.266666666666,2.0,4.75
2005-01-04,52333.333333333336,140463.5,6877.9,1.9,4.75
2005-01-05,54166.666666666664,141077.33333333334,6880.533333333334,1.9,4.75
2005-01-06,56000.0,141691.16666666666,6883.166666666667,2.0,4.75
2005-01-07,57316.666666666664,142305.0,6885.8,2.3,4.666666666666667
2005-01-08,58633.333333333336,142918.83333333334,6888.433333333333,2.4,4.583333333333333
2005-01-09,59950.0,143532.66666666666,6891.066666666667,2.5,4.5
2005-01-10,60716.666666666664,144146.5,6893.700000000001,2.4,4.5
2005-01-11,61483.333333333336,144760.33333333334,6896.333333333334,2.2,4.5
2005-01-12,62250.0,145374.16666666666,6898.966666666667,2.1,4.5
2006-01-01,62708.333333333336,145988.0,6901.6,2.2,4.5
2006-01-02,63166.666666666664,146454.16666666666,6903.908333333334,2.2,4.5
2006-01-03,63625.0,146920.33333333334,6906.216666666667,2.0,4.5
2006-01-04,64083.333333333336,147386.5,6908.525000000001,2.2,4.5
2006-01-05,64541.666666666664,147852.66666666666,6910.833333333334,2.4,4.5
2006-01-06,65000.0,148318.83333333334,6913.141666666667,2.6,4.5
2006-01-07,65666.66666666667,148785.0,6915.450000000001,2.5,4.583333333333333
2006-01-08,66333.33333333333,149251.16666666666,6917.758333333333,2.6,4.666666666666667
2006-01-09,67000.0,149717.33333333334,6920.066666666667,2.5,4.75
2006-01-10,68000.0,150183.5,6922.375,2.5,4.833333333333333
2006-01-11,69000.0,150649.66666666666,6924.683333333333,2.8,4.916666666666667
2006-01-12,70000.0,151115.83333333334,6926.991666666667,2.9,5.0
2007-01-01,71000.0,151582.0,6929.3,2.7,5.083333333333333
2007-01-02,72000.0,151838.25,6931.733333333334,2.7,5.166666666666667
2007-01-03,73000.0,152094.5,6934.166666666667,2.9,5.25
2007-01-04,73666.66666666667,152350.75,6936.6,2.7,5.333333333333333
2007-01-05,74333.33333333333,152607.0,6939.033333333334,2.5,5.416666666666667
2007-01-06,75000.0,152863.25,6941.466666666667,2.5,5.5
2007-01-07,76333.33333333333,153119.5,6943.9,2.0,5.583333333333333
2007-01-08,77666.66666666667,153375.75,6946.333333333333,2.0,5.666666666666667
2007-01-09,79000.0,153632.0,6948.766666666666,2.0,5.75
2007-01-10,79333.33333333333,153888.25,6951.2,2.3,5.666666666666667
2007-01-11,79666.66666666667,154144.5,6953.633333333333,2.2,5.583333333333333
2007-01-12,80000.0,154400.75,6956.066666666667,2.3,5.5
2008-01-01,80908.33333333333,154657.0,6958.5,2.4,5.416666666666667
2008-01-02,81816.66666666667,154487.58333333334,6960.808333333333,2.6,5.333333333333333
2008-01-03,82725.0,154318.16666666666,6963.116666666667,2.6,5.25
2008-01-04,83483.33333333333,154148.75,6965.425,3.0,5.166666666666667
2008-01-05,84241.66666666667,153979.33333333334,6967.733333333334,3.3,5.083333333333333
2008-01-06,85000.0,153809.91666666666,6970.041666666667,3.7,5.0
2008-01-07,84833.33333333333,153640.5,6972.35,4.2,5.0
2008-01-08,84666.66666666667,153471.08333333334,6974.658333333333,4.4,5.0
2008-01-09,84500.0,153301.66666666666,6976.966666666666,4.8,5.0
2008-01-10,83333.33333333333,153132.25,6979.275,4.2,4.0
2008-01-11,82166.66666666667,152962.83333333334,6981.583333333333,3.8,3.0
2008-01-12,81000.0,152793.41666666666,6983.891666666666,3.0,2.0
2009-01-01,80666.66666666667,152624.0,6986.2,2.9,1.5
2009-01-02,80333.33333333333,153038.66666666666,6989.008333333333,3.1,1.0
2009-01-03,80000.0,153453.33333333334,6991.816666666667,2.8,0.5
2009-01-04,77500.0,153868.0,6994.625,2.3,0.5
2009-01-05,75000.0,154282.66666666666,6997.433333333333,2.1,0.5
2009-01-06,72500.0,154697.33333333334,7000.241666666667,1.7,0.5
2009-01-07,71666.66666666667,155112.0,7003.049999999999,1.6,0.5
2009-01-08,70833.33333333333,155526.66666666666,7005.858333333333,1.4,0.5
2009-01-09,70000.0,155941.33333333334,7008.666666666666,1.0,0.5
2009-01-10,70000.0,156356.0,7011.474999999999,1.2,0.5
2009-01-11,70000.0,156770.66666666666,7014.283333333333,1.5,0.5
2009-01-12,70000.0,157185.33333333334,7017.091666666666,2.1,0.5
2010-01-01,70000.0,157600.0,7019.9,2.6,0.5
2010-01-02,70000.0,157852.33333333334,7022.908333333333,2.1,0.5
2010-01-03,70000.0,158104.66666666666,7025.916666666666,2.4,0.5
2010-01-04,70666.66666666667,158357.0,7028.924999999999,2.7,0.5
2010-01-05,71333.33333333333,158609.33333333334,7031.933333333333,2.5,0.5
2010-01-06,72000.0,158861.66666666666,7034.941666666667,2.4,0.5
2010-01-07,72000.0,159114.0,7037.95,2.3,0.5
2010-01-08,72000.0,159366.33333333334,7040.958333333333,2.4,0.5
2010-01-09,72000.0,159618.66666666666,7043.966666666666,2.4,0.5
2010-01-10,72000.0,159871.0,7046.975,2.5,0.5
2010-01-11,72000.0,160123.33333333334,7049.983333333334,2.6,0.5
2010-01-12,72000.0,160375.66666666666,7052.991666666667,3.1,0.5
2011-01-01,72083.33333333333,160628.0,7056.0,3.4,0.5
2011-01-02,72166.66666666667,161012.66666666666,7058.358333333334,3.7,0.5
2011-01-03,72250.0,161397.33333333334,7060.716666666667,3.5,0.5
2011-01-04,71666.66666666667,161782.0,7063.075,3.8,0.5
2011-01-05,71083.33333333333,162166.66666666666,7065.433333333333,3.8,0.5
2011-01-06,70500.0,162551.33333333334,7067.791666666667,3.6,0.5
2011-01-07,70333.33333333333,162936.0,7070.15,3.8,0.5
2011-01-08,70166.66666666667,163320.66666666666,7072.508333333333,3.9,0.5
2011-01-09,70000.0,163705.33333333334,7074.866666666667,4.5,0.5
2011-01-10,70000.0,164090.0,7077.225,4.3,0.5
2011-01-11,70000.0,164474.66666666666,7079.583333333334,4.1,0.5
2011-01-12,70000.0,164859.33333333334,7081.941666666667,3.7,0.5
2012-01-01,70000.0,165244.0,7084.3,3.2,0.5
2012-01-02,70000.0,165736.33333333334,7063.897580332946,3.1,0.5
2012-01-03,70000.0,166228.66666666666,7043.4951606658915,3.1,0.5
2012-01-04,69983.33333333333,166721.0,7023.092740998838,2.8,0.5
2012-01-05,69966.66666666667,167213.33333333334,7002.690321331784,2.5,0.5
2012-01-06,69950.0,167705.66666666666,6982.287901664729,2.3,0.5
2012-01-07,69966.66666666667,168198.0,6961.885481997675,2.4,0.5
2012-01-08,69983.33333333333,168690.33333333334,6941.483062330621,2.3,0.5
2012-01-09,70000.0,169182.66666666666,6921.080642663566,2.1,0.5
2012-01-10,70000.0,169675.0,6900.678222996512,2.4,0.5
2012-01-11,70000.0,170167.33333333334,6880.2758033294585,2.4,0.5
2012-01-12,70000.0,170659.66666666666,6859.873383662404,2.4,0.5
2013-01-01,69666.66666666667,171152.0,6839.47096399535,2.4,0.5
2013-01-02,69333.33333333333,171723.41666666666,6839.201730005669,2.5,0.5
2013-01-03,69000.0,172294.83333333334,6838.9324960159865,2.5,0.5
2013-01-04,69333.33333333333,172866.25,6838.663262026304,2.2,0.5
2013-01-05,69666.66666666667,173437.66666666666,6838.394028036623,2.4,0.5
2013-01-06,70000.0,174009.08333333334,6838.124794046942,2.6,0.5
2013-01-07,69666.66666666667,174580.5,6837.85556005726,2.5,0.5
2013-01-08,69333.33333333333,175151.91666666666,6837.586326067578,2.4,0.5
2013-01-09,69000.0,175723.33333333334,6837.317092077897,2.4,0.5
2013-01-10,68666.66666666667,176294.75,6837.047858088215,2.0,0.5
2013-01-11,68333.33333333333,176866.16666666666,6836.778624098533,1.9,0.5
2013-01-12,68000.0,177437.58333333334,6836.509390108851,1.9,0.5
2014-01-01,67000.0,178009.0,6836.24015611917,1.8,0.5
2014-01-02,66000.0,178559.41666666666,6835.970922129488,1.6,0.5
2014-01-03,65000.0,179109.83333333334,6835.701688139805,1.5,0.5
2014-01-04,64333.333333333336,179660.25,6835.432454150123,1.7,0.5
2014-01-05,63666.666666666664,180210.66666666666,6835.16322016044,1.5,0.5
2014-01-06,63000.0,180761.08333333334,6834.893986170758,1.8,0.5
2014-01-07,63666.666666666664,181311.5,6834.624752181075,1.6,0.5
2014-01-08,64333.333333333336,181861.91666666666,6834.355518191393,1.5,0.5
2014-01-09,65000.0,182412.33333333334,6834.08628420171,1.3,0.5
2014-01-10,65000.0,182962.75,6833.817050212027,1.3,0.5
