Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,48333.333333333336,154259.504615385,6974.4,2.9,6.233333333333333
1996-01-02,48166.666666666664,155482.0075641029,6977.766666666666,3.0,6.086666666666667
1996-01-03,48000.0,156704.51051282082,6981.133333333333,3.0,5.94
1996-01-04,48041.666666666664,157927.01346153877,6984.5,2.8,5.856666666666667
1996-01-05,48083.333333333336,159149.51641025668,6987.866666666667,2.8,5.773333333333333
1996-01-06,48125.0,160372.0193589746,6991.233333333334,2.8,5.69
1996-01-07,48250.0,161594.5223076925,6994.6,2.7,5.69
1996-01-08,48375.0,162817.02525641042,6997.966666666666,2.7,5.69
1996-01-09,48500.0,164039.52820512833,7001.333333333333,2.7,5.69
1996-01-10,49000.0,165262.03115384624,7004.7,3.0,5.773333333333333
1996-01-11,49500.0,166484.53410256418,7008.066666666667,3.1,5.856666666666667
1996-01-12,50000.0,167707.0370512821,7011.433333333333,2.8,5.94
1997-01-01,50333.333333333336,168929.54,7014.8,2.6,5.94
1997-01-02,50666.666666666664,171163.82833333334,7019.025000000001,2.4,5.94
1997-01-03,51000.0,173398.11666666667,7023.25,2.2,5.94
1997-01-04,52000.0,175632.405,7027.475,2.1,6.043333333333334
1997-01-05,53000.0,177866.69333333333,7031.7,2.1,6.1466666666666665
1997-01-06,54000.0,180100.98166666666,7035.925,2.1,6.25
1997-01-07,54666.666666666664,182335.27000000002,7040.15,2.4,6.416666666666667
1997-01-08,55333.333333333336,184569.55833333335,7044.375,2.3,6.583333333333333
1997-01-09,56000.0,186803.84666666668,7048.6,2.2,6.75
1997-01-10,56400.0,189038.135,7052.825,2.2,6.916666666666667
1997-01-11,56800.0,191272.42333333334,7057.05,2.1,7.083333333333333
1997-01-12,57200.0,193506.71166666667,7061.275,1.9,7.25
1998-01-01,57750.0,195741.0,7065.5,1.8,7.25
1998-01-02,58300.0,196652.33333333334,7072.866666666667,1.8,7.25
1998-01-03,58850.0,197563.66666666666,7080.233333333334,1.9,7.25
1998-01-04,58900.0,198475.0,7087.6,2.1,7.333333333333333
1998-01-05,58950.0,199386.33333333334,7094.966666666666,2.2,7.416666666666667
1998-01-06,59000.0,200297.66666666666,7102.333333333333,1.9,7.5
1998-01-07,59998.333333333336,201209.0,7109.7,1.7,7.5
1998-01-08,60996.666666666664,202120.33333333334,7117.066666666667,1.6,7.5
1998-01-09,61995.0,203031.66666666666,7124.433333333333,1.7,7.5
1998-01-10,62996.666666666664,203943.0,7131.799999999999,1.6,7.083333333333333
1998-01-11,63998.333333333336,204854.33333333334,7139.166666666666,1.7,6.666666666666667
1998-01-12,65000.0,205765.66666666666,7146.533333333333,1.9,6.25
1999-01-01,65000.0,206677.0,7153.9,2.0,6.0
1999-01-02,65000.0,208021.83333333334,7160.799999999999,1.9,5.75
1999-01-03,65000.0,209366.66666666666,7167.7,2.1,5.5
1999-01-04,65333.333333333336,210711.5,7174.599999999999,2.0,5.333333333333333
1999-01-05,65666.66666666667,212056.33333333334,7181.5,1.7,5.166666666666667
1999-01-06,66000.0,213401.16666666666,7188.4,1.8,5.0
1999-01-07,66066.66666666667,214746.0,7195.299999999999,1.7,5.083333333333333
1999-01-08,66133.33333333333,216090.83333333334,7202.2,1.6,5.166666666666667
1999-01-09,66200.0,217435.66666666666,7209.099999999999,1.6,5.25
1999-01-10,66633.33333333333,218780.5,7216.0,1.5,5.333333333333333
1999-01-11,67066.66666666667,220125.33333333334,7222.9,1.5,5.416666666666667
1999-01-12,67500.0,221470.16666666666,7229.8,1.5,5.5
2000-01-01,68333.33333333333,222815.0,7236.7,1.2,5.583333333333333
2000-01-02,69166.66666666667,223359.0,7243.841666666666,1.2,5.666666666666667
2000-01-03,70000.0,223903.0,7250.983333333334,1.0,5.75
2000-01-04,71333.33333333333,224447.0,7258.125,0.9,5.75
2000-01-05,72666.66666666667,224991.0,7265.266666666666,1.0,5.75
2000-01-06,74000.0,225535.0,7272.408333333333,1.2,5.75
2000-01-07,75333.33333333333,226079.0,7279.549999999999,1.2,5.75
2000-01-08,76666.66666666667,226623.0,7286.691666666667,1.0,5.75
2000-01-09,78000.0,227167.0,7293.833333333333,1.3,5.75
2000-01-10,79000.0,227711.0,7300.974999999999,1.4,5.75
2000-01-11,80000.0,228255.0,7308.116666666667,1.5,5.75
2000-01-12,81000.0,228799.0,7315.258333333333,1.2,5.75
2001-01-01,81833.33333333333,229343.0,7322.4,1.2,5.75
2001-01-02,82666.66666666667,230048.16666666666,7326.924999999999,1.2,5.75
2001-01-03,83500.0,230753.33333333334,7331.45,1.3,5.75
2001-01-04,85000.0,231458.5,7335.974999999999,1.5,5.583333333333333
2001-01-05,86500.0,232163.66666666666,7340.5,1.9,5.416666666666667
2001-01-06,88000.0,232868.83333333334,7345.025,1.9,5.25
2001-01-07,90000.0,233574.0,7349.549999999999,1.7,5.083333333333333
2001-01-08,92000.0,234279.16666666666,7354.075,2.1,4.916666666666667
2001-01-09,94000.0,234984.33333333334,7358.599999999999,1.7,4.75
2001-01-10,95666.66666666667,235689.5,7363.125,1.6,4.5
2001-01-11,97333.33333333333,236394.66666666666,7367.65,1.2,4.25
2001-01-12,99000.0,237099.83333333334,7372.175,1.4,4.0
2002-01-01,100666.66666666667,237805.0,7376.7,1.8,4.0
2002-01-02,102333.33333333333,238941.08333333334,7378.208333333333,1.7,4.0
2002-01-03,104000.0,240077.16666666666,7379.716666666666,1.7,4.0
2002-01-04,105000.0,241213.25,7381.225,1.6,4.0
2002-01-05,106000.0,242349.33333333334,7382.733333333334,1.2,4.0
2002-01-06,107000.0,243485.41666666666,7384.241666666667,1.1,4.0
2002-01-07,109000.0,244621.5,7385.75,1.4,4.0
2002-01-08,111000.0,245757.58333333334,7387.258333333333,1.3,4.0
2002-01-09,113000.0,246893.66666666666,7388.766666666666,1.2,4.0
2002-01-10,115000.0,248029.75,7390.275,1.5,4.0
2002-01-11,117000.0,249165.83333333334,7391.783333333334,1.6,4.0
2002-01-12,119000.0,250301.91666666666,7393.291666666667,1.7,4.0
2003-01-01,121000.0,251438.0,7394.8,1.4,3.9166666666666665
2003-01-02,123000.0,252486.83333333334,7397.958333333334,1.6,3.8333333333333335
2003-01-03,125000.0,253535.66666666666,7401.116666666667,1.6,3.75
2003-01-04,126666.66666666667,254584.5,7404.275,1.5,3.75
2003-01-05,128333.33333333333,255633.33333333334,7407.433333333333,1.3,3.75
2003-01-06,130000.0,256682.16666666666,7410.591666666667,1.2,3.75
2003-01-07,131000.0,257731.0,7413.75,1.3,3.6666666666666665
2003-01-08,132000.0,258779.83333333334,7416.908333333333,1.4,3.5833333333333335
2003-01-09,133000.0,259828.66666666666,7420.066666666667,1.3,3.5
2003-01-10,134833.33333333334,260877.5,7423.225,1.3,3.5833333333333335
2003-01-11,136666.66666666666,261926.33333333334,7426.383333333333,1.3,3.6666666666666665
2003-01-12,138500.0,262975.1666666667,7429.541666666666,1.3,3.75
2004-01-01,139000.0,264024.0,7432.7,1.5,3.8333333333333335
2004-01-02,139500.0,265709.9166666667,7439.891666666666,1.4,3.9166666666666665
2004-01-03,140000.0,267395.8333333333,7447.083333333333,1.2,4.0
2004-01-04,141666.66666666666,269081.75,7454.275,1.1,4.083333333333333
2004-01-05,143333.33333333334,270767.6666666667,7461.466666666666,1.4,4.166666666666667
2004-01-06,145000.0,272453.5833333333,7468.658333333333,1.5,4.25
2004-01-07,146333.33333333334,274139.5,7475.85,1.4,4.416666666666667
2004-01-08,147666.66666666666,275825.4166666667,7483.041666666667,1.4,4.583333333333333
2004-01-09,149000.0,277511.3333333333,7490.233333333334,1.2,4.75
2004-01-10,149666.66666666666,279197.25,7497.425,1.3,4.75
2004-01-11,150333.33333333334,280883.1666666667,7504.616666666667,1.5,4.75
2004-01-12,151000.0,282569.0833333333,7511.808333333333,1.8,4.75
2005-01-01,152000.0,284255.0,7519.0,1.7,4.75
2005-01-02,153000.0,285704.5833333333,7525.566666666667,1.7,4.75
2005-01-03,154000.0,287154.1666666667,7532.133333333333,2.0,4.75
2005-01-04,154000.0,288603.75,7538.7,1.9,4.75
2005-01-05,154000.0,290053.3333333333,7545.266666666666,1.9,4.75
2005-01-06,154000.0,291502.9166666667,7551.833333333333,2.0,4.75
2005-01-07,154333.33333333334,292952.5,7558.4,2.3,4.666666666666667
2005-01-08,154666.66666666666,294402.0833333333,7564.966666666667,2.4,4.583333333333333
2005-01-09,155000.0,295851.6666666667,7571.533333333334,2.5,4.5
2005-01-10,155000.0,297301.25,7578.1,2.4,4.5
2005-01-11,155000.0,298750.8333333333,7584.666666666667,2.2,4.5
2005-01-12,155000.0,300200.4166666667,7591.233333333334,2.1,4.5
2006-01-01,155575.0,301650.0,7597.8,2.2,4.5
2006-01-02,156150.0,303794.25,7605.775000000001,2.2,4.5
2006-01-03,156725.0,305938.5,7613.75,2.0,4.5
2006-01-04,157816.66666666666,308082.75,7621.725,2.2,4.5
2006-01-05,158908.33333333334,310227.0,7629.7,2.4,4.5
2006-01-06,160000.0,312371.25,7637.675,2.6,4.5
2006-01-07,160000.0,314515.5,7645.65,2.5,4.583333333333333
2006-01-08,160000.0,316659.75,7653.625,2.6,4.666666666666667
