Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,27666.666666666668,66706.0830769231,5263.0,2.9,6.233333333333333
1996-01-02,27833.333333333332,67035.1994871795,5262.941666666667,3.0,6.086666666666667
1996-01-03,28000.0,67364.31589743591,5262.883333333333,3.0,5.94
1996-01-04,27833.333333333332,67693.43230769232,5262.825,2.8,5.856666666666667
1996-01-05,27666.666666666668,68022.54871794872,5262.766666666666,2.8,5.773333333333333
1996-01-06,27500.0,68351.66512820513,5262.708333333333,2.8,5.69
1996-01-07,27916.666666666668,68680.78153846154,5262.65,2.7,5.69
1996-01-08,28333.333333333332,69009.89794871796,5262.591666666667,2.7,5.69
1996-01-09,28750.0,69339.01435897437,5262.533333333334,2.7,5.69
1996-01-10,29150.0,69668.13076923077,5262.475,3.0,5.773333333333333
1996-01-11,29550.0,69997.24717948718,5262.416666666667,3.1,5.856666666666667
1996-01-12,29950.0,70326.36358974359,5262.358333333334,2.8,5.94
1997-01-01,30466.666666666668,70655.48,5262.3,2.6,5.94
1997-01-02,30983.333333333332,71343.35666666666,5263.058333333333,2.4,5.94
1997-01-03,31500.0,72031.23333333334,5263.816666666667,2.2,5.94
1997-01-04,31833.333333333332,72719.11,5264.575,2.1,6.043333333333334
1997-01-05,32166.666666666668,73406.98666666666,5265.333333333333,2.1,6.1466666666666665
1997-01-06,32500.0,74094.86333333333,5266.091666666666,2.1,6.25
1997-01-07,32650.0,74782.73999999999,5266.85,2.4,6.416666666666667
1997-01-08,32800.0,75470.61666666667,5267.608333333334,2.3,6.583333333333333
1997-01-09,32950.0,76158.49333333333,5268.366666666667,2.2,6.75
1997-01-10,32633.333333333332,76846.37,5269.125,2.2,6.916666666666667
1997-01-11,32316.666666666668,77534.24666666667,5269.883333333333,2.1,7.083333333333333
1997-01-12,32000.0,78222.12333333334,5270.641666666666,1.9,7.25
1998-01-01,32000.0,78910.0,5271.4,1.8,7.25
1998-01-02,32000.0,79141.08333333333,5271.45,1.8,7.25
1998-01-03,32000.0,79372.16666666667,5271.5,1.9,7.25
1998-01-04,31150.0,79603.25,5271.549999999999,2.1,7.333333333333333
1998-01-05,30300.0,79834.33333333333,5271.599999999999,2.2,7.416666666666667
1998-01-06,29450.0,80065.41666666667,5271.65,1.9,7.5
1998-01-07,29300.0,80296.5,5271.7,1.7,7.5
1998-01-08,29150.0,80527.58333333333,5271.75,1.6,7.5
1998-01-09,29000.0,80758.66666666667,5271.8,1.7,7.5
1998-01-10,29316.666666666668,80989.75,5271.85,1.6,7.083333333333333
1998-01-11,29633.333333333332,81220.83333333333,5271.9,1.7,6.666666666666667
1998-01-12,29950.0,81451.91666666667,5271.95,1.9,6.25
1999-01-01,30216.666666666668,81683.0,5272.0,2.0,6.0
1999-01-02,30483.333333333332,81894.0,5271.8,1.9,5.75
1999-01-03,30750.0,82105.0,5271.6,2.1,5.5
1999-01-04,32000.0,82316.0,5271.4,2.0,5.333333333333333
1999-01-05,33250.0,82527.0,5271.2,1.7,5.166666666666667
1999-01-06,34500.0,82738.0,5271.0,1.8,5.0
1999-01-07,34000.0,82949.0,5270.8,1.7,5.083333333333333
1999-01-08,33500.0,83160.0,5270.6,1.6,5.166666666666667
1999-01-09,33000.0,83371.0,5270.400000000001,1.6,5.25
1999-01-10,32666.666666666668,83582.0,5270.200000000001,1.5,5.333333333333333
1999-01-11,32333.333333333332,83793.0,5270.0,1.5,5.416666666666667
1999-01-12,32000.0,84004.0,5269.8,1.5,5.5
2000-01-01,32083.333333333332,84215.0,5269.6,1.2,5.583333333333333
2000-01-02,32166.666666666668,84462.33333333333,5270.525000000001,1.2,5.666666666666667
2000-01-03,32250.0,84709.66666666667,5271.450000000001,1.0,5.75
2000-01-04,32166.666666666668,84957.0,5272.375,0.9,5.75
2000-01-05,32083.333333333332,85204.33333333333,5273.3,1.0,5.75
2000-01-06,32000.0,85451.66666666667,5274.225,1.2,5.75
2000-01-07,32416.666666666668,85699.0,5275.15,1.2,5.75
2000-01-08,32833.333333333336,85946.33333333333,5276.075,1.0,5.75
2000-01-09,33250.0,86193.66666666667,5277.0,1.3,5.75
2000-01-10,34425.0,86441.0,5277.925,1.4,5.75
2000-01-11,35600.0,86688.33333333333,5278.85,1.5,5.75
2000-01-12,36775.0,86935.66666666667,5279.775,1.2,5.75
2001-01-01,37183.333333333336,87183.0,5280.7,1.2,5.75
2001-01-02,37591.666666666664,87446.58333333333,5282.408333333333,1.2,5.75
2001-01-03,38000.0,87710.16666666667,5284.116666666667,1.3,5.75
2001-01-04,38333.333333333336,87973.75,5285.825,1.5,5.583333333333333
2001-01-05,38666.666666666664,88237.33333333333,5287.533333333333,1.9,5.416666666666667
2001-01-06,39000.0,88500.91666666667,5289.241666666667,1.9,5.25
2001-01-07,39000.0,88764.5,5290.95,1.7,5.083333333333333
2001-01-08,39000.0,89028.08333333333,5292.658333333333,2.1,4.916666666666667
2001-01-09,39000.0,89291.66666666667,5294.366666666667,1.7,4.75
2001-01-10,38666.666666666664,89555.25,5296.075,1.6,4.5
2001-01-11,38333.333333333336,89818.83333333333,5297.783333333333,1.2,4.25
2001-01-12,38000.0,90082.41666666667,5299.491666666667,1.4,4.0
2002-01-01,38416.666666666664,90346.0,5301.2,1.8,4.0
2002-01-02,38833.333333333336,90726.25,5303.224999999999,1.7,4.0
