Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,2156.3333333333335,62910.6230769231,4961.3,2.9,6.233333333333333
1996-01-02,2184.6666666666665,63208.66532051284,4960.991666666667,3.0,6.086666666666667
1996-01-03,2213.0,63506.70756410258,4960.683333333333,3.0,5.94
1996-01-04,2211.6666666666665,63804.74980769232,4960.375,2.8,5.856666666666667
1996-01-05,2210.3333333333335,64102.792051282064,4960.066666666667,2.8,5.773333333333333
1996-01-06,2209.0,64400.834294871805,4959.758333333333,2.8,5.69
1996-01-07,2233.0,64698.876538461554,4959.450000000001,2.7,5.69
1996-01-08,2257.0,64996.918782051296,4959.141666666667,2.7,5.69
1996-01-09,2281.0,65294.96102564104,4958.833333333334,2.7,5.69
1996-01-10,2331.6666666666665,65593.00326923077,4958.525000000001,3.0,5.773333333333333
1996-01-11,2382.3333333333335,65891.04551282052,4958.216666666667,3.1,5.856666666666667
1996-01-12,2433.0,66189.08775641026,4957.908333333334,2.8,5.94
1997-01-01,2440.0,66487.13,4957.6,2.6,5.94
1997-01-02,2447.0,66818.86916666667,4957.608333333334,2.4,5.94
1997-01-03,2454.0,67150.60833333334,4957.616666666667,2.2,5.94
1997-01-04,2498.3333333333335,67482.3475,4957.625,2.1,6.043333333333334
1997-01-05,2542.6666666666665,67814.08666666667,4957.633333333333,2.1,6.1466666666666665
1997-01-06,2587.0,68145.82583333334,4957.641666666666,2.1,6.25
1997-01-07,2606.3333333333335,68477.565,4957.65,2.4,6.416666666666667
1997-01-08,2625.6666666666665,68809.30416666667,4957.658333333334,2.3,6.583333333333333
1997-01-09,2645.0,69141.04333333333,4957.666666666667,2.2,6.75
1997-01-10,2647.3333333333335,69472.7825,4957.675,2.2,6.916666666666667
1997-01-11,2649.6666666666665,69804.52166666667,4957.683333333333,2.1,7.083333333333333
1997-01-12,2652.0,70136.26083333333,4957.691666666667,1.9,7.25
1998-01-01,2664.3333333333335,70468.0,4957.7,1.8,7.25
1998-01-02,2676.6666666666665,70680.25,4957.583333333333,1.8,7.25
1998-01-03,2689.0,70892.5,4957.466666666666,1.9,7.25
1998-01-04,2698.0,71104.75,4957.35,2.1,7.333333333333333
1998-01-05,2707.0,71317.0,4957.233333333334,2.2,7.416666666666667
1998-01-06,2716.0,71529.25,4957.116666666667,1.9,7.5
1998-01-07,2728.3333333333335,71741.5,4957.0,1.7,7.5
1998-01-08,2740.6666666666665,71953.75,4956.883333333333,1.6,7.5
1998-01-09,2753.0,72166.0,4956.766666666666,1.7,7.5
1998-01-10,2771.6666666666665,72378.25,4956.65,1.6,7.083333333333333
1998-01-11,2790.3333333333335,72590.5,4956.533333333334,1.7,6.666666666666667
1998-01-12,2809.0,72802.75,4956.416666666667,1.9,6.25
1999-01-01,2820.3333333333335,73015.0,4956.3,2.0,6.0
1999-01-02,2831.6666666666665,73229.75,4956.491666666667,1.9,5.75
1999-01-03,2843.0,73444.5,4956.683333333333,2.1,5.5
1999-01-04,2857.3333333333335,73659.25,4956.875,2.0,5.333333333333333
1999-01-05,2871.6666666666665,73874.0,4957.066666666667,1.7,5.166666666666667
1999-01-06,2886.0,74088.75,4957.258333333333,1.8,5.0
1999-01-07,2905.3333333333335,74303.5,4957.450000000001,1.7,5.083333333333333
1999-01-08,2924.6666666666665,74518.25,4957.641666666667,1.6,5.166666666666667
1999-01-09,2944.0,74733.0,4957.833333333334,1.6,5.25
1999-01-10,2972.3333333333335,74947.75,4958.025000000001,1.5,5.333333333333333
1999-01-11,3000.6666666666665,75162.5,4958.216666666667,1.5,5.416666666666667
1999-01-12,3029.0,75377.25,4958.408333333334,1.5,5.5
2000-01-01,3060.0,75592.0,4958.6,1.2,5.583333333333333
2000-01-02,3091.0,75882.5,4960.1,1.2,5.666666666666667
2000-01-03,3122.0,76173.0,4961.6,1.0,5.75
2000-01-04,3148.6666666666665,76463.5,4963.1,0.9,5.75
2000-01-05,3175.3333333333335,76754.0,4964.6,1.0,5.75
2000-01-06,3202.0,77044.5,4966.1,1.2,5.75
2000-01-07,3218.0,77335.0,4967.6,1.2,5.75
2000-01-08,3234.0,77625.5,4969.1,1.0,5.75
2000-01-09,3250.0,77916.0,4970.6,1.3,5.75
2000-01-10,3257.0,78206.5,4972.1,1.4,5.75
2000-01-11,3264.0,78497.0,4973.6,1.5,5.75
2000-01-12,3271.0,78787.5,4975.1,1.2,5.75
2001-01-01,3277.0,79078.0,4976.6,1.2,5.75
2001-01-02,3283.0,79434.91666666667,4978.558333333333,1.2,5.75
2001-01-03,3289.0,79791.83333333333,4980.516666666667,1.3,5.75
2001-01-04,3324.3333333333335,80148.75,4982.475,1.5,5.583333333333333
2001-01-05,3359.6666666666665,80505.66666666667,4984.433333333333,1.9,5.416666666666667
2001-01-06,3395.0,80862.58333333333,4986.391666666667,1.9,5.25
2001-01-07,3423.6666666666665,81219.5,4988.35,1.7,5.083333333333333
2001-01-08,3452.3333333333335,81576.41666666667,4990.308333333333,2.1,4.916666666666667
2001-01-09,3481.0,81933.33333333333,4992.266666666667,1.7,4.75
2001-01-10,3528.0,82290.25,4994.225,1.6,4.5
2001-01-11,3575.0,82647.16666666667,4996.183333333333,1.2,4.25
2001-01-12,3622.0,83004.08333333333,4998.141666666667,1.4,4.0
2002-01-01,3667.0,83361.0,5000.1,1.8,4.0
2002-01-02,3712.0,83829.0,5002.283333333334,1.7,4.0
2002-01-03,3757.0,84297.0,5004.466666666667,1.7,4.0
2002-01-04,3756.3333333333335,84765.0,5006.650000000001,1.6,4.0
2002-01-05,3755.6666666666665,85233.0,5008.833333333334,1.2,4.0
2002-01-06,3755.0,85701.0,5011.016666666667,1.1,4.0
2002-01-07,3761.0,86169.0,5013.200000000001,1.4,4.0
2002-01-08,3767.0,86637.0,5015.383333333333,1.3,4.0
2002-01-09,3773.0,87105.0,5017.566666666667,1.2,4.0
2002-01-10,3792.3333333333335,87573.0,5019.75,1.5,4.0
2002-01-11,3811.6666666666665,88041.0,5021.933333333333,1.6,4.0
2002-01-12,3831.0,88509.0,5024.116666666667,1.7,4.0
2003-01-01,3807.3333333333335,88977.0,5026.3,1.4,3.9166666666666665
2003-01-02,3783.6666666666665,89413.83333333333,5029.375,1.6,3.8333333333333335
2003-01-03,3760.0,89850.66666666667,5032.45,1.6,3.75
2003-01-04,3731.3333333333335,90287.5,5035.525,1.5,3.75
2003-01-05,3702.6666666666665,90724.33333333333,5038.6,1.3,3.75
2003-01-06,3674.0,91161.16666666667,5041.675,1.2,3.75
2003-01-07,3682.0,91598.0,5044.75,1.3,3.6666666666666665
2003-01-08,3690.0,92034.83333333333,5047.825,1.4,3.5833333333333335
2003-01-09,3698.0,92471.66666666667,5050.9,1.3,3.5
2003-01-10,3692.3333333333335,92908.5,5053.975,1.3,3.5833333333333335
2003-01-11,3686.6666666666665,93345.33333333333,5057.05,1.3,3.6666666666666665
2003-01-12,3681.0,93782.16666666667,5060.125,1.3,3.75
2004-01-01,3672.6666666666665,94219.0,5063.2,1.5,3.8333333333333335
2004-01-02,3664.3333333333335,94605.16666666667,5066.966666666666,1.4,3.9166666666666665
2004-01-03,3656.0,94991.33333333333,5070.733333333334,1.2,4.0
2004-01-04,3646.6666666666665,95377.5,5074.5,1.1,4.083333333333333
2004-01-05,3637.3333333333335,95763.66666666667,5078.266666666666,1.4,4.166666666666667
2004-01-06,3628.0,96149.83333333333,5082.033333333333,1.5,4.25
2004-01-07,3587.0,96536.0,5085.799999999999,1.4,4.416666666666667
2004-01-08,3546.0,96922.16666666667,5089.566666666667,1.4,4.583333333333333
2004-01-09,3505.0,97308.33333333333,5093.333333333333,1.2,4.75
2004-01-10,3473.6666666666665,97694.5,5097.099999999999,1.3,4.75
2004-01-11,3442.3333333333335,98080.66666666667,5100.866666666667,1.5,4.75
2004-01-12,3411.0,98466.83333333333,5104.633333333333,1.8,4.75
2005-01-01,3410.3333333333335,98853.0,5108.4,1.7,4.75
2005-01-02,3409.6666666666665,99247.0,5110.533333333333,1.7,4.75
2005-01-03,3409.0,99641.0,5112.666666666666,2.0,4.75
2005-01-04,3409.6666666666665,100035.0,5114.799999999999,1.9,4.75
2005-01-05,3410.3333333333335,100429.0,5116.933333333333,1.9,4.75
2005-01-06,3411.0,100823.0,5119.066666666667,2.0,4.75
2005-01-07,3448.6666666666665,101217.0,5121.2,2.3,4.666666666666667
2005-01-08,3486.3333333333335,101611.0,5123.333333333333,2.4,4.583333333333333
2005-01-09,3524.0,102005.0,5125.466666666666,2.5,4.5
2005-01-10,3518.3333333333335,102399.0,5127.6,2.4,4.5
2005-01-11,3512.6666666666665,102793.0,5129.733333333334,2.2,4.5
2005-01-12,3507.0,103187.0,5131.866666666667,2.1,4.5
2006-01-01,3505.3333333333335,103581.0,5134.0,2.2,4.5
2006-01-02,3503.6666666666665,104053.66666666667,5136.508333333333,2.2,4.5
2006-01-03,3502.0,104526.33333333333,5139.016666666666,2.0,4.5
2006-01-04,3535.0,104999.0,5141.525,2.2,4.5
2006-01-05,3568.0,105471.66666666667,5144.033333333334,2.4,4.5
2006-01-06,3601.0,105944.33333333333,5146.541666666667,2.6,4.5
2006-01-07,3591.3333333333335,106417.0,5149.05,2.5,4.583333333333333
2006-01-08,3581.6666666666665,106889.66666666667,5151.558333333333,2.6,4.666666666666667
2006-01-09,3572.0,107362.33333333333,5154.066666666667,2.5,4.75
2006-01-10,3585.0,107835.0,5156.575000000001,2.5,4.833333333333333
2006-01-11,3598.0,108307.66666666667,5159.083333333334,2.8,4.916666666666667
2006-01-12,3611.0,108780.33333333333,5161.591666666667,2.9,5.0
2007-01-01,3639.6666666666665,109253.0,5164.1,2.7,5.083333333333333
2007-01-02,3668.3333333333335,109352.25,5166.983333333334,2.7,5.166666666666667
2007-01-03,3697.0,109451.5,5169.866666666667,2.9,5.25
2007-01-04,3680.0,109550.75,5172.75,2.7,5.333333333333333
2007-01-05,3663.0,109650.0,5175.633333333333,2.5,5.416666666666667
2007-01-06,3646.0,109749.25,5178.516666666666,2.5,5.5
2007-01-07,3635.3333333333335,109848.5,5181.4,2.0,5.583333333333333
2007-01-08,3624.6666666666665,109947.75,5184.283333333334,2.0,5.666666666666667
2007-01-09,3614.0,110047.0,5187.166666666667,2.0,5.75
2007-01-10,3583.3333333333335,110146.25,5190.05,2.3,5.666666666666667
2007-01-11,3552.6666666666665,110245.5,5192.933333333333,2.2,5.583333333333333
2007-01-12,3522.0,110344.75,5195.816666666667,2.3,5.5
2008-01-01,3440.3333333333335,110444.0,5198.7,2.4,5.416666666666667
2008-01-02,3358.6666666666665,110196.16666666667,5200.75,2.6,5.333333333333333
2008-01-03,3277.0,109948.33333333333,5202.8,2.6,5.25
2008-01-04,3193.3333333333335,109700.5,5204.85,3.0,5.166666666666667
2008-01-05,3109.6666666666665,109452.66666666667,5206.9,3.3,5.083333333333333
2008-01-06,3026.0,109204.83333333333,5208.95,3.7,5.0
2008-01-07,2843.3333333333335,108957.0,5211.0,4.2,5.0
2008-01-08,2660.6666666666665,108709.16666666667,5213.05,4.4,5.0
2008-01-09,2478.0,108461.33333333333,5215.1,4.8,5.0
2008-01-10,2313.0,108213.5,5217.15,4.2,4.0
2008-01-11,2148.0,107965.66666666667,5219.2,3.8,3.0
2008-01-12,1983.0,107717.83333333333,5221.25,3.0,2.0
2009-01-01,1878.0,107470.0,5223.3,2.9,1.5
2009-01-02,1773.0,107651.66666666667,5225.925,3.1,1.0
2009-01-03,1668.0,107833.33333333333,5228.55,2.8,0.5
2009-01-04,1587.0,108015.0,5231.175,2.3,0.5
2009-01-05,1506.0,108196.66666666667,5233.8,2.1,0.5
2009-01-06,1425.0,108378.33333333333,5236.425,1.7,0.5
2009-01-07,1433.6666666666667,108560.0,5239.05,1.6,0.5
2009-01-08,1442.3333333333333,108741.66666666667,5241.675,1.4,0.5
2009-01-09,1451.0,108923.33333333333,5244.3,1.0,0.5
2009-01-10,1522.0,109105.0,5246.925,1.2,0.5
2009-01-11,1593.0,109286.66666666667,5249.55,1.5,0.5
2009-01-12,1664.0,109468.33333333333,5252.175,2.1,0.5
2010-01-01,1699.6666666666667,109650.0,5254.8,2.6,0.5
2010-01-02,1735.3333333333333,109912.66666666667,5257.583333333334,2.1,0.5
2010-01-03,1771.0,110175.33333333333,5260.366666666667,2.4,0.5
2010-01-04,1785.3333333333333,110438.0,5263.15,2.7,0.5
2010-01-05,1799.6666666666667,110700.66666666667,5265.933333333333,2.5,0.5
2010-01-06,1814.0,110963.33333333333,5268.716666666667,2.4,0.5
2010-01-07,1819.0,111226.0,5271.5,2.3,0.5
2010-01-08,1824.0,111488.66666666667,5274.283333333333,2.4,0.5
2010-01-09,1829.0,111751.33333333333,5277.066666666667,2.4,0.5
2010-01-10,1781.3333333333333,112014.0,5279.85,2.5,0.5
2010-01-11,1733.6666666666667,112276.66666666667,5282.633333333333,2.6,0.5
2010-01-12,1686.0,112539.33333333333,5285.416666666666,3.1,0.5
2011-01-01,1683.3333333333333,112802.0,5288.2,3.4,0.5
2011-01-02,1680.6666666666667,113027.25,5290.575,3.7,0.5
2011-01-03,1678.0,113252.5,5292.95,3.5,0.5
2011-01-04,1688.3333333333333,113477.75,5295.325,3.8,0.5
2011-01-05,1698.6666666666667,113703.0,5297.7,3.8,0.5
2011-01-06,1709.0,113928.25,5300.075,3.6,0.5
2011-01-07,1721.6666666666667,114153.5,5302.45,3.8,0.5
2011-01-08,1734.3333333333333,114378.75,5304.825,3.9,0.5
2011-01-09,1747.0,114604.0,5307.2,4.5,0.5
2011-01-10,1771.6666666666667,114829.25,5309.575,4.3,0.5
2011-01-11,1796.3333333333333,115054.5,5311.95,4.1,0.5
2011-01-12,1821.0,115279.75,5314.325,3.7,0.5
2012-01-01,1843.0,115505.0,5316.7,3.2,0.5
2012-01-02,1865.0,115782.58333333333,5303.288221060782,3.1,0.5
2012-01-03,1887.0,116060.16666666667,5289.876442121565,3.1,0.5
2012-01-04,1868.6666666666667,116337.75,5276.464663182347,2.8,0.5
2012-01-05,1850.3333333333333,116615.33333333333,5263.0528842431295,2.5,0.5
2012-01-06,1832.0,116892.91666666667,5249.641105303912,2.3,0.5
2012-01-07,1827.3333333333333,117170.5,5236.229326364695,2.4,0.5
2012-01-08,1822.6666666666667,117448.08333333333,5222.817547425478,2.3,0.5
2012-01-09,1818.0,117725.66666666667,5209.40576848626,2.1,0.5
2012-01-10,1820.6666666666667,118003.25,5195.9939895470425,2.4,0.5
2012-01-11,1823.3333333333333,118280.83333333333,5182.582210607825,2.4,0.5
2012-01-12,1826.0,118558.41666666667,5169.170431668607,2.4,0.5
2013-01-01,1815.3333333333333,118836.0,5155.75865272939,2.4,0.5
2013-01-02,1804.6666666666667,119167.16666666667,5156.40845555466,2.5,0.5
2013-01-03,1794.0,119498.33333333333,5157.05825837993,2.5,0.5
2013-01-04,1829.6666666666667,119829.5,5157.7080612052,2.2,0.5
2013-01-05,1865.3333333333333,120160.66666666667,5158.3578640304695,2.4,0.5
2013-01-06,1901.0,120491.83333333333,5159.007666855739,2.6,0.5
2013-01-07,1935.3333333333333,120823.0,5159.657469681009,2.5,0.5
2013-01-08,1969.6666666666667,121154.16666666667,5160.30727250628,2.4,0.5
2013-01-09,2004.0,121485.33333333333,5160.95707533155,2.4,0.5
2013-01-10,2048.6666666666665,121816.5,5161.60687815682,2.0,0.5
2013-01-11,2093.3333333333335,122147.66666666667,5162.25668098209,1.9,0.5
2013-01-12,2138.0,122478.83333333333,5162.90648380736,1.9,0.5
2014-01-01,2198.3333333333335,122810.0,5163.55628663263,1.8,0.5
2014-01-02,2258.6666666666665,123247.58333333333,5164.206089457901,1.6,0.5
2014-01-03,2319.0,123685.16666666667,5164.855892283172,1.5,0.5
2014-01-04,2354.0,124122.75,5165.5056951084425,1.7,0.5
2014-01-05,2389.0,124560.33333333333,5166.155497933713,1.5,0.5
2014-01-06,2424.0,124997.91666666667,5166.805300758984,1.8,0.5
2014-01-07,2470.3333333333335,125435.5,5167.455103584255,1.6,0.5
2014-01-08,2516.6666666666665,125873.08333333333,5168.104906409526,1.5,0.5
2014-01-09,2563.0,126310.66666666667,5168.754709234797,1.3,0.5
2014-01-10,2569.6666666666665,126748.25,5169.404512060068,1.3,0.5
2014-01-11,2576.3333333333335,127185.83333333333,5170.0543148853385,1.1,0.5
2014-01-12,2583.0,127623.41666666667,5170.704117710609,0.7,0.5
2015-01-01,2563.3333333333335,128061.0,5171.35392053588,0.5,0.5
2015-01-02,2543.6666666666665,128323.91666666667,5172.003723361151,0.4,0.5
2015-01-03,2524.0,128586.83333333333,5172.653526186422,0.3,0.5
2015-01-04,2512.6666666666665,128849.75,5173.303329011693,0.3,0.5
2015-01-05,2501.3333333333335,129112.66666666667,5173.953131836964,0.4,0.5
2015-01-06,2490.0,129375.58333333333,5174.6029346622345,0.3,0.5
2015-01-07,2489.6666666666665,129638.5,5175.252737487505,0.5,0.5
2015-01-08,2489.3333333333335,129901.41666666667,5175.902540312776,0.4,0.5
2015-01-09,2489.0,130164.33333333333,5176.552343138047,0.2,0.5
2015-01-10,2504.0,130427.25,5177.202145963318,0.2,0.5
2015-01-11,2519.0,130690.16666666667,5177.851948788589,0.4,0.5
2015-01-12,2534.0,130953.08333333333,5178.50175161386,0.5,0.5
2016-01-01,2592.6666666666665,131216.0,5179.15155443913,0.6,0.5
2016-01-02,2651.3333333333335,131750.08333333334,5179.801357264401,0.6,0.5
2016-01-03,2710.0,132284.16666666666,5180.451160089672,0.8,0.5
2016-01-04,2689.3333333333335,132818.25,5181.100962914943,0.7,0.5
2016-01-05,2668.6666666666665,133352.33333333334,5181.750765740214,0.7,0.5
2016-01-06,2648.0,133886.41666666666,5182.400568565485,0.8,0.5
2016-01-07,2607.3333333333335,134420.5,5183.050371390755,0.9,0.4166666666666667
2016-01-08,2566.6666666666665,134954.58333333334,5183.7001742160255,1.0,0.33333333333333337
2016-01-09,2526.0,135488.66666666666,5184.349977041296,1.3,0.25
2016-01-10,2507.0,136022.75,5184.999779866567,1.3,0.25
2016-01-11,2488.0,136556.83333333334,5185.649582691838,1.5,0.25
2016-01-12,2469.0,137090.91666666666,5186.299385517109,1.8,0.25
2017-01-01,2430.0,137625.0,5186.94918834238,1.9,0.25
2017-01-02,2391.0,137975.25,5187.598991167651,2.3,0.25
2017-01-03,2352.0,138325.5,5188.2487939929215,2.3,0.25
2017-01-04,2361.6666666666665,138675.75,5188.898596818192,2.6,0.25
2017-01-05,2371.3333333333335,139026.0,5189.548399643463,2.7,0.25
2017-01-06,2381.0,139376.25,5190.198202468734,2.6,0.25
2017-01-07,2378.6666666666665,139726.5,5190.848005294005,2.6,0.25
2017-01-08,2376.3333333333335,140076.75,5191.497808119276,2.7,0.25
2017-01-09,2374.0,140427.0,5192.147610944547,2.8,0.25
2017-01-10,2371.0,140777.25,5192.7974137698175,2.8,0.3333333333333333
2017-01-11,2368.0,141127.5,5193.447216595088,2.8,0.41666666666666663
2017-01-12,2365.0,141477.75,5194.097019420359,2.7,0.5
2018-01-01,2345.6666666666665,141828.0,5194.74682224563,2.7,0.5
2018-01-02,2326.3333333333335,142233.75,5195.396625070901,2.5,0.5
2018-01-03,2307.0,142639.5,5196.046427896172,2.3,0.5
2018-01-04,2303.3333333333335,143045.25,5196.696230721443,2.2,0.5
2018-01-05,2299.6666666666665,143451.0,5197.346033546713,2.3,0.5
2018-01-06,2296.0,143856.75,5197.995836371984,2.3,0.5
2018-01-07,2293.3333333333335,144262.5,5198.645639197255,2.3,0.5833333333333334
2018-01-08,2290.6666666666665,144668.25,5199.295442022526,2.4,0.6666666666666666
2018-01-09,2288.0,145074.0,5199.945244847797,2.2,0.75
2018-01-10,2285.3333333333335,145479.75,5200.595047673068,2.2,0.75
2018-01-11,2282.6666666666665,145885.5,5201.244850498339,2.2,0.75
2018-01-12,2280.0,146291.25,5201.894653323609,2.0,0.75
2019-01-01,2283.3333333333335,146697.0,5202.54445614888,1.8,0.75
2019-01-02,2286.6666666666665,146084.75,5203.194258974151,1.8,0.75
2019-01-03,2290.0,145472.5,5203.844061799422,1.8,0.75
2019-01-04,2289.6666666666665,144860.25,5204.493864624693,2.0,0.75
2019-01-05,2289.3333333333335,144248.0,5205.143667449964,1.9,0.75
2019-01-06,2289.0,143635.75,5205.7934702752345,1.9,0.75
2019-01-07,2275.6666666666665,143023.5,5206.443273100505,2.0,0.75
2019-01-08,2262.3333333333335,142411.25,5207.093075925775,1.7,0.75
2019-01-09,2249.0,141799.0,5207.742878751046,1.7,0.75
2019-01-10,2233.0,141186.75,5208.392681576317,1.5,0.75
2019-01-11,2217.0,140574.5,5209.042484401588,1.5,0.75
2019-01-12,2201.0,139962.25,5209.692287226859,1.4,0.75
2020-01-01,2189.3333333333335,139350.0,5210.34209005213,1.8,0.5333333333333333
2020-01-02,2177.6666666666665,140699.83333333334,5210.9918928774005,1.7,0.31666666666666665
2020-01-03,2166.0,142049.66666666666,5211.641695702671,1.5,0.1
2020-01-04,2093.0,143399.5,5212.291498527942,0.9,0.1
2020-01-05,2020.0,144749.33333333334,5212.941301353213,0.7,0.1
2020-01-06,1947.0,146099.16666666666,5213.591104178484,0.8,0.1
2020-01-07,1909.3333333333333,147449.0,5214.240907003755,1.1,0.1
2020-01-08,1871.6666666666667,148798.83333333334,5214.890709829026,0.5,0.1
2020-01-09,1834.0,150148.66666666666,5215.540512654296,0.7,0.1
2020-01-10,1855.3333333333333,151498.5,5216.190315479567,0.9,0.1
2020-01-11,1876.6666666666667,152848.33333333334,5216.840118304838,0.6,0.1
2020-01-12,1898.0,154198.16666666666,5217.489921130109,0.8,0.1
2021-01-01,1979.3333333333333,155548.0,5218.13972395538,0.9,0.1
2021-01-02,2060.6666666666665,156777.66666666666,5218.789526780651,0.7,0.1
2021-01-03,2142.0,158007.33333333334,5219.439329605922,1.0,0.1
2021-01-04,2256.0,159237.0,5220.089132431192,1.6,0.1
2021-01-05,2370.0,160466.66666666666,5220.738935256463,2.1,0.1
2021-01-06,2484.0,161696.33333333334,5221.388738081734,2.4,0.1
2021-01-07,2542.6666666666665,162926.0,5222.038540907005,2.1,0.1
2021-01-08,2601.3333333333335,164155.66666666666,5222.688343732276,3.0,0.1
2021-01-09,2660.0,165385.33333333334,5223.338146557547,2.9,0.1
2021-01-10,2621.0,166615.0,5223.9879493828175,3.8,0.15
2021-01-11,2582.0,167844.66666666666,5224.637752208088,4.6,0.2
2021-01-12,2543.0,169074.33333333334,5225.287555033359,4.8,0.25
2022-01-01,2463.6666666666665,170304.0,5225.93735785863,4.9,0.3333333333333333
2022-01-02,2384.3333333333335,170319.19166666665,5226.587160683901,5.5,0.41666666666666663
2022-01-03,2305.0,170334.38333333333,5227.236963509172,6.2,0.5
2022-01-04,2248.6666666666665,170349.575,5227.886766334443,7.8,0.6666666666666666
2022-01-05,2192.3333333333335,170364.76666666666,5228.5365691597135,7.9,0.8333333333333333
2022-01-06,2136.0,170379.9583333333,5229.186371984984,8.2,1.0
2022-01-07,2102.3333333333335,170395.15,5229.836174810255,8.8,1.25
2022-01-08,2068.6666666666665,170410.34166666667,5230.485977635526,8.6,1.5
2022-01-09,2035.0,170425.53333333333,5231.135780460797,8.8,1.75
2022-01-10,2033.3333333333333,170440.72499999998,5231.785583286068,9.6,2.1666666666666665
2022-01-11,2031.6666666666667,170455.91666666666,5232.435386111339,9.3,2.5833333333333335
2022-01-12,2030.0,170471.10833333334,5233.0851889366095,9.2,3.0
