Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,595.3333333333334,127488.816923077,7800.4,2.9,6.233333333333333
1996-01-02,591.6666666666666,128195.57634615392,7804.791666666666,3.0,6.086666666666667
1996-01-03,588.0,128902.33576923083,7809.183333333333,3.0,5.94
1996-01-04,605.0,129609.09519230775,7813.575,2.8,5.856666666666667
1996-01-05,622.0,130315.85461538467,7817.966666666666,2.8,5.773333333333333
1996-01-06,639.0,131022.61403846159,7822.358333333334,2.8,5.69
1996-01-07,648.0,131729.3734615385,7826.75,2.7,5.69
1996-01-08,657.0,132436.13288461542,7831.141666666666,2.7,5.69
1996-01-09,666.0,133142.89230769232,7835.533333333334,2.7,5.69
1996-01-10,693.6666666666666,133849.65173076926,7839.925,3.0,5.773333333333333
1996-01-11,721.3333333333334,134556.41115384616,7844.316666666667,3.1,5.856666666666667
1996-01-12,749.0,135263.1705769231,7848.708333333334,2.8,5.94
1997-01-01,764.3333333333334,135969.93,7853.1,2.6,5.94
1997-01-02,779.6666666666666,137153.93583333332,7856.075000000001,2.4,5.94
1997-01-03,795.0,138337.94166666665,7859.05,2.2,5.94
1997-01-04,803.0,139521.9475,7862.025000000001,2.1,6.043333333333334
1997-01-05,811.0,140705.95333333334,7865.0,2.1,6.1466666666666665
1997-01-06,819.0,141889.95916666667,7867.975,2.1,6.25
1997-01-07,841.0,143073.965,7870.950000000001,2.4,6.416666666666667
1997-01-08,863.0,144257.97083333333,7873.925,2.3,6.583333333333333
1997-01-09,885.0,145441.97666666665,7876.900000000001,2.2,6.75
1997-01-10,867.3333333333334,146625.98249999998,7879.875,2.2,6.916666666666667
1997-01-11,849.6666666666666,147809.98833333334,7882.85,2.1,7.083333333333333
1997-01-12,832.0,148993.99416666667,7885.825,1.9,7.25
1998-01-01,813.6666666666666,150178.0,7888.8,1.8,7.25
1998-01-02,795.3333333333334,150815.25,7894.325,1.8,7.25
1998-01-03,777.0,151452.5,7899.85,1.9,7.25
1998-01-04,777.0,152089.75,7905.375,2.1,7.333333333333333
1998-01-05,777.0,152727.0,7910.900000000001,2.2,7.416666666666667
1998-01-06,777.0,153364.25,7916.425,1.9,7.5
1998-01-07,763.0,154001.5,7921.950000000001,1.7,7.5
1998-01-08,749.0,154638.75,7927.475,1.6,7.5
1998-01-09,735.0,155276.0,7933.0,1.7,7.5
1998-01-10,732.0,155913.25,7938.525000000001,1.6,7.083333333333333
1998-01-11,729.0,156550.5,7944.05,1.7,6.666666666666667
1998-01-12,726.0,157187.75,7949.575000000001,1.9,6.25
1999-01-01,732.3333333333334,157825.0,7955.1,2.0,6.0
1999-01-02,738.6666666666666,158477.0,7958.058333333333,1.9,5.75
1999-01-03,745.0,159129.0,7961.016666666667,2.1,5.5
1999-01-04,739.6666666666666,159781.0,7963.975,2.0,5.333333333333333
1999-01-05,734.3333333333334,160433.0,7966.933333333333,1.7,5.166666666666667
1999-01-06,729.0,161085.0,7969.891666666667,1.8,5.0
1999-01-07,733.6666666666666,161737.0,7972.85,1.7,5.083333333333333
1999-01-08,738.3333333333334,162389.0,7975.808333333333,1.6,5.166666666666667
1999-01-09,743.0,163041.0,7978.766666666667,1.6,5.25
1999-01-10,770.6666666666666,163693.0,7981.725,1.5,5.333333333333333
1999-01-11,798.3333333333334,164345.0,7984.683333333333,1.5,5.416666666666667
1999-01-12,826.0,164997.0,7987.641666666667,1.5,5.5
2000-01-01,836.3333333333334,165649.0,7990.6,1.2,5.583333333333333
2000-01-02,846.6666666666666,166174.0,7993.333333333334,1.2,5.666666666666667
2000-01-03,857.0,166699.0,7996.066666666667,1.0,5.75
2000-01-04,872.6666666666666,167224.0,7998.8,0.9,5.75
2000-01-05,888.3333333333334,167749.0,8001.533333333334,1.0,5.75
2000-01-06,904.0,168274.0,8004.266666666666,1.2,5.75
2000-01-07,885.3333333333334,168799.0,8007.0,1.2,5.75
2000-01-08,866.6666666666666,169324.0,8009.733333333334,1.0,5.75
2000-01-09,848.0,169849.0,8012.466666666666,1.3,5.75
2000-01-10,829.0,170374.0,8015.2,1.4,5.75
2000-01-11,810.0,170899.0,8017.933333333333,1.5,5.75
2000-01-12,791.0,171424.0,8020.666666666666,1.2,5.75
2001-01-01,781.6666666666666,171949.0,8023.4,1.2,5.75
2001-01-02,772.3333333333334,172569.83333333334,8025.216666666666,1.2,5.75
2001-01-03,763.0,173190.66666666666,8027.033333333333,1.3,5.75
2001-01-04,744.3333333333334,173811.5,8028.849999999999,1.5,5.583333333333333
2001-01-05,725.6666666666666,174432.33333333334,8030.666666666666,1.9,5.416666666666667
2001-01-06,707.0,175053.16666666666,8032.483333333333,1.9,5.25
2001-01-07,711.0,175674.0,8034.299999999999,1.7,5.083333333333333
2001-01-08,715.0,176294.83333333334,8036.116666666667,2.1,4.916666666666667
2001-01-09,719.0,176915.66666666666,8037.933333333333,1.7,4.75
2001-01-10,727.6666666666666,177536.5,8039.75,1.6,4.5
2001-01-11,736.3333333333334,178157.33333333334,8041.566666666667,1.2,4.25
2001-01-12,745.0,178778.16666666666,8043.383333333333,1.4,4.0
2002-01-01,752.3333333333334,179399.0,8045.2,1.8,4.0
2002-01-02,759.6666666666666,180119.25,8048.758333333333,1.7,4.0
2002-01-03,767.0,180839.5,8052.316666666667,1.7,4.0
2002-01-04,775.6666666666666,181559.75,8055.875,1.6,4.0
2002-01-05,784.3333333333334,182280.0,8059.433333333333,1.2,4.0
2002-01-06,793.0,183000.25,8062.991666666667,1.1,4.0
2002-01-07,812.3333333333334,183720.5,8066.549999999999,1.4,4.0
2002-01-08,831.6666666666666,184440.75,8070.108333333333,1.3,4.0
2002-01-09,851.0,185161.0,8073.666666666666,1.2,4.0
2002-01-10,852.0,185881.25,8077.224999999999,1.5,4.0
2002-01-11,853.0,186601.5,8080.783333333333,1.6,4.0
2002-01-12,854.0,187321.75,8084.341666666666,1.7,4.0
2003-01-01,850.6666666666666,188042.0,8087.9,1.4,3.9166666666666665
2003-01-02,847.3333333333334,188599.75,8091.666666666666,1.6,3.8333333333333335
2003-01-03,844.0,189157.5,8095.433333333333,1.6,3.75
2003-01-04,824.6666666666666,189715.25,8099.2,1.5,3.75
2003-01-05,805.3333333333334,190273.0,8102.966666666666,1.3,3.75
2003-01-06,786.0,190830.75,8106.733333333334,1.2,3.75
2003-01-07,774.0,191388.5,8110.5,1.3,3.6666666666666665
2003-01-08,762.0,191946.25,8114.266666666666,1.4,3.5833333333333335
2003-01-09,750.0,192504.0,8118.033333333334,1.3,3.5
2003-01-10,754.0,193061.75,8121.8,1.3,3.5833333333333335
2003-01-11,758.0,193619.5,8125.566666666667,1.3,3.6666666666666665
2003-01-12,762.0,194177.25,8129.333333333334,1.3,3.75
2004-01-01,777.3333333333334,194735.0,8133.1,1.5,3.8333333333333335
2004-01-02,792.6666666666666,195550.08333333334,8138.916666666667,1.4,3.9166666666666665
2004-01-03,808.0,196365.16666666666,8144.733333333334,1.2,4.0
2004-01-04,828.6666666666666,197180.25,8150.55,1.1,4.083333333333333
2004-01-05,849.3333333333334,197995.33333333334,8156.366666666667,1.4,4.166666666666667
2004-01-06,870.0,198810.41666666666,8162.183333333333,1.5,4.25
2004-01-07,874.3333333333334,199625.5,8168.0,1.4,4.416666666666667
2004-01-08,878.6666666666666,200440.58333333334,8173.816666666667,1.4,4.583333333333333
2004-01-09,883.0,201255.66666666666,8179.633333333333,1.2,4.75
2004-01-10,857.3333333333334,202070.75,8185.45,1.3,4.75
2004-01-11,831.6666666666666,202885.83333333334,8191.266666666666,1.5,4.75
2004-01-12,806.0,203700.91666666666,8197.083333333332,1.8,4.75
2005-01-01,780.0,204516.0,8202.9,1.7,4.75
2005-01-02,754.0,205282.5,8208.566666666666,1.7,4.75
2005-01-03,728.0,206049.0,8214.233333333334,2.0,4.75
2005-01-04,706.3333333333334,206815.5,8219.9,1.9,4.75
2005-01-05,684.6666666666666,207582.0,8225.566666666666,1.9,4.75
2005-01-06,663.0,208348.5,8231.233333333334,2.0,4.75
2005-01-07,651.0,209115.0,8236.9,2.3,4.666666666666667
2005-01-08,639.0,209881.5,8242.566666666666,2.4,4.583333333333333
2005-01-09,627.0,210648.0,8248.233333333334,2.5,4.5
2005-01-10,635.3333333333334,211414.5,8253.9,2.4,4.5
2005-01-11,643.6666666666666,212181.0,8259.566666666666,2.2,4.5
2005-01-12,652.0,212947.5,8265.233333333334,2.1,4.5
2006-01-01,674.3333333333334,213714.0,8270.9,2.2,4.5
2006-01-02,696.6666666666666,214534.83333333334,8277.608333333334,2.2,4.5
2006-01-03,719.0,215355.66666666666,8284.316666666666,2.0,4.5
2006-01-04,729.0,216176.5,8291.025,2.2,4.5
2006-01-05,739.0,216997.33333333334,8297.733333333334,2.4,4.5
2006-01-06,749.0,217818.16666666666,8304.441666666666,2.6,4.5
2006-01-07,766.3333333333334,218639.0,8311.15,2.5,4.583333333333333
2006-01-08,783.6666666666666,219459.83333333334,8317.858333333334,2.6,4.666666666666667
2006-01-09,801.0,220280.66666666666,8324.566666666666,2.5,4.75
2006-01-10,810.0,221101.5,8331.275,2.5,4.833333333333333
2006-01-11,819.0,221922.33333333334,8337.983333333334,2.8,4.916666666666667
2006-01-12,828.0,222743.16666666666,8344.691666666666,2.9,5.0
2007-01-01,830.3333333333334,223564.0,8351.4,2.7,5.083333333333333
2007-01-02,832.6666666666666,224440.41666666666,8357.65,2.7,5.166666666666667
2007-01-03,835.0,225316.83333333334,8363.9,2.9,5.25
2007-01-04,835.0,226193.25,8370.15,2.7,5.333333333333333
2007-01-05,835.0,227069.66666666666,8376.4,2.5,5.416666666666667
2007-01-06,835.0,227946.08333333334,8382.65,2.5,5.5
2007-01-07,814.6666666666666,228822.5,8388.9,2.0,5.583333333333333
2007-01-08,794.3333333333334,229698.91666666666,8395.15,2.0,5.666666666666667
2007-01-09,774.0,230575.33333333334,8401.4,2.0,5.75
2007-01-10,776.0,231451.75,8407.65,2.3,5.666666666666667
2007-01-11,778.0,232328.16666666666,8413.9,2.2,5.583333333333333
2007-01-12,780.0,233204.58333333334,8420.15,2.3,5.5
2008-01-01,749.6666666666666,234081.0,8426.4,2.4,5.416666666666667
2008-01-02,719.3333333333334,233628.33333333334,8431.775,2.6,5.333333333333333
2008-01-03,689.0,233175.66666666666,8437.15,2.6,5.25
2008-01-04,664.6666666666666,232723.0,8442.525,3.0,5.166666666666667
2008-01-05,640.3333333333334,232270.33333333334,8447.9,3.3,5.083333333333333
2008-01-06,616.0,231817.66666666666,8453.275,3.7,5.0
2008-01-07,584.6666666666666,231365.0,8458.65,4.2,5.0
2008-01-08,553.3333333333334,230912.33333333334,8464.025,4.4,5.0
2008-01-09,522.0,230459.66666666666,8469.4,4.8,5.0
2008-01-10,470.6666666666667,230007.0,8474.775,4.2,4.0
2008-01-11,419.3333333333333,229554.33333333334,8480.15,3.8,3.0
2008-01-12,368.0,229101.66666666666,8485.525,3.0,2.0
2009-01-01,359.3333333333333,228649.0,8490.9,2.9,1.5
2009-01-02,350.6666666666667,229369.41666666666,8498.141666666666,3.1,1.0
2009-01-03,342.0,230089.83333333334,8505.383333333333,2.8,0.5
2009-01-04,333.0,230810.25,8512.625,2.3,0.5
2009-01-05,324.0,231530.66666666666,8519.866666666667,2.1,0.5
2009-01-06,315.0,232251.08333333334,8527.108333333334,1.7,0.5
2009-01-07,336.6666666666667,232971.5,8534.349999999999,1.6,0.5
2009-01-08,358.3333333333333,233691.91666666666,8541.591666666665,1.4,0.5
2009-01-09,380.0,234412.33333333334,8548.833333333332,1.0,0.5
2009-01-10,414.6666666666667,235132.75,8556.074999999999,1.2,0.5
2009-01-11,449.3333333333333,235853.16666666666,8563.316666666666,1.5,0.5
2009-01-12,484.0,236573.58333333334,8570.558333333332,2.1,0.5
2010-01-01,485.6666666666667,237294.0,8577.8,2.6,0.5
2010-01-02,487.3333333333333,237986.58333333334,8584.05,2.1,0.5
2010-01-03,489.0,238679.16666666666,8590.3,2.4,0.5
2010-01-04,498.3333333333333,239371.75,8596.55,2.7,0.5
2010-01-05,507.6666666666667,240064.33333333334,8602.8,2.5,0.5
2010-01-06,517.0,240756.91666666666,8609.05,2.4,0.5
2010-01-07,510.0,241449.5,8615.3,2.3,0.5
2010-01-08,503.0,242142.08333333334,8621.55,2.4,0.5
2010-01-09,496.0,242834.66666666666,8627.8,2.4,0.5
2010-01-10,483.6666666666667,243527.25,8634.05,2.5,0.5
2010-01-11,471.3333333333333,244219.83333333334,8640.3,2.6,0.5
2010-01-12,459.0,244912.41666666666,8646.55,3.1,0.5
2011-01-01,462.0,245605.0,8652.8,3.4,0.5
2011-01-02,465.0,246326.16666666666,8658.791666666666,3.7,0.5
2011-01-03,468.0,247047.33333333334,8664.783333333333,3.5,0.5
2011-01-04,463.6666666666667,247768.5,8670.775,3.8,0.5
2011-01-05,459.3333333333333,248489.66666666666,8676.766666666666,3.8,0.5
2011-01-06,455.0,249210.83333333334,8682.758333333333,3.6,0.5
2011-01-07,458.3333333333333,249932.0,8688.75,3.8,0.5
2011-01-08,461.6666666666667,250653.16666666666,8694.741666666667,3.9,0.5
2011-01-09,465.0,251374.33333333334,8700.733333333334,4.5,0.5
2011-01-10,471.6666666666667,252095.5,8706.725,4.3,0.5
2011-01-11,478.3333333333333,252816.66666666666,8712.716666666667,4.1,0.5
2011-01-12,485.0,253537.83333333334,8718.708333333334,3.7,0.5
2012-01-01,502.0,254259.0,8724.7,3.2,0.5
2012-01-02,519.0,255067.91666666666,8713.480168408829,3.1,0.5
2012-01-03,536.0,255876.83333333334,8702.260336817655,3.1,0.5
2012-01-04,542.3333333333334,256685.75,8691.040505226483,2.8,0.5
2012-01-05,548.6666666666666,257494.66666666666,8679.820673635311,2.5,0.5
2012-01-06,555.0,258303.58333333334,8668.600842044138,2.3,0.5
2012-01-07,549.0,259112.5,8657.381010452966,2.4,0.5
2012-01-08,543.0,259921.41666666666,8646.161178861794,2.3,0.5
2012-01-09,537.0,260730.33333333334,8634.94134727062,2.1,0.5
2012-01-10,529.6666666666666,261539.25,8623.721515679448,2.4,0.5
2012-01-11,522.3333333333334,262348.1666666667,8612.501684088276,2.4,0.5
2012-01-12,515.0,263157.0833333333,8601.281852497103,2.4,0.5
2013-01-01,503.0,263966.0,8590.06202090593,2.4,0.5
2013-01-02,491.0,264899.6666666667,8593.606502714536,2.5,0.5
2013-01-03,479.0,265833.3333333333,8597.150984523141,2.5,0.5
2013-01-04,475.0,266767.0,8600.695466331748,2.2,0.5
2013-01-05,471.0,267700.6666666667,8604.239948140354,2.4,0.5
2013-01-06,467.0,268634.3333333333,8607.784429948959,2.6,0.5
2013-01-07,476.0,269568.0,8611.328911757566,2.5,0.5
2013-01-08,485.0,270501.6666666667,8614.873393566171,2.4,0.5
2013-01-09,494.0,271435.3333333333,8618.417875374776,2.4,0.5
2013-01-10,518.0,272369.0,8621.962357183382,2.0,0.5
2013-01-11,542.0,273302.6666666667,8625.506838991987,1.9,0.5
2013-01-12,566.0,274236.3333333333,8629.051320800594,1.9,0.5
2014-01-01,583.0,275170.0,8632.5958026092,1.8,0.5
2014-01-02,600.0,276017.0,8636.140284417805,1.6,0.5
2014-01-03,617.0,276864.0,8639.68476622641,1.5,0.5
2014-01-04,635.0,277711.0,8643.229248035015,1.7,0.5
2014-01-05,653.0,278558.0,8646.77372984362,1.5,0.5
2014-01-06,671.0,279405.0,8650.318211652226,1.8,0.5
2014-01-07,687.0,280252.0,8653.86269346083,1.6,0.5
2014-01-08,703.0,281099.0,8657.407175269434,1.5,0.5
2014-01-09,719.0,281946.0,8660.95165707804,1.3,0.5
2014-01-10,708.6666666666666,282793.0,8664.496138886645,1.3,0.5
2014-01-11,698.3333333333334,283640.0,8668.04062069525,1.1,0.5
2014-01-12,688.0,284487.0,8671.585102503856,0.7,0.5
2015-01-01,674.0,285334.0,8675.12958431246,0.5,0.5
2015-01-02,660.0,285993.5,8678.674066121066,0.4,0.5
2015-01-03,646.0,286653.0,8682.218547929671,0.3,0.5
2015-01-04,643.3333333333334,287312.5,8685.763029738275,0.3,0.5
2015-01-05,640.6666666666666,287972.0,8689.30751154688,0.4,0.5
2015-01-06,638.0,288631.5,8692.851993355485,0.3,0.5
2015-01-07,635.6666666666666,289291.0,8696.39647516409,0.5,0.5
2015-01-08,633.3333333333334,289950.5,8699.940956972696,0.4,0.5
2015-01-09,631.0,290610.0,8703.485438781301,0.2,0.5
2015-01-10,647.6666666666666,291269.5,8707.029920589906,0.2,0.5
2015-01-11,664.3333333333334,291929.0,8710.57440239851,0.4,0.5
2015-01-12,681.0,292588.5,8714.118884207115,0.5,0.5
2016-01-01,696.0,293248.0,8717.66336601572,0.6,0.5
2016-01-02,711.0,294186.3333333333,8721.207847824326,0.6,0.5
2016-01-03,726.0,295124.6666666667,8724.752329632933,0.8,0.5
2016-01-04,729.6666666666666,296063.0,8728.296811441538,0.7,0.5
2016-01-05,733.3333333333334,297001.3333333333,8731.841293250143,0.7,0.5
2016-01-06,737.0,297939.6666666667,8735.38577505875,0.8,0.5
2016-01-07,731.0,298878.0,8738.930256867356,0.9,0.4166666666666667
2016-01-08,725.0,299816.3333333333,8742.47473867596,1.0,0.33333333333333337
2016-01-09,719.0,300754.6666666667,8746.019220484568,1.3,0.25
2016-01-10,709.0,301693.0,8749.563702293173,1.3,0.25
2016-01-11,699.0,302631.3333333333,8753.108184101779,1.5,0.25
2016-01-12,689.0,303569.6666666667,8756.652665910386,1.8,0.25
2017-01-01,697.6666666666666,304508.0,8760.19714771899,1.9,0.25
2017-01-02,706.3333333333334,305372.8333333333,8763.741629527596,2.3,0.25
2017-01-03,715.0,306237.6666666667,8767.286111336201,2.3,0.25
2017-01-04,727.3333333333334,307102.5,8770.830593144805,2.6,0.25
2017-01-05,739.6666666666666,307967.3333333333,8774.37507495341,2.7,0.25
2017-01-06,752.0,308832.1666666667,8777.919556762015,2.6,0.25
2017-01-07,773.3333333333334,309697.0,8781.46403857062,2.6,0.25
2017-01-08,794.6666666666666,310561.8333333333,8785.008520379226,2.7,0.25
2017-01-09,816.0,311426.6666666667,8788.553002187831,2.8,0.25
2017-01-10,821.6666666666666,312291.5,8792.097483996436,2.8,0.3333333333333333
2017-01-11,827.3333333333334,313156.3333333333,8795.64196580504,2.8,0.41666666666666663
2017-01-12,833.0,314021.1666666667,8799.186447613645,2.7,0.5
2018-01-01,827.6666666666666,314886.0,8802.73092942225,2.7,0.5
2018-01-02,822.3333333333334,316266.9166666667,8806.275411230856,2.5,0.5
2018-01-03,817.0,317647.8333333333,8809.819893039461,2.3,0.5
2018-01-04,811.3333333333334,319028.75,8813.364374848068,2.2,0.5
2018-01-05,805.6666666666666,320409.6666666667,8816.908856656673,2.3,0.5
2018-01-06,800.0,321790.5833333333,8820.453338465279,2.3,0.5
2018-01-07,785.3333333333334,323171.5,8823.997820273886,2.3,0.5833333333333334
2018-01-08,770.6666666666666,324552.4166666667,8827.542302082491,2.4,0.6666666666666666
2018-01-09,756.0,325933.3333333333,8831.086783891096,2.2,0.75
2018-01-10,755.3333333333334,327314.25,8834.631265699702,2.2,0.75
2018-01-11,754.6666666666666,328695.1666666667,8838.175747508307,2.2,0.75
2018-01-12,754.0,330076.0833333333,8841.720229316914,2.0,0.75
2019-01-01,741.6666666666666,331457.0,8845.26471112552,1.8,0.75
2019-01-02,729.3333333333334,330664.5,8848.809192934124,1.8,0.75
2019-01-03,717.0,329872.0,8852.35367474273,1.8,0.75
2019-01-04,708.0,329079.5,8855.898156551335,2.0,0.75
2019-01-05,699.0,328287.0,8859.44263835994,1.9,0.75
2019-01-06,690.0,327494.5,8862.987120168546,1.9,0.75
2019-01-07,687.0,326702.0,8866.531601977149,2.0,0.75
2019-01-08,684.0,325909.5,8870.076083785754,1.7,0.75
2019-01-09,681.0,325117.0,8873.62056559436,1.7,0.75
2019-01-10,688.3333333333334,324324.5,8877.165047402965,1.5,0.75
2019-01-11,695.6666666666666,323532.0,8880.70952921157,1.5,0.75
2019-01-12,703.0,322739.5,8884.254011020175,1.4,0.75
2020-01-01,717.3333333333334,321947.0,8887.79849282878,1.8,0.5333333333333333
2020-01-02,731.6666666666666,323549.9166666667,8891.342974637386,1.7,0.31666666666666665
2020-01-03,746.0,325152.8333333333,8894.887456445991,1.5,0.1
2020-01-04,728.6666666666666,326755.75,8898.431938254598,0.9,0.1
2020-01-05,711.3333333333334,328358.6666666667,8901.976420063203,0.7,0.1
2020-01-06,694.0,329961.5833333333,8905.520901871809,0.8,0.1
2020-01-07,705.6666666666666,331564.5,8909.065383680416,1.1,0.1
2020-01-08,717.3333333333334,333167.4166666667,8912.609865489021,0.5,0.1
2020-01-09,729.0,334770.3333333333,8916.154347297626,0.7,0.1
2020-01-10,767.0,336373.25,8919.698829106232,0.9,0.1
2020-01-11,805.0,337976.1666666667,8923.243310914837,0.6,0.1
2020-01-12,843.0,339579.0833333333,8926.787792723444,0.8,0.1
