Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,388.3333333333333,32436.2846153846,2891.3,2.9,6.233333333333333
1996-01-02,388.6666666666667,32593.49006410255,2891.6000000000004,3.0,6.086666666666667
1996-01-03,389.0,32750.6955128205,2891.9,3.0,5.94
1996-01-04,384.6666666666667,32907.90096153845,2892.2000000000003,2.8,5.856666666666667
1996-01-05,380.3333333333333,33065.1064102564,2892.5,2.8,5.773333333333333
1996-01-06,376.0,33222.31185897435,2892.8,2.8,5.69
1996-01-07,375.3333333333333,33379.5173076923,2893.1000000000004,2.7,5.69
1996-01-08,374.6666666666667,33536.72275641025,2893.4,2.7,5.69
1996-01-09,374.0,33693.9282051282,2893.7000000000003,2.7,5.69
1996-01-10,384.0,33851.13365384615,2894.0,3.0,5.773333333333333
1996-01-11,394.0,34008.3391025641,2894.3,3.1,5.856666666666667
1996-01-12,404.0,34165.54455128205,2894.6,2.8,5.94
1997-01-01,407.6666666666667,34322.75,2894.9,2.6,5.94
1997-01-02,411.3333333333333,34550.6875,2895.2833333333333,2.4,5.94
1997-01-03,415.0,34778.625,2895.666666666667,2.2,5.94
1997-01-04,427.3333333333333,35006.5625,2896.05,2.1,6.043333333333334
1997-01-05,439.6666666666667,35234.5,2896.4333333333334,2.1,6.1466666666666665
1997-01-06,452.0,35462.4375,2896.8166666666666,2.1,6.25
1997-01-07,474.3333333333333,35690.375,2897.2,2.4,6.416666666666667
1997-01-08,496.6666666666667,35918.3125,2897.5833333333335,2.3,6.583333333333333
1997-01-09,519.0,36146.25,2897.9666666666667,2.2,6.75
1997-01-10,537.6666666666666,36374.1875,2898.35,2.2,6.916666666666667
1997-01-11,556.3333333333334,36602.125,2898.7333333333336,2.1,7.083333333333333
1997-01-12,575.0,36830.0625,2899.116666666667,1.9,7.25
1998-01-01,582.3333333333334,37058.0,2899.5,1.8,7.25
1998-01-02,589.6666666666666,37141.416666666664,2899.5916666666667,1.8,7.25
1998-01-03,597.0,37224.833333333336,2899.6833333333334,1.9,7.25
1998-01-04,610.6666666666666,37308.25,2899.775,2.1,7.333333333333333
1998-01-05,624.3333333333334,37391.666666666664,2899.866666666667,2.2,7.416666666666667
1998-01-06,638.0,37475.083333333336,2899.9583333333335,1.9,7.5
1998-01-07,635.3333333333334,37558.5,2900.05,1.7,7.5
1998-01-08,632.6666666666666,37641.916666666664,2900.1416666666664,1.6,7.5
1998-01-09,630.0,37725.333333333336,2900.233333333333,1.7,7.5
1998-01-10,621.0,37808.75,2900.325,1.6,7.083333333333333
1998-01-11,612.0,37892.166666666664,2900.4166666666665,1.7,6.666666666666667
1998-01-12,603.0,37975.583333333336,2900.508333333333,1.9,6.25
1999-01-01,598.6666666666666,38059.0,2900.6,2.0,6.0
1999-01-02,594.3333333333334,38205.416666666664,2901.125,1.9,5.75
1999-01-03,590.0,38351.833333333336,2901.65,2.1,5.5
1999-01-04,582.6666666666666,38498.25,2902.175,2.0,5.333333333333333
1999-01-05,575.3333333333334,38644.666666666664,2902.7,1.7,5.166666666666667
1999-01-06,568.0,38791.083333333336,2903.225,1.8,5.0
1999-01-07,564.0,38937.5,2903.75,1.7,5.083333333333333
1999-01-08,560.0,39083.916666666664,2904.275,1.6,5.166666666666667
1999-01-09,556.0,39230.333333333336,2904.8,1.6,5.25
1999-01-10,571.3333333333334,39376.75,2905.325,1.5,5.333333333333333
1999-01-11,586.6666666666666,39523.166666666664,2905.85,1.5,5.416666666666667
1999-01-12,602.0,39669.583333333336,2906.375,1.5,5.5
2000-01-01,630.6666666666666,39816.0,2906.9,1.2,5.583333333333333
2000-01-02,659.3333333333334,39921.5,2907.175,1.2,5.666666666666667
2000-01-03,688.0,40027.0,2907.45,1.0,5.75
2000-01-04,712.6666666666666,40132.5,2907.725,0.9,5.75
2000-01-05,737.3333333333334,40238.0,2908.0,1.0,5.75
2000-01-06,762.0,40343.5,2908.275,1.2,5.75
2000-01-07,767.3333333333334,40449.0,2908.55,1.2,5.75
2000-01-08,772.6666666666666,40554.5,2908.825,1.0,5.75
2000-01-09,778.0,40660.0,2909.1,1.3,5.75
2000-01-10,769.3333333333334,40765.5,2909.375,1.4,5.75
2000-01-11,760.6666666666666,40871.0,2909.6499999999996,1.5,5.75
2000-01-12,752.0,40976.5,2909.9249999999997,1.2,5.75
2001-01-01,728.6666666666666,41082.0,2910.2,1.2,5.75
2001-01-02,705.3333333333334,41231.333333333336,2911.258333333333,1.2,5.75
2001-01-03,682.0,41380.666666666664,2912.3166666666666,1.3,5.75
2001-01-04,685.3333333333334,41530.0,2913.375,1.5,5.583333333333333
2001-01-05,688.6666666666666,41679.333333333336,2914.4333333333334,1.9,5.416666666666667
2001-01-06,692.0,41828.666666666664,2915.491666666667,1.9,5.25
2001-01-07,708.6666666666666,41978.0,2916.55,1.7,5.083333333333333
2001-01-08,725.3333333333334,42127.333333333336,2917.608333333333,2.1,4.916666666666667
2001-01-09,742.0,42276.666666666664,2918.6666666666665,1.7,4.75
2001-01-10,767.0,42426.0,2919.725,1.6,4.5
2001-01-11,792.0,42575.333333333336,2920.7833333333333,1.2,4.25
2001-01-12,817.0,42724.666666666664,2921.8416666666667,1.4,4.0
2002-01-01,838.0,42874.0,2922.9,1.8,4.0
2002-01-02,859.0,43105.666666666664,2924.133333333333,1.7,4.0
2002-01-03,880.0,43337.333333333336,2925.366666666667,1.7,4.0
2002-01-04,883.3333333333334,43569.0,2926.6,1.6,4.0
2002-01-05,886.6666666666666,43800.666666666664,2927.8333333333335,1.2,4.0
2002-01-06,890.0,44032.333333333336,2929.0666666666666,1.1,4.0
2002-01-07,911.3333333333334,44264.0,2930.3,1.4,4.0
2002-01-08,932.6666666666666,44495.666666666664,2931.5333333333333,1.3,4.0
2002-01-09,954.0,44727.333333333336,2932.7666666666664,1.2,4.0
2002-01-10,971.0,44959.0,2934.0,1.5,4.0
2002-01-11,988.0,45190.666666666664,2935.233333333333,1.6,4.0
2002-01-12,1005.0,45422.333333333336,2936.4666666666667,1.7,4.0
2003-01-01,1013.6666666666666,45654.0,2937.7,1.4,3.9166666666666665
2003-01-02,1022.3333333333334,45881.75,2939.3416666666667,1.6,3.8333333333333335
2003-01-03,1031.0,46109.5,2940.983333333333,1.6,3.75
2003-01-04,1038.0,46337.25,2942.625,1.5,3.75
2003-01-05,1045.0,46565.0,2944.2666666666664,1.3,3.75
2003-01-06,1052.0,46792.75,2945.9083333333333,1.2,3.75
2003-01-07,1035.0,47020.5,2947.55,1.3,3.6666666666666665
2003-01-08,1018.0,47248.25,2949.1916666666666,1.4,3.5833333333333335
2003-01-09,1001.0,47476.0,2950.8333333333335,1.3,3.5
2003-01-10,1010.6666666666666,47703.75,2952.475,1.3,3.5833333333333335
2003-01-11,1020.3333333333334,47931.5,2954.116666666667,1.3,3.6666666666666665
2003-01-12,1030.0,48159.25,2955.758333333333,1.3,3.75
2004-01-01,1024.6666666666667,48387.0,2957.4,1.5,3.8333333333333335
2004-01-02,1019.3333333333334,48576.916666666664,2958.391666666667,1.4,3.9166666666666665
2004-01-03,1014.0,48766.833333333336,2959.383333333333,1.2,4.0
2004-01-04,1019.6666666666666,48956.75,2960.375,1.1,4.083333333333333
2004-01-05,1025.3333333333333,49146.666666666664,2961.366666666667,1.4,4.166666666666667
2004-01-06,1031.0,49336.583333333336,2962.3583333333336,1.5,4.25
2004-01-07,1049.0,49526.5,2963.3500000000004,1.4,4.416666666666667
2004-01-08,1067.0,49716.416666666664,2964.3416666666667,1.4,4.583333333333333
2004-01-09,1085.0,49906.333333333336,2965.3333333333335,1.2,4.75
2004-01-10,1052.0,50096.25,2966.3250000000003,1.3,4.75
2004-01-11,1019.0,50286.166666666664,2967.3166666666666,1.5,4.75
2004-01-12,986.0,50476.083333333336,2968.3083333333334,1.8,4.75
2005-01-01,963.6666666666666,50666.0,2969.3,1.7,4.75
2005-01-02,941.3333333333334,50888.833333333336,2970.666666666667,1.7,4.75
2005-01-03,919.0,51111.666666666664,2972.0333333333333,2.0,4.75
2005-01-04,889.0,51334.5,2973.4,1.9,4.75
2005-01-05,859.0,51557.333333333336,2974.766666666667,1.9,4.75
2005-01-06,829.0,51780.166666666664,2976.133333333333,2.0,4.75
2005-01-07,794.3333333333334,52003.0,2977.5,2.3,4.666666666666667
2005-01-08,759.6666666666666,52225.833333333336,2978.866666666667,2.4,4.583333333333333
2005-01-09,725.0,52448.666666666664,2980.233333333333,2.5,4.5
2005-01-10,687.0,52671.5,2981.6,2.4,4.5
2005-01-11,649.0,52894.333333333336,2982.9666666666667,2.2,4.5
2005-01-12,611.0,53117.166666666664,2984.333333333333,2.1,4.5
2006-01-01,599.3333333333334,53340.0,2985.7,2.2,4.5
2006-01-02,587.6666666666666,53514.583333333336,2987.4166666666665,2.2,4.5
2006-01-03,576.0,53689.166666666664,2989.133333333333,2.0,4.5
2006-01-04,570.0,53863.75,2990.85,2.2,4.5
2006-01-05,564.0,54038.333333333336,2992.5666666666666,2.4,4.5
2006-01-06,558.0,54212.916666666664,2994.2833333333333,2.6,4.5
2006-01-07,573.3333333333334,54387.5,2996.0,2.5,4.583333333333333
2006-01-08,588.6666666666666,54562.083333333336,2997.7166666666667,2.6,4.666666666666667
2006-01-09,604.0,54736.666666666664,2999.4333333333334,2.5,4.75
2006-01-10,639.0,54911.25,3001.15,2.5,4.833333333333333
2006-01-11,674.0,55085.833333333336,3002.866666666667,2.8,4.916666666666667
2006-01-12,709.0,55260.416666666664,3004.5833333333335,2.9,5.0
2007-01-01,731.6666666666666,55435.0,3006.3,2.7,5.083333333333333
2007-01-02,754.3333333333334,55474.666666666664,3007.9333333333334,2.7,5.166666666666667
2007-01-03,777.0,55514.333333333336,3009.5666666666666,2.9,5.25
2007-01-04,782.3333333333334,55554.0,3011.2000000000003,2.7,5.333333333333333
2007-01-05,787.6666666666666,55593.666666666664,3012.8333333333335,2.5,5.416666666666667
2007-01-06,793.0,55633.333333333336,3014.4666666666667,2.5,5.5
2007-01-07,779.6666666666666,55673.0,3016.1000000000004,2.0,5.583333333333333
2007-01-08,766.3333333333334,55712.666666666664,3017.7333333333336,2.0,5.666666666666667
2007-01-09,753.0,55752.333333333336,3019.366666666667,2.0,5.75
2007-01-10,739.3333333333334,55792.0,3021.0,2.3,5.666666666666667
2007-01-11,725.6666666666666,55831.666666666664,3022.633333333333,2.2,5.583333333333333
2007-01-12,712.0,55871.333333333336,3024.266666666667,2.3,5.5
2008-01-01,698.6666666666666,55911.0,3025.9,2.4,5.416666666666667
2008-01-02,685.3333333333334,55813.583333333336,3026.9833333333336,2.6,5.333333333333333
2008-01-03,672.0,55716.166666666664,3028.0666666666666,2.6,5.25
2008-01-04,653.3333333333334,55618.75,3029.15,3.0,5.166666666666667
2008-01-05,634.6666666666666,55521.333333333336,3030.2333333333336,3.3,5.083333333333333
2008-01-06,616.0,55423.916666666664,3031.3166666666666,3.7,5.0
2008-01-07,581.0,55326.5,3032.4,4.2,5.0
2008-01-08,546.0,55229.083333333336,3033.4833333333336,4.4,5.0
2008-01-09,511.0,55131.666666666664,3034.5666666666666,4.8,5.0
2008-01-10,473.6666666666667,55034.25,3035.65,4.2,4.0
2008-01-11,436.3333333333333,54936.833333333336,3036.7333333333336,3.8,3.0
2008-01-12,399.0,54839.416666666664,3037.8166666666666,3.0,2.0
2009-01-01,375.3333333333333,54742.0,3038.9,2.9,1.5
2009-01-02,351.6666666666667,54908.416666666664,3039.8250000000003,3.1,1.0
2009-01-03,328.0,55074.833333333336,3040.75,2.8,0.5
2009-01-04,310.3333333333333,55241.25,3041.675,2.3,0.5
2009-01-05,292.6666666666667,55407.666666666664,3042.6,2.1,0.5
2009-01-06,275.0,55574.083333333336,3043.525,1.7,0.5
2009-01-07,283.6666666666667,55740.5,3044.45,1.6,0.5
2009-01-08,292.3333333333333,55906.916666666664,3045.375,1.4,0.5
2009-01-09,301.0,56073.333333333336,3046.3,1.0,0.5
2009-01-10,319.6666666666667,56239.75,3047.225,1.2,0.5
2009-01-11,338.3333333333333,56406.166666666664,3048.15,1.5,0.5
2009-01-12,357.0,56572.583333333336,3049.075,2.1,0.5
2010-01-01,367.0,56739.0,3050.0,2.6,0.5
2010-01-02,377.0,56961.083333333336,3051.15,2.1,0.5
