Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,740.6666666666666,154259.504615385,6974.4,2.9,6.233333333333333
1996-01-02,735.3333333333334,155482.0075641029,6977.766666666666,3.0,6.086666666666667
1996-01-03,730.0,156704.51051282082,6981.133333333333,3.0,5.94
1996-01-04,713.6666666666666,157927.01346153877,6984.5,2.8,5.856666666666667
1996-01-05,697.3333333333334,159149.51641025668,6987.866666666667,2.8,5.773333333333333
1996-01-06,681.0,160372.0193589746,6991.233333333334,2.8,5.69
1996-01-07,702.3333333333334,161594.5223076925,6994.6,2.7,5.69
1996-01-08,723.6666666666666,162817.02525641042,6997.966666666666,2.7,5.69
1996-01-09,745.0,164039.52820512833,7001.333333333333,2.7,5.69
1996-01-10,777.3333333333334,165262.03115384624,7004.7,3.0,5.773333333333333
1996-01-11,809.6666666666666,166484.53410256418,7008.066666666667,3.1,5.856666666666667
1996-01-12,842.0,167707.0370512821,7011.433333333333,2.8,5.94
1997-01-01,849.6666666666666,168929.54,7014.8,2.6,5.94
1997-01-02,857.3333333333334,171163.82833333334,7019.025000000001,2.4,5.94
1997-01-03,865.0,173398.11666666667,7023.25,2.2,5.94
1997-01-04,887.6666666666666,175632.405,7027.475,2.1,6.043333333333334
1997-01-05,910.3333333333334,177866.69333333333,7031.7,2.1,6.1466666666666665
1997-01-06,933.0,180100.98166666666,7035.925,2.1,6.25
1997-01-07,935.6666666666666,182335.27000000002,7040.15,2.4,6.416666666666667
1997-01-08,938.3333333333334,184569.55833333335,7044.375,2.3,6.583333333333333
1997-01-09,941.0,186803.84666666668,7048.6,2.2,6.75
1997-01-10,921.6666666666666,189038.135,7052.825,2.2,6.916666666666667
1997-01-11,902.3333333333334,191272.42333333334,7057.05,2.1,7.083333333333333
1997-01-12,883.0,193506.71166666667,7061.275,1.9,7.25
1998-01-01,871.6666666666666,195741.0,7065.5,1.8,7.25
1998-01-02,860.3333333333334,196652.33333333334,7072.866666666667,1.8,7.25
1998-01-03,849.0,197563.66666666666,7080.233333333334,1.9,7.25
1998-01-04,833.3333333333334,198475.0,7087.6,2.1,7.333333333333333
1998-01-05,817.6666666666666,199386.33333333334,7094.966666666666,2.2,7.416666666666667
1998-01-06,802.0,200297.66666666666,7102.333333333333,1.9,7.5
1998-01-07,792.6666666666666,201209.0,7109.7,1.7,7.5
1998-01-08,783.3333333333334,202120.33333333334,7117.066666666667,1.6,7.5
1998-01-09,774.0,203031.66666666666,7124.433333333333,1.7,7.5
1998-01-10,765.3333333333334,203943.0,7131.799999999999,1.6,7.083333333333333
1998-01-11,756.6666666666666,204854.33333333334,7139.166666666666,1.7,6.666666666666667
1998-01-12,748.0,205765.66666666666,7146.533333333333,1.9,6.25
1999-01-01,759.0,206677.0,7153.9,2.0,6.0
1999-01-02,770.0,208021.83333333334,7160.799999999999,1.9,5.75
1999-01-03,781.0,209366.66666666666,7167.7,2.1,5.5
1999-01-04,796.0,210711.5,7174.599999999999,2.0,5.333333333333333
1999-01-05,811.0,212056.33333333334,7181.5,1.7,5.166666666666667
1999-01-06,826.0,213401.16666666666,7188.4,1.8,5.0
1999-01-07,862.3333333333334,214746.0,7195.299999999999,1.7,5.083333333333333
1999-01-08,898.6666666666666,216090.83333333334,7202.2,1.6,5.166666666666667
1999-01-09,935.0,217435.66666666666,7209.099999999999,1.6,5.25
1999-01-10,966.0,218780.5,7216.0,1.5,5.333333333333333
1999-01-11,997.0,220125.33333333334,7222.9,1.5,5.416666666666667
1999-01-12,1028.0,221470.16666666666,7229.8,1.5,5.5
2000-01-01,1025.6666666666667,222815.0,7236.7,1.2,5.583333333333333
