Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2001-01-10,2608.6666666666665,82290.25,4994.225,1.6,4.5
2001-01-11,2639.3333333333335,82647.16666666667,4996.183333333333,1.2,4.25
2001-01-12,2670.0,83004.08333333333,4998.141666666667,1.4,4.0
2002-01-01,2695.3333333333335,83361.0,5000.1,1.8,4.0
2002-01-02,2720.6666666666665,83829.0,5002.283333333334,1.7,4.0
2002-01-03,2746.0,84297.0,5004.466666666667,1.7,4.0
2002-01-04,2742.6666666666665,84765.0,5006.650000000001,1.6,4.0
2002-01-05,2739.3333333333335,85233.0,5008.833333333334,1.2,4.0
2002-01-06,2736.0,85701.0,5011.016666666667,1.1,4.0
2002-01-07,2739.6666666666665,86169.0,5013.200000000001,1.4,4.0
2002-01-08,2743.3333333333335,86637.0,5015.383333333333,1.3,4.0
2002-01-09,2747.0,87105.0,5017.566666666667,1.2,4.0
2002-01-10,2739.3333333333335,87573.0,5019.75,1.5,4.0
2002-01-11,2731.6666666666665,88041.0,5021.933333333333,1.6,4.0
2002-01-12,2724.0,88509.0,5024.116666666667,1.7,4.0
2003-01-01,2731.6666666666665,88977.0,5026.3,1.4,3.9166666666666665
2003-01-02,2739.3333333333335,89413.83333333333,5029.375,1.6,3.8333333333333335
2003-01-03,2747.0,89850.66666666667,5032.45,1.6,3.75
2003-01-04,2739.0,90287.5,5035.525,1.5,3.75
2003-01-05,2731.0,90724.33333333333,5038.6,1.3,3.75
2003-01-06,2723.0,91161.16666666667,5041.675,1.2,3.75
2003-01-07,2717.6666666666665,91598.0,5044.75,1.3,3.6666666666666665
2003-01-08,2712.3333333333335,92034.83333333333,5047.825,1.4,3.5833333333333335
2003-01-09,2707.0,92471.66666666667,5050.9,1.3,3.5
2003-01-10,2725.0,92908.5,5053.975,1.3,3.5833333333333335
2003-01-11,2743.0,93345.33333333333,5057.05,1.3,3.6666666666666665
2003-01-12,2761.0,93782.16666666667,5060.125,1.3,3.75
2004-01-01,2771.6666666666665,94219.0,5063.2,1.5,3.8333333333333335
2004-01-02,2782.3333333333335,94605.16666666667,5066.966666666666,1.4,3.9166666666666665
2004-01-03,2793.0,94991.33333333333,5070.733333333334,1.2,4.0
2004-01-04,2830.0,95377.5,5074.5,1.1,4.083333333333333
2004-01-05,2867.0,95763.66666666667,5078.266666666666,1.4,4.166666666666667
2004-01-06,2904.0,96149.83333333333,5082.033333333333,1.5,4.25
2004-01-07,2868.3333333333335,96536.0,5085.799999999999,1.4,4.416666666666667
2004-01-08,2832.6666666666665,96922.16666666667,5089.566666666667,1.4,4.583333333333333
2004-01-09,2797.0,97308.33333333333,5093.333333333333,1.2,4.75
2004-01-10,2728.6666666666665,97694.5,5097.099999999999,1.3,4.75
2004-01-11,2660.3333333333335,98080.66666666667,5100.866666666667,1.5,4.75
2004-01-12,2592.0,98466.83333333333,5104.633333333333,1.8,4.75
2005-01-01,2525.6666666666665,98853.0,5108.4,1.7,4.75
2005-01-02,2459.3333333333335,99247.0,5110.533333333333,1.7,4.75
2005-01-03,2393.0,99641.0,5112.666666666666,2.0,4.75
2005-01-04,2330.6666666666665,100035.0,5114.799999999999,1.9,4.75
2005-01-05,2268.3333333333335,100429.0,5116.933333333333,1.9,4.75
2005-01-06,2206.0,100823.0,5119.066666666667,2.0,4.75
2005-01-07,2219.3333333333335,101217.0,5121.2,2.3,4.666666666666667
2005-01-08,2232.6666666666665,101611.0,5123.333333333333,2.4,4.583333333333333
2005-01-09,2246.0,102005.0,5125.466666666666,2.5,4.5
2005-01-10,2282.0,102399.0,5127.6,2.4,4.5
2005-01-11,2318.0,102793.0,5129.733333333334,2.2,4.5
2005-01-12,2354.0,103187.0,5131.866666666667,2.1,4.5
2006-01-01,2406.3333333333335,103581.0,5134.0,2.2,4.5
2006-01-02,2458.6666666666665,104053.66666666667,5136.508333333333,2.2,4.5
2006-01-03,2511.0,104526.33333333333,5139.016666666666,2.0,4.5
2006-01-04,2559.3333333333335,104999.0,5141.525,2.2,4.5
2006-01-05,2607.6666666666665,105471.66666666667,5144.033333333334,2.4,4.5
2006-01-06,2656.0,105944.33333333333,5146.541666666667,2.6,4.5
2006-01-07,2700.0,106417.0,5149.05,2.5,4.583333333333333
2006-01-08,2744.0,106889.66666666667,5151.558333333333,2.6,4.666666666666667
2006-01-09,2788.0,107362.33333333333,5154.066666666667,2.5,4.75
2006-01-10,2838.6666666666665,107835.0,5156.575000000001,2.5,4.833333333333333
2006-01-11,2889.3333333333335,108307.66666666667,5159.083333333334,2.8,4.916666666666667
2006-01-12,2940.0,108780.33333333333,5161.591666666667,2.9,5.0
2007-01-01,2974.0,109253.0,5164.1,2.7,5.083333333333333
2007-01-02,3008.0,109352.25,5166.983333333334,2.7,5.166666666666667
2007-01-03,3042.0,109451.5,5169.866666666667,2.9,5.25
2007-01-04,3051.0,109550.75,5172.75,2.7,5.333333333333333
2007-01-05,3060.0,109650.0,5175.633333333333,2.5,5.416666666666667
2007-01-06,3069.0,109749.25,5178.516666666666,2.5,5.5
2007-01-07,3053.0,109848.5,5181.4,2.0,5.583333333333333
2007-01-08,3037.0,109947.75,5184.283333333334,2.0,5.666666666666667
2007-01-09,3021.0,110047.0,5187.166666666667,2.0,5.75
2007-01-10,2994.6666666666665,110146.25,5190.05,2.3,5.666666666666667
2007-01-11,2968.3333333333335,110245.5,5192.933333333333,2.2,5.583333333333333
2007-01-12,2942.0,110344.75,5195.816666666667,2.3,5.5
2008-01-01,2870.3333333333335,110444.0,5198.7,2.4,5.416666666666667
2008-01-02,2798.6666666666665,110196.16666666667,5200.75,2.6,5.333333333333333
2008-01-03,2727.0,109948.33333333333,5202.8,2.6,5.25
2008-01-04,2622.0,109700.5,5204.85,3.0,5.166666666666667
2008-01-05,2517.0,109452.66666666667,5206.9,3.3,5.083333333333333
2008-01-06,2412.0,109204.83333333333,5208.95,3.7,5.0
2008-01-07,2249.0,108957.0,5211.0,4.2,5.0
2008-01-08,2086.0,108709.16666666667,5213.05,4.4,5.0
2008-01-09,1923.0,108461.33333333333,5215.1,4.8,5.0
2008-01-10,1795.6666666666667,108213.5,5217.15,4.2,4.0
2008-01-11,1668.3333333333333,107965.66666666667,5219.2,3.8,3.0
2008-01-12,1541.0,107717.83333333333,5221.25,3.0,2.0
2009-01-01,1452.0,107470.0,5223.3,2.9,1.5
2009-01-02,1363.0,107651.66666666667,5225.925,3.1,1.0
2009-01-03,1274.0,107833.33333333333,5228.55,2.8,0.5
2009-01-04,1227.3333333333333,108015.0,5231.175,2.3,0.5
2009-01-05,1180.6666666666667,108196.66666666667,5233.8,2.1,0.5
2009-01-06,1134.0,108378.33333333333,5236.425,1.7,0.5
2009-01-07,1161.3333333333333,108560.0,5239.05,1.6,0.5
2009-01-08,1188.6666666666667,108741.66666666667,5241.675,1.4,0.5
2009-01-09,1216.0,108923.33333333333,5244.3,1.0,0.5
2009-01-10,1248.6666666666667,109105.0,5246.925,1.2,0.5
2009-01-11,1281.3333333333333,109286.66666666667,5249.55,1.5,0.5
2009-01-12,1314.0,109468.33333333333,5252.175,2.1,0.5
2010-01-01,1339.6666666666667,109650.0,5254.8,2.6,0.5
2010-01-02,1365.3333333333333,109912.66666666667,5257.583333333334,2.1,0.5
2010-01-03,1391.0,110175.33333333333,5260.366666666667,2.4,0.5
2010-01-04,1402.0,110438.0,5263.15,2.7,0.5
2010-01-05,1413.0,110700.66666666667,5265.933333333333,2.5,0.5
2010-01-06,1424.0,110963.33333333333,5268.716666666667,2.4,0.5
2010-01-07,1409.3333333333333,111226.0,5271.5,2.3,0.5
2010-01-08,1394.6666666666667,111488.66666666667,5274.283333333333,2.4,0.5
2010-01-09,1380.0,111751.33333333333,5277.066666666667,2.4,0.5
2010-01-10,1353.0,112014.0,5279.85,2.5,0.5
2010-01-11,1326.0,112276.66666666667,5282.633333333333,2.6,0.5
2010-01-12,1299.0,112539.33333333333,5285.416666666666,3.1,0.5
2011-01-01,1300.0,112802.0,5288.2,3.4,0.5
2011-01-02,1301.0,113027.25,5290.575,3.7,0.5
2011-01-03,1302.0,113252.5,5292.95,3.5,0.5
2011-01-04,1293.3333333333333,113477.75,5295.325,3.8,0.5
2011-01-05,1284.6666666666667,113703.0,5297.7,3.8,0.5
2011-01-06,1276.0,113928.25,5300.075,3.6,0.5
2011-01-07,1293.6666666666667,114153.5,5302.45,3.8,0.5
2011-01-08,1311.3333333333333,114378.75,5304.825,3.9,0.5
2011-01-09,1329.0,114604.0,5307.2,4.5,0.5
2011-01-10,1339.3333333333333,114829.25,5309.575,4.3,0.5
2011-01-11,1349.6666666666667,115054.5,5311.95,4.1,0.5
2011-01-12,1360.0,115279.75,5314.325,3.7,0.5
2012-01-01,1361.6666666666667,115505.0,5316.7,3.2,0.5
2012-01-02,1363.3333333333333,115782.58333333333,5303.288221060782,3.1,0.5
2012-01-03,1365.0,116060.16666666667,5289.876442121565,3.1,0.5
2012-01-04,1374.6666666666667,116337.75,5276.464663182347,2.8,0.5
2012-01-05,1384.3333333333333,116615.33333333333,5263.0528842431295,2.5,0.5
2012-01-06,1394.0,116892.91666666667,5249.641105303912,2.3,0.5
2012-01-07,1390.3333333333333,117170.5,5236.229326364695,2.4,0.5
2012-01-08,1386.6666666666667,117448.08333333333,5222.817547425478,2.3,0.5
2012-01-09,1383.0,117725.66666666667,5209.40576848626,2.1,0.5
2012-01-10,1373.3333333333333,118003.25,5195.9939895470425,2.4,0.5
2012-01-11,1363.6666666666667,118280.83333333333,5182.582210607825,2.4,0.5
2012-01-12,1354.0,118558.41666666667,5169.170431668607,2.4,0.5
2013-01-01,1364.6666666666667,118836.0,5155.75865272939,2.4,0.5
2013-01-02,1375.3333333333333,119167.16666666667,5156.40845555466,2.5,0.5
2013-01-03,1386.0,119498.33333333333,5157.05825837993,2.5,0.5
2013-01-04,1390.3333333333333,119829.5,5157.7080612052,2.2,0.5
2013-01-05,1394.6666666666667,120160.66666666667,5158.3578640304695,2.4,0.5
2013-01-06,1399.0,120491.83333333333,5159.007666855739,2.6,0.5
2013-01-07,1408.0,120823.0,5159.657469681009,2.5,0.5
2013-01-08,1417.0,121154.16666666667,5160.30727250628,2.4,0.5
2013-01-09,1426.0,121485.33333333333,5160.95707533155,2.4,0.5
2013-01-10,1463.0,121816.5,5161.60687815682,2.0,0.5
2013-01-11,1500.0,122147.66666666667,5162.25668098209,1.9,0.5
2013-01-12,1537.0,122478.83333333333,5162.90648380736,1.9,0.5
2014-01-01,1555.3333333333333,122810.0,5163.55628663263,1.8,0.5
2014-01-02,1573.6666666666667,123247.58333333333,5164.206089457901,1.6,0.5
2014-01-03,1592.0,123685.16666666667,5164.855892283172,1.5,0.5
2014-01-04,1616.3333333333333,124122.75,5165.5056951084425,1.7,0.5
2014-01-05,1640.6666666666667,124560.33333333333,5166.155497933713,1.5,0.5
2014-01-06,1665.0,124997.91666666667,5166.805300758984,1.8,0.5
2014-01-07,1692.6666666666667,125435.5,5167.455103584255,1.6,0.5
2014-01-08,1720.3333333333333,125873.08333333333,5168.104906409526,1.5,0.5
2014-01-09,1748.0,126310.66666666667,5168.754709234797,1.3,0.5
2014-01-10,1739.0,126748.25,5169.404512060068,1.3,0.5
2014-01-11,1730.0,127185.83333333333,5170.0543148853385,1.1,0.5
2014-01-12,1721.0,127623.41666666667,5170.704117710609,0.7,0.5
2015-01-01,1717.0,128061.0,5171.35392053588,0.5,0.5
2015-01-02,1713.0,128323.91666666667,5172.003723361151,0.4,0.5
2015-01-03,1709.0,128586.83333333333,5172.653526186422,0.3,0.5
2015-01-04,1702.6666666666667,128849.75,5173.303329011693,0.3,0.5
2015-01-05,1696.3333333333333,129112.66666666667,5173.953131836964,0.4,0.5
2015-01-06,1690.0,129375.58333333333,5174.6029346622345,0.3,0.5
2015-01-07,1687.6666666666667,129638.5,5175.252737487505,0.5,0.5
2015-01-08,1685.3333333333333,129901.41666666667,5175.902540312776,0.4,0.5
2015-01-09,1683.0,130164.33333333333,5176.552343138047,0.2,0.5
2015-01-10,1710.6666666666667,130427.25,5177.202145963318,0.2,0.5
2015-01-11,1738.3333333333333,130690.16666666667,5177.851948788589,0.4,0.5
2015-01-12,1766.0,130953.08333333333,5178.50175161386,0.5,0.5
2016-01-01,1793.3333333333333,131216.0,5179.15155443913,0.6,0.5
2016-01-02,1820.6666666666667,131750.08333333334,5179.801357264401,0.6,0.5
2016-01-03,1848.0,132284.16666666666,5180.451160089672,0.8,0.5
2016-01-04,1854.3333333333333,132818.25,5181.100962914943,0.7,0.5
2016-01-05,1860.6666666666667,133352.33333333334,5181.750765740214,0.7,0.5
2016-01-06,1867.0,133886.41666666666,5182.400568565485,0.8,0.5
2016-01-07,1877.6666666666667,134420.5,5183.050371390755,0.9,0.4166666666666667
2016-01-08,1888.3333333333333,134954.58333333334,5183.7001742160255,1.0,0.33333333333333337
2016-01-09,1899.0,135488.66666666666,5184.349977041296,1.3,0.25
2016-01-10,1877.0,136022.75,5184.999779866567,1.3,0.25
2016-01-11,1855.0,136556.83333333334,5185.649582691838,1.5,0.25
2016-01-12,1833.0,137090.91666666666,5186.299385517109,1.8,0.25
2017-01-01,1828.3333333333333,137625.0,5186.94918834238,1.9,0.25
2017-01-02,1823.6666666666667,137975.25,5187.598991167651,2.3,0.25
2017-01-03,1819.0,138325.5,5188.2487939929215,2.3,0.25
2017-01-04,1835.3333333333333,138675.75,5188.898596818192,2.6,0.25
2017-01-05,1851.6666666666667,139026.0,5189.548399643463,2.7,0.25
2017-01-06,1868.0,139376.25,5190.198202468734,2.6,0.25
2017-01-07,1873.6666666666667,139726.5,5190.848005294005,2.6,0.25
2017-01-08,1879.3333333333333,140076.75,5191.497808119276,2.7,0.25
2017-01-09,1885.0,140427.0,5192.147610944547,2.8,0.25
2017-01-10,1896.0,140777.25,5192.7974137698175,2.8,0.3333333333333333
2017-01-11,1907.0,141127.5,5193.447216595088,2.8,0.41666666666666663
2017-01-12,1918.0,141477.75,5194.097019420359,2.7,0.5
2018-01-01,1924.3333333333333,141828.0,5194.74682224563,2.7,0.5
2018-01-02,1930.6666666666667,142233.75,5195.396625070901,2.5,0.5
2018-01-03,1937.0,142639.5,5196.046427896172,2.3,0.5
2018-01-04,1932.6666666666667,143045.25,5196.696230721443,2.2,0.5
2018-01-05,1928.3333333333333,143451.0,5197.346033546713,2.3,0.5
2018-01-06,1924.0,143856.75,5197.995836371984,2.3,0.5
2018-01-07,1930.3333333333333,144262.5,5198.645639197255,2.3,0.5833333333333334
2018-01-08,1936.6666666666667,144668.25,5199.295442022526,2.4,0.6666666666666666
2018-01-09,1943.0,145074.0,5199.945244847797,2.2,0.75
2018-01-10,1951.6666666666667,145479.75,5200.595047673068,2.2,0.75
2018-01-11,1960.3333333333333,145885.5,5201.244850498339,2.2,0.75
2018-01-12,1969.0,146291.25,5201.894653323609,2.0,0.75
2019-01-01,1975.6666666666667,146697.0,5202.54445614888,1.8,0.75
2019-01-02,1982.3333333333333,146084.75,5203.194258974151,1.8,0.75
2019-01-03,1989.0,145472.5,5203.844061799422,1.8,0.75
2019-01-04,2012.0,144860.25,5204.493864624693,2.0,0.75
2019-01-05,2035.0,144248.0,5205.143667449964,1.9,0.75
2019-01-06,2058.0,143635.75,5205.7934702752345,1.9,0.75
2019-01-07,2046.3333333333333,143023.5,5206.443273100505,2.0,0.75
2019-01-08,2034.6666666666667,142411.25,5207.093075925775,1.7,0.75
2019-01-09,2023.0,141799.0,5207.742878751046,1.7,0.75
2019-01-10,2022.0,141186.75,5208.392681576317,1.5,0.75
2019-01-11,2021.0,140574.5,5209.042484401588,1.5,0.75
2019-01-12,2020.0,139962.25,5209.692287226859,1.4,0.75
2020-01-01,2011.3333333333333,139350.0,5210.34209005213,1.8,0.5333333333333333
2020-01-02,2002.6666666666667,140699.83333333334,5210.9918928774005,1.7,0.31666666666666665
2020-01-03,1994.0,142049.66666666666,5211.641695702671,1.5,0.1
2020-01-04,1908.0,143399.5,5212.291498527942,0.9,0.1
2020-01-05,1822.0,144749.33333333334,5212.941301353213,0.7,0.1
2020-01-06,1736.0,146099.16666666666,5213.591104178484,0.8,0.1
2020-01-07,1711.3333333333333,147449.0,5214.240907003755,1.1,0.1
2020-01-08,1686.6666666666667,148798.83333333334,5214.890709829026,0.5,0.1
2020-01-09,1662.0,150148.66666666666,5215.540512654296,0.7,0.1
2020-01-10,1698.6666666666667,151498.5,5216.190315479567,0.9,0.1
2020-01-11,1735.3333333333333,152848.33333333334,5216.840118304838,0.6,0.1
2020-01-12,1772.0,154198.16666666666,5217.489921130109,0.8,0.1
2021-01-01,1825.3333333333333,155548.0,5218.13972395538,0.9,0.1
2021-01-02,1878.6666666666667,156777.66666666666,5218.789526780651,0.7,0.1
2021-01-03,1932.0,158007.33333333334,5219.439329605922,1.0,0.1
2021-01-04,2050.3333333333335,159237.0,5220.089132431192,1.6,0.1
2021-01-05,2168.6666666666665,160466.66666666666,5220.738935256463,2.1,0.1
2021-01-06,2287.0,161696.33333333334,5221.388738081734,2.4,0.1
2021-01-07,2359.3333333333335,162926.0,5222.038540907005,2.1,0.1
2021-01-08,2431.6666666666665,164155.66666666666,5222.688343732276,3.0,0.1
2021-01-09,2504.0,165385.33333333334,5223.338146557547,2.9,0.1
2021-01-10,2457.3333333333335,166615.0,5223.9879493828175,3.8,0.15
2021-01-11,2410.6666666666665,167844.66666666666,5224.637752208088,4.6,0.2
2021-01-12,2364.0,169074.33333333334,5225.287555033359,4.8,0.25
2022-01-01,2297.0,170304.0,5225.93735785863,4.9,0.3333333333333333
2022-01-02,2230.0,170319.19166666665,5226.587160683901,5.5,0.41666666666666663
2022-01-03,2163.0,170334.38333333333,5227.236963509172,6.2,0.5
2022-01-04,2095.0,170349.575,5227.886766334443,7.8,0.6666666666666666
2022-01-05,2027.0,170364.76666666666,5228.5365691597135,7.9,0.8333333333333333
2022-01-06,1959.0,170379.9583333333,5229.186371984984,8.2,1.0
2022-01-07,1905.3333333333333,170395.15,5229.836174810255,8.8,1.25
2022-01-08,1851.6666666666667,170410.34166666667,5230.485977635526,8.6,1.5
2022-01-09,1798.0,170425.53333333333,5231.135780460797,8.8,1.75
2022-01-10,1776.6666666666667,170440.72499999998,5231.785583286068,9.6,2.1666666666666665
2022-01-11,1755.3333333333333,170455.91666666666,5232.435386111339,9.3,2.5833333333333335
2022-01-12,1734.0,170471.10833333334,5233.0851889366095,9.2,3.0
