Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,48483.333333333336,750935.8907692307,51410.4,2.9,6.233333333333333
1996-01-02,48466.666666666664,755253.7257051282,51422.833333333336,3.0,6.086666666666667
1996-01-03,48450.0,759571.5606410255,51435.26666666667,3.0,5.94
1996-01-04,48633.333333333336,763889.395576923,51447.7,2.8,5.856666666666667
1996-01-05,48816.666666666664,768207.2305128204,51460.13333333333,2.8,5.773333333333333
1996-01-06,49000.0,772525.0654487179,51472.566666666666,2.8,5.69
1996-01-07,49083.333333333336,776842.9003846154,51485.0,2.7,5.69
1996-01-08,49166.666666666664,781160.7353205128,51497.433333333334,2.7,5.69
1996-01-09,49250.0,785478.5702564103,51509.86666666667,2.7,5.69
1996-01-10,49483.333333333336,789796.4051923077,51522.3,3.0,5.773333333333333
1996-01-11,49716.666666666664,794114.2401282052,51534.73333333333,3.1,5.856666666666667
1996-01-12,49950.0,798432.0750641025,51547.166666666664,2.8,5.94
1997-01-01,49966.666666666664,802749.91,51559.6,2.6,5.94
1997-01-02,49983.333333333336,809695.7508333334,51572.975,2.4,5.94
1997-01-03,50000.0,816641.5916666667,51586.35,2.2,5.94
1997-01-04,50000.0,823587.4325,51599.725,2.1,6.043333333333334
1997-01-05,50000.0,830533.2733333333,51613.1,2.1,6.1466666666666665
1997-01-06,50000.0,837479.1141666666,51626.475,2.1,6.25
1997-01-07,50333.333333333336,844424.9550000001,51639.85,2.4,6.416666666666667
1997-01-08,50666.666666666664,851370.7958333334,51653.225,2.3,6.583333333333333
1997-01-09,51000.0,858316.6366666667,51666.6,2.2,6.75
1997-01-10,51283.333333333336,865262.4775,51679.975,2.2,6.916666666666667
1997-01-11,51566.666666666664,872208.3183333334,51693.35,2.1,7.083333333333333
1997-01-12,51850.0,879154.1591666667,51706.725,1.9,7.25
1998-01-01,52066.666666666664,886100.0,51720.1,1.8,7.25
1998-01-02,52283.333333333336,889454.6666666666,51737.88333333333,1.8,7.25
1998-01-03,52500.0,892809.3333333334,51755.666666666664,1.9,7.25
1998-01-04,52666.666666666664,896164.0,51773.45,2.1,7.333333333333333
1998-01-05,52833.333333333336,899518.6666666666,51791.23333333333,2.2,7.416666666666667
1998-01-06,53000.0,902873.3333333334,51809.01666666666,1.9,7.5
1998-01-07,53166.666666666664,906228.0,51826.8,1.7,7.5
1998-01-08,53333.333333333336,909582.6666666666,51844.583333333336,1.6,7.5
1998-01-09,53500.0,912937.3333333334,51862.36666666667,1.7,7.5
1998-01-10,53666.666666666664,916292.0,51880.15,1.6,7.083333333333333
1998-01-11,53833.333333333336,919646.6666666666,51897.933333333334,1.7,6.666666666666667
1998-01-12,54000.0,923001.3333333334,51915.71666666667,1.9,6.25
1999-01-01,54025.0,926356.0,51933.5,2.0,6.0
1999-01-02,54050.0,930159.9166666666,51950.725,1.9,5.75
1999-01-03,54075.0,933963.8333333334,51967.95,2.1,5.5
1999-01-04,54366.666666666664,937767.75,51985.175,2.0,5.333333333333333
1999-01-05,54658.333333333336,941571.6666666666,52002.4,1.7,5.166666666666667
1999-01-06,54950.0,945375.5833333334,52019.625,1.8,5.0
1999-01-07,55283.333333333336,949179.5,52036.85,1.7,5.083333333333333
1999-01-08,55616.666666666664,952983.4166666666,52054.075,1.6,5.166666666666667
1999-01-09,55950.0,956787.3333333334,52071.299999999996,1.6,5.25
1999-01-10,55966.666666666664,960591.25,52088.524999999994,1.5,5.333333333333333
1999-01-11,55983.333333333336,964395.1666666666,52105.75,1.5,5.416666666666667
1999-01-12,56000.0,968199.0833333334,52122.975,1.5,5.5
2000-01-01,56324.5,972003.0,52140.2,1.2,5.583333333333333
2000-01-02,56649.0,975320.75,52158.51666666666,1.2,5.666666666666667
2000-01-03,56973.5,978638.5,52176.83333333333,1.0,5.75
2000-01-04,57149.0,981956.25,52195.149999999994,0.9,5.75
2000-01-05,57324.5,985274.0,52213.46666666667,1.0,5.75
2000-01-06,57500.0,988591.75,52231.78333333333,1.2,5.75
2000-01-07,57650.0,991909.5,52250.1,1.2,5.75
2000-01-08,57800.0,995227.25,52268.416666666664,1.0,5.75
2000-01-09,57950.0,998545.0,52286.73333333333,1.3,5.75
2000-01-10,58033.333333333336,1001862.75,52305.05,1.4,5.75
2000-01-11,58116.666666666664,1005180.5,52323.36666666667,1.5,5.75
2000-01-12,58200.0,1008498.25,52341.683333333334,1.2,5.75
2001-01-01,58300.0,1011816.0,52360.0,1.2,5.75
2001-01-02,58400.0,1015418.25,52380.175,1.2,5.75
2001-01-03,58500.0,1019020.5,52400.35,1.3,5.75
2001-01-04,58666.666666666664,1022622.75,52420.525,1.5,5.583333333333333
2001-01-05,58833.333333333336,1026225.0,52440.7,1.9,5.416666666666667
2001-01-06,59000.0,1029827.25,52460.875,1.9,5.25
2001-01-07,59316.666666666664,1033429.5,52481.05,1.7,5.083333333333333
2001-01-08,59633.333333333336,1037031.75,52501.225,2.1,4.916666666666667
2001-01-09,59950.0,1040634.0,52521.4,1.7,4.75
2001-01-10,60466.666666666664,1044236.25,52541.575,1.6,4.5
2001-01-11,60983.333333333336,1047838.5,52561.75,1.2,4.25
2001-01-12,61500.0,1051440.75,52581.924999999996,1.4,4.0
2002-01-01,62333.333333333336,1055043.0,52602.1,1.8,4.0
2002-01-02,63166.666666666664,1059963.5833333333,52623.85833333333,1.7,4.0
2002-01-03,64000.0,1064884.1666666667,52645.61666666667,1.7,4.0
2002-01-04,64833.333333333336,1069804.75,52667.375,1.6,4.0
2002-01-05,65666.66666666667,1074725.3333333333,52689.13333333333,1.2,4.0
2002-01-06,66500.0,1079645.9166666667,52710.89166666666,1.1,4.0
2002-01-07,67666.66666666667,1084566.5,52732.649999999994,1.4,4.0
2002-01-08,68833.33333333333,1089487.0833333333,52754.40833333333,1.3,4.0
2002-01-09,70000.0,1094407.6666666667,52776.166666666664,1.2,4.0
2002-01-10,71666.66666666667,1099328.25,52797.924999999996,1.5,4.0
2002-01-11,73333.33333333333,1104248.8333333333,52819.683333333334,1.6,4.0
2002-01-12,75000.0,1109169.4166666667,52841.441666666666,1.7,4.0
2003-01-01,76650.0,1114090.0,52863.2,1.4,3.9166666666666665
2003-01-02,78300.0,1118701.25,52887.26666666666,1.6,3.8333333333333335
2003-01-03,79950.0,1123312.5,52911.33333333333,1.6,3.75
2003-01-04,81633.33333333333,1127923.75,52935.399999999994,1.5,3.75
2003-01-05,83316.66666666667,1132535.0,52959.46666666667,1.3,3.75
2003-01-06,85000.0,1137146.25,52983.53333333333,1.2,3.75
2003-01-07,87166.66666666667,1141757.5,53007.6,1.3,3.6666666666666665
2003-01-08,89333.33333333333,1146368.75,53031.666666666664,1.4,3.5833333333333335
2003-01-09,91500.0,1150980.0,53055.73333333333,1.3,3.5
2003-01-10,93333.33333333333,1155591.25,53079.8,1.3,3.5833333333333335
2003-01-11,95166.66666666667,1160202.5,53103.86666666667,1.3,3.6666666666666665
2003-01-12,97000.0,1164813.75,53127.933333333334,1.3,3.75
2004-01-01,99666.66666666667,1169425.0,53152.0,1.5,3.8333333333333335
2004-01-02,102333.33333333333,1174828.25,53187.275,1.4,3.9166666666666665
2004-01-03,105000.0,1180231.5,53222.55,1.2,4.0
2004-01-04,108000.0,1185634.75,53257.825,1.1,4.083333333333333
2004-01-05,111000.0,1191038.0,53293.1,1.4,4.166666666666667
2004-01-06,114000.0,1196441.25,53328.375,1.5,4.25
2004-01-07,116000.0,1201844.5,53363.65,1.4,4.416666666666667
2004-01-08,118000.0,1207247.75,53398.925,1.4,4.583333333333333
2004-01-09,120000.0,1212651.0,53434.200000000004,1.2,4.75
2004-01-10,121666.66666666667,1218054.25,53469.475000000006,1.3,4.75
2004-01-11,123333.33333333333,1223457.5,53504.75,1.5,4.75
2004-01-12,125000.0,1228860.75,53540.025,1.8,4.75
2005-01-01,126000.0,1234264.0,53575.3,1.7,4.75
2005-01-02,127000.0,1239498.1666666667,53606.600000000006,1.7,4.75
2005-01-03,128000.0,1244732.3333333333,53637.9,2.0,4.75
2005-01-04,128666.66666666667,1249966.5,53669.200000000004,1.9,4.75
2005-01-05,129333.33333333333,1255200.6666666667,53700.5,1.9,4.75
2005-01-06,130000.0,1260434.8333333333,53731.8,2.0,4.75
2005-01-07,130333.33333333333,1265669.0,53763.100000000006,2.3,4.666666666666667
2005-01-08,130666.66666666667,1270903.1666666667,53794.4,2.4,4.583333333333333
2005-01-09,131000.0,1276137.3333333333,53825.700000000004,2.5,4.5
2005-01-10,131333.33333333334,1281371.5,53857.0,2.4,4.5
2005-01-11,131666.66666666666,1286605.6666666667,53888.3,2.2,4.5
2005-01-12,132000.0,1291839.8333333333,53919.6,2.1,4.5
2006-01-01,133000.0,1297074.0,53950.9,2.2,4.5
2006-01-02,134000.0,1302651.25,53987.275,2.2,4.5
2006-01-03,135000.0,1308228.5,54023.65,2.0,4.5
2006-01-04,136000.0,1313805.75,54060.025,2.2,4.5
2006-01-05,137000.0,1319383.0,54096.4,2.4,4.5
2006-01-06,138000.0,1324960.25,54132.775,2.6,4.5
2006-01-07,138666.66666666666,1330537.5,54169.15,2.5,4.583333333333333
2006-01-08,139333.33333333334,1336114.75,54205.525,2.6,4.666666666666667
2006-01-09,140000.0,1341692.0,54241.9,2.5,4.75
2006-01-10,140331.66666666666,1347269.25,54278.275,2.5,4.833333333333333
2006-01-11,140663.33333333334,1352846.5,54314.65,2.8,4.916666666666667
2006-01-12,140995.0,1358423.75,54351.025,2.9,5.0
2007-01-01,140996.66666666666,1364001.0,54387.4,2.7,5.083333333333333
2007-01-02,140998.33333333334,1367284.75,54425.25833333333,2.7,5.166666666666667
2007-01-03,141000.0,1370568.5,54463.11666666667,2.9,5.25
2007-01-04,141500.0,1373852.25,54500.975,2.7,5.333333333333333
2007-01-05,142000.0,1377136.0,54538.833333333336,2.5,5.416666666666667
2007-01-06,142500.0,1380419.75,54576.691666666666,2.5,5.5
2007-01-07,142666.66666666666,1383703.5,54614.55,2.0,5.583333333333333
2007-01-08,142833.33333333334,1386987.25,54652.40833333333,2.0,5.666666666666667
2007-01-09,143000.0,1390271.0,54690.26666666666,2.0,5.75
2007-01-10,143666.66666666666,1393554.75,54728.125,2.3,5.666666666666667
2007-01-11,144333.33333333334,1396838.5,54765.98333333333,2.2,5.583333333333333
2007-01-12,145000.0,1400122.25,54803.84166666667,2.3,5.5
2008-01-01,145000.0,1403406.0,54841.7,2.4,5.416666666666667
2008-01-02,145000.0,1400581.0,54874.5,2.6,5.333333333333333
2008-01-03,145000.0,1397756.0,54907.299999999996,2.6,5.25
2008-01-04,145000.0,1394931.0,54940.1,3.0,5.166666666666667
2008-01-05,145000.0,1392106.0,54972.9,3.3,5.083333333333333
2008-01-06,145000.0,1389281.0,55005.7,3.7,5.0
2008-01-07,145000.0,1386456.0,55038.5,4.2,5.0
2008-01-08,145000.0,1383631.0,55071.3,4.4,5.0
2008-01-09,145000.0,1380806.0,55104.1,4.8,5.0
2008-01-10,143972.83333333334,1377981.0,55136.9,4.2,4.0
2008-01-11,142945.66666666666,1375156.0,55169.700000000004,3.8,3.0
2008-01-12,141918.5,1372331.0,55202.5,3.0,2.0
2009-01-01,141279.0,1369506.0,55235.3,2.9,1.5
2009-01-02,140639.5,1373891.75,55273.39166666667,3.1,1.0
2009-01-03,140000.0,1378277.5,55311.48333333334,2.8,0.5
2009-01-04,137666.66666666666,1382663.25,55349.575000000004,2.3,0.5
2009-01-05,135333.33333333334,1387049.0,55387.66666666667,2.1,0.5
2009-01-06,133000.0,1391434.75,55425.75833333334,1.7,0.5
2009-01-07,132166.66666666666,1395820.5,55463.850000000006,1.6,0.5
2009-01-08,131333.33333333334,1400206.25,55501.941666666666,1.4,0.5
2009-01-09,130500.0,1404592.0,55540.03333333333,1.0,0.5
2009-01-10,131666.66666666666,1408977.75,55578.125,1.2,0.5
2009-01-11,132833.33333333334,1413363.5,55616.21666666667,1.5,0.5
2009-01-12,134000.0,1417749.25,55654.308333333334,2.1,0.5
2010-01-01,134333.33333333334,1422135.0,55692.4,2.6,0.5
2010-01-02,134666.66666666666,1425994.5,55732.275,2.1,0.5
2010-01-03,135000.0,1429854.0,55772.15,2.4,0.5
2010-01-04,135666.66666666666,1433713.5,55812.025,2.7,0.5
2010-01-05,136333.33333333334,1437573.0,55851.9,2.5,0.5
2010-01-06,137000.0,1441432.5,55891.775,2.4,0.5
2010-01-07,137666.66666666666,1445292.0,55931.65,2.3,0.5
2010-01-08,138333.33333333334,1449151.5,55971.525,2.4,0.5
2010-01-09,139000.0,1453011.0,56011.4,2.4,0.5
2010-01-10,138833.33333333334,1456870.5,56051.275,2.5,0.5
2010-01-11,138666.66666666666,1460730.0,56091.15,2.6,0.5
2010-01-12,138500.0,1464589.5,56131.025,3.1,0.5
2011-01-01,138333.33333333334,1468449.0,56170.9,3.4,0.5
2011-01-02,138166.66666666666,1472495.8333333333,56203.975,3.7,0.5
2011-01-03,138000.0,1476542.6666666667,56237.05,3.5,0.5
2011-01-04,138650.0,1480589.5,56270.125,3.8,0.5
2011-01-05,139300.0,1484636.3333333333,56303.200000000004,3.8,0.5
2011-01-06,139950.0,1488683.1666666667,56336.275,3.6,0.5
2011-01-07,138300.0,1492730.0,56369.350000000006,3.8,0.5
2011-01-08,136650.0,1496776.8333333333,56402.425,3.9,0.5
2011-01-09,135000.0,1500823.6666666667,56435.5,4.5,0.5
2011-01-10,133358.33333333334,1504870.5,56468.575000000004,4.3,0.5
2011-01-11,131716.66666666666,1508917.3333333333,56501.65,4.1,0.5
2011-01-12,130075.0,1512964.1666666667,56534.725000000006,3.7,0.5
2012-01-01,130050.0,1517011.0,56567.8,3.2,0.5
2012-01-02,130025.0,1522176.6666666667,56428.13392373209,3.1,0.5
2012-01-03,130000.0,1527342.3333333333,56288.467847464184,3.1,0.5
2012-01-04,130000.0,1532508.0,56148.801771196275,2.8,0.5
2012-01-05,130000.0,1537673.6666666667,56009.135694928365,2.5,0.5
2012-01-06,130000.0,1542839.3333333333,55869.469618660456,2.3,0.5
2012-01-07,130983.33333333333,1548005.0,55729.80354239255,2.4,0.5
2012-01-08,131966.66666666666,1553170.6666666667,55590.137466124645,2.3,0.5
2012-01-09,132950.0,1558336.3333333333,55450.471389856735,2.1,0.5
2012-01-10,133633.33333333334,1563502.0,55310.805313588826,2.4,0.5
2012-01-11,134316.66666666666,1568667.6666666667,55171.13923732092,2.4,0.5
2012-01-12,135000.0,1573833.3333333333,55031.47316105301,2.4,0.5
2013-01-01,135000.0,1578999.0,54891.8070847851,2.4,0.5
2013-01-02,135000.0,1585454.1666666667,54905.3006246117,2.5,0.5
2013-01-03,135000.0,1591909.3333333333,54918.794164438295,2.5,0.5
2013-01-04,135250.0,1598364.5,54932.2877042649,2.2,0.5
2013-01-05,135500.0,1604819.6666666667,54945.7812440915,2.4,0.5
2013-01-06,135750.0,1611274.8333333333,54959.274783918096,2.6,0.5
2013-01-07,135500.0,1617730.0,54972.7683237447,2.5,0.5
2013-01-08,135250.0,1624185.1666666667,54986.2618635713,2.4,0.5
2013-01-09,135000.0,1630640.3333333333,54999.755403397896,2.4,0.5
2013-01-10,135000.0,1637095.5,55013.2489432245,2.0,0.5
2013-01-11,135000.0,1643550.6666666667,55026.7424830511,1.9,0.5
2013-01-12,135000.0,1650005.8333333333,55040.236022877696,1.9,0.5
2014-01-01,135666.66666666666,1656461.0,55053.7295627043,1.8,0.5
2014-01-02,136333.33333333334,1661286.5,55067.22310253089,1.6,0.5
2014-01-03,137000.0,1666112.0,55080.71664235748,1.5,0.5
2014-01-04,138000.0,1670937.5,55094.21018218408,1.7,0.5
2014-01-05,139000.0,1675763.0,55107.703722010665,1.5,0.5
2014-01-06,140000.0,1680588.5,55121.19726183725,1.8,0.5
2014-01-07,140666.66666666666,1685414.0,55134.69080166385,1.6,0.5
2014-01-08,141333.33333333334,1690239.5,55148.18434149044,1.5,0.5
2014-01-09,142000.0,1695065.0,55161.67788131703,1.3,0.5
2014-01-10,142983.33333333334,1699890.5,55175.17142114362,1.3,0.5
2014-01-11,143966.66666666666,1704716.0,55188.664960970214,1.1,0.5
2014-01-12,144950.0,1709541.5,55202.15850079681,0.7,0.5
2015-01-01,144966.66666666666,1714367.0,55215.6520406234,0.5,0.5
2015-01-02,144983.33333333334,1720217.8333333333,55229.145580449986,0.4,0.5
2015-01-03,145000.0,1726068.6666666667,55242.63912027658,0.3,0.5
2015-01-04,145833.33333333334,1731919.5,55256.132660103176,0.3,0.5
2015-01-05,146666.66666666666,1737770.3333333333,55269.626199929764,0.4,0.5
2015-01-06,147500.0,1743621.1666666667,55283.11973975635,0.3,0.5
2015-01-07,148333.33333333334,1749472.0,55296.61327958295,0.5,0.5
2015-01-08,149166.66666666666,1755322.8333333333,55310.10681940954,0.4,0.5
2015-01-09,150000.0,1761173.6666666667,55323.60035923613,0.2,0.5
2015-01-10,150033.33333333334,1767024.5,55337.09389906272,0.2,0.5
2015-01-11,150066.66666666666,1772875.3333333333,55350.58743888931,0.4,0.5
2015-01-12,150100.0,1778726.1666666667,55364.08097871591,0.5,0.5
2016-01-01,150090.83333333334,1784577.0,55377.5745185425,0.6,0.5
2016-01-02,150081.66666666666,1791057.9166666667,55391.06805836909,0.6,0.5
2016-01-03,150072.5,1797538.8333333333,55404.56159819568,0.8,0.5
2016-01-04,150048.33333333334,1804019.75,55418.055138022275,0.7,0.5
2016-01-05,150024.16666666666,1810500.6666666667,55431.54867784886,0.7,0.5
2016-01-06,150000.0,1816981.5833333333,55445.04221767546,0.8,0.5
2016-01-07,150500.0,1823462.5,55458.535757502046,0.9,0.4166666666666667
2016-01-08,151000.0,1829943.4166666667,55472.02929732864,1.0,0.33333333333333337
2016-01-09,151500.0,1836424.3333333333,55485.52283715524,1.3,0.25
2016-01-10,151666.66666666666,1842905.25,55499.016376981825,1.3,0.25
2016-01-11,151833.33333333334,1849386.1666666667,55512.50991680842,1.5,0.25
2016-01-12,152000.0,1855867.0833333333,55526.00345663501,1.8,0.25
2017-01-01,152000.0,1862348.0,55539.4969964616,1.9,0.25
2017-01-02,152000.0,1867333.5833333333,55552.990536288205,2.3,0.25
2017-01-03,152000.0,1872319.1666666667,55566.4840761148,2.3,0.25
2017-01-04,152000.0,1877304.75,55579.9776159414,2.6,0.25
2017-01-05,152000.0,1882290.3333333333,55593.471155768,2.7,0.25
2017-01-06,152000.0,1887275.9166666667,55606.9646955946,2.6,0.25
2017-01-07,152000.0,1892261.5,55620.4582354212,2.6,0.25
2017-01-08,152000.0,1897247.0833333333,55633.9517752478,2.7,0.25
2017-01-09,152000.0,1902232.6666666667,55647.4453150744,2.8,0.25
2017-01-10,152833.33333333334,1907218.25,55660.938854901,2.8,0.3333333333333333
2017-01-11,153666.66666666666,1912203.8333333333,55674.4323947276,2.8,0.41666666666666663
2017-01-12,154500.0,1917189.4166666667,55687.925934554194,2.7,0.5
2018-01-01,154666.66666666666,1922175.0,55701.4194743808,2.7,0.5
2018-01-02,154833.33333333334,1928383.0833333333,55714.91301420739,2.5,0.5
2018-01-03,155000.0,1934591.1666666667,55728.40655403398,2.3,0.5
2018-01-04,155000.0,1940799.25,55741.900093860575,2.2,0.5
2018-01-05,155000.0,1947007.3333333333,55755.39363368716,2.3,0.5
2018-01-06,155000.0,1953215.4166666667,55768.88717351376,2.3,0.5
2018-01-07,155666.66666666666,1959423.5,55782.380713340346,2.3,0.5833333333333334
2018-01-08,156333.33333333334,1965631.5833333333,55795.87425316694,2.4,0.6666666666666666
2018-01-09,157000.0,1971839.6666666667,55809.36779299354,2.2,0.75
2018-01-10,156833.0,1978047.75,55822.861332820125,2.2,0.75
2018-01-11,156666.0,1984255.8333333333,55836.35487264672,2.2,0.75
2018-01-12,156499.0,1990463.9166666667,55849.84841247331,2.0,0.75
2019-01-01,156666.0,1996672.0,55863.3419522999,1.8,0.75
2019-01-02,156833.0,1987500.0,55876.8354921265,1.8,0.75
2019-01-03,157000.0,1978328.0,55890.329031953086,1.8,0.75
