Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
1996-01-01,55000.0,64410.8307692308,4793.1,2.9,6.233333333333333
1996-01-02,55000.0,64771.45320512824,4795.950000000001,3.0,6.086666666666667
1996-01-03,55000.0,65132.075641025665,4798.8,3.0,5.94
1996-01-04,55333.333333333336,65492.6980769231,4801.650000000001,2.8,5.856666666666667
1996-01-05,55666.666666666664,65853.32051282053,4804.5,2.8,5.773333333333333
1996-01-06,56000.0,66213.94294871797,4807.35,2.8,5.69
1996-01-07,56666.666666666664,66574.5653846154,4810.200000000001,2.7,5.69
1996-01-08,57333.333333333336,66935.18782051283,4813.05,2.7,5.69
1996-01-09,58000.0,67295.81025641027,4815.900000000001,2.7,5.69
1996-01-10,57903.333333333336,67656.4326923077,4818.75,3.0,5.773333333333333
1996-01-11,57806.666666666664,68017.05512820513,4821.6,3.1,5.856666666666667
1996-01-12,57710.0,68377.67756410257,4824.45,2.8,5.94
1997-01-01,58131.666666666664,68738.3,4827.3,2.6,5.94
1997-01-02,58553.333333333336,69236.10833333334,4829.150000000001,2.4,5.94
1997-01-03,58975.0,69733.91666666667,4831.0,2.2,5.94
1997-01-04,59300.0,70231.725,4832.85,2.1,6.043333333333334
1997-01-05,59625.0,70729.53333333334,4834.7,2.1,6.1466666666666665
1997-01-06,59950.0,71227.34166666667,4836.55,2.1,6.25
1997-01-07,59950.0,71725.15,4838.4,2.4,6.416666666666667
1997-01-08,59950.0,72222.95833333333,4840.25,2.3,6.583333333333333
1997-01-09,59950.0,72720.76666666666,4842.1,2.2,6.75
1997-01-10,59966.666666666664,73218.575,4843.95,2.2,6.916666666666667
1997-01-11,59983.333333333336,73716.38333333333,4845.8,2.1,7.083333333333333
1997-01-12,60000.0,74214.19166666667,4847.65,1.9,7.25
1998-01-01,60166.666666666664,74712.0,4849.5,1.8,7.25
1998-01-02,60333.333333333336,75033.33333333333,4852.125,1.8,7.25
1998-01-03,60500.0,75354.66666666667,4854.75,1.9,7.25
1998-01-04,61333.333333333336,75676.0,4857.375,2.1,7.333333333333333
1998-01-05,62166.666666666664,75997.33333333333,4860.0,2.2,7.416666666666667
1998-01-06,63000.0,76318.66666666667,4862.625,1.9,7.5
1998-01-07,63133.333333333336,76640.0,4865.25,1.7,7.5
1998-01-08,63266.666666666664,76961.33333333333,4867.875,1.6,7.5
1998-01-09,63400.0,77282.66666666667,4870.5,1.7,7.5
1998-01-10,63266.666666666664,77604.0,4873.125,1.6,7.083333333333333
1998-01-11,63133.333333333336,77925.33333333333,4875.75,1.7,6.666666666666667
1998-01-12,63000.0,78246.66666666667,4878.375,1.9,6.25
1999-01-01,63000.0,78568.0,4881.0,2.0,6.0
1999-01-02,63000.0,78876.25,4884.008333333333,1.9,5.75
1999-01-03,63000.0,79184.5,4887.016666666666,2.1,5.5
1999-01-04,63500.0,79492.75,4890.025,2.0,5.333333333333333
1999-01-05,64000.0,79801.0,4893.033333333334,1.7,5.166666666666667
1999-01-06,64500.0,80109.25,4896.041666666667,1.8,5.0
1999-01-07,65666.66666666667,80417.5,4899.05,1.7,5.083333333333333
1999-01-08,66833.33333333333,80725.75,4902.058333333333,1.6,5.166666666666667
1999-01-09,68000.0,81034.0,4905.066666666667,1.6,5.25
1999-01-10,69000.0,81342.25,4908.075000000001,1.5,5.333333333333333
1999-01-11,70000.0,81650.5,4911.083333333334,1.5,5.416666666666667
1999-01-12,71000.0,81958.75,4914.091666666667,1.5,5.5
2000-01-01,71891.66666666667,82267.0,4917.1,1.2,5.583333333333333
2000-01-02,72783.33333333333,82621.33333333333,4919.291666666667,1.2,5.666666666666667
2000-01-03,73675.0,82975.66666666667,4921.483333333334,1.0,5.75
2000-01-04,74766.66666666667,83330.0,4923.675,0.9,5.75
2000-01-05,75858.33333333333,83684.33333333333,4925.866666666667,1.0,5.75
2000-01-06,76950.0,84038.66666666667,4928.058333333333,1.2,5.75
2000-01-07,77800.0,84393.0,4930.25,1.2,5.75
2000-01-08,78650.0,84747.33333333333,4932.441666666667,1.0,5.75
2000-01-09,79500.0,85101.66666666667,4934.633333333333,1.3,5.75
2000-01-10,80500.0,85456.0,4936.825,1.4,5.75
2000-01-11,81500.0,85810.33333333333,4939.016666666666,1.5,5.75
2000-01-12,82500.0,86164.66666666667,4941.208333333333,1.2,5.75
2001-01-01,82833.33333333333,86519.0,4943.4,1.2,5.75
2001-01-02,83166.66666666667,86838.83333333333,4946.125,1.2,5.75
2001-01-03,83500.0,87158.66666666667,4948.849999999999,1.3,5.75
2001-01-04,84833.33333333333,87478.5,4951.575,1.5,5.583333333333333
2001-01-05,86166.66666666667,87798.33333333333,4954.3,1.9,5.416666666666667
2001-01-06,87500.0,88118.16666666667,4957.025,1.9,5.25
2001-01-07,88666.66666666667,88438.0,4959.75,1.7,5.083333333333333
2001-01-08,89833.33333333333,88757.83333333333,4962.475,2.1,4.916666666666667
2001-01-09,91000.0,89077.66666666667,4965.2,1.7,4.75
2001-01-10,92415.83333333333,89397.5,4967.925,1.6,4.5
2001-01-11,93831.66666666667,89717.33333333333,4970.650000000001,1.2,4.25
2001-01-12,95247.5,90037.16666666667,4973.375,1.4,4.0
2002-01-01,96815.0,90357.0,4976.1,1.8,4.0
2002-01-02,98382.5,90767.75,4978.650000000001,1.7,4.0
2002-01-03,99950.0,91178.5,4981.200000000001,1.7,4.0
2002-01-04,103050.0,91589.25,4983.75,1.6,4.0
2002-01-05,106150.0,92000.0,4986.3,1.2,4.0
2002-01-06,109250.0,92410.75,4988.85,1.1,4.0
2002-01-07,111166.66666666667,92821.5,4991.4,1.4,4.0
2002-01-08,113083.33333333333,93232.25,4993.95,1.3,4.0
2002-01-09,115000.0,93643.0,4996.5,1.2,4.0
2002-01-10,117000.0,94053.75,4999.05,1.5,4.0
2002-01-11,119000.0,94464.5,5001.6,1.6,4.0
2002-01-12,121000.0,94875.25,5004.15,1.7,4.0
2003-01-01,123500.0,95286.0,5006.7,1.4,3.9166666666666665
2003-01-02,126000.0,95735.41666666667,5009.333333333333,1.6,3.8333333333333335
2003-01-03,128500.0,96184.83333333333,5011.966666666666,1.6,3.75
2003-01-04,130166.66666666667,96634.25,5014.6,1.5,3.75
2003-01-05,131833.33333333334,97083.66666666667,5017.233333333334,1.3,3.75
2003-01-06,133500.0,97533.08333333333,5019.866666666667,1.2,3.75
2003-01-07,134967.66666666666,97982.5,5022.5,1.3,3.6666666666666665
2003-01-08,136435.33333333334,98431.91666666667,5025.133333333333,1.4,3.5833333333333335
2003-01-09,137903.0,98881.33333333333,5027.766666666666,1.3,3.5
2003-01-10,138768.66666666666,99330.75,5030.4,1.3,3.5833333333333335
2003-01-11,139634.33333333334,99780.16666666667,5033.033333333334,1.3,3.6666666666666665
2003-01-12,140500.0,100229.58333333333,5035.666666666667,1.3,3.75
2004-01-01,142000.0,100679.0,5038.3,1.5,3.8333333333333335
2004-01-02,143500.0,101070.25,5042.283333333334,1.4,3.9166666666666665
2004-01-03,145000.0,101461.5,5046.266666666666,1.2,4.0
2004-01-04,148333.33333333334,101852.75,5050.25,1.1,4.083333333333333
2004-01-05,151666.66666666666,102244.0,5054.233333333334,1.4,4.166666666666667
2004-01-06,155000.0,102635.25,5058.216666666667,1.5,4.25
2004-01-07,156666.66666666666,103026.5,5062.200000000001,1.4,4.416666666666667
2004-01-08,158333.33333333334,103417.75,5066.183333333333,1.4,4.583333333333333
2004-01-09,160000.0,103809.0,5070.166666666667,1.2,4.75
